tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
122	BO099	424.926	426.165	1.239	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è decisiva	è decisiva	è decisiva
123	BO099	426.6	429.3	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	per la comprensione del testo e quindi ci siamo.	per la comprensione del testo e quindi ci siamo.	per la comprensione del testo e quindi ci siamo
124	BO099	429.671	431.445	1.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quindi una grande ambiguità.	quindi una grande ambiguità.	quindi una grande ambiguità
125	BO099	431.858	435.386	3.528	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	abbiamo molti esempi nelle pagine pirandelliane di questa	abbiamo molti esempi nelle pagine pirandelliane di questa	abbiamo molti esempi nelle pagine pirandelliane di questa
126	BO099	436.74	440.936	4.196	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	di questa specie di contagio, di contaminazione fra immagini opposte	di questa specie di contagio, di contaminazione fra immagini opposte	di questa specie di contagio di contaminazione fra immagini opposte
127	BO099	441.381	442.96	1.579	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per esempio e::h	per esempio e::h	per esempio eh
128	BO099	443.83	446.84	3.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	per esempio vi faccio un esempio tratto da un testo che conoscete,	per esempio vi faccio un esempio tratto da un testo che conoscete,	per esempio vi faccio un esempio tratto da un testo che conoscete
129	BO099	446.895	451.46	4.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	o che comunque magari avete pensato di portare per la parte istituzionale e cioè il pascal	o che comunque magari avete pensato di portare per la parte istituzionale e cioè il pascal	o che comunque magari avete pensato di portare per la parte istituzionale e cioè il pascal
130	BO099	452.181	453.07	0.889	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	n:ella	n:ella	nella
131	BO099	453.553	455.638	2.085	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	premessa seconda del pascal	premessa seconda del pascal	premessa seconda del pascal
132	BO099	456.523	462.371	5.848	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	pirandello descrive due volumi che sono appiccicati fra loro nel fondo xxxx	pirandello descrive due volumi che sono appiccicati fra loro nel fondo xxxx	pirandello descrive due volumi che sono appiccicati fra loro nel fondo x
133	BO099	463.165	469.86	6.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	e::h un fondo che contiene libri di d~ di tutte tutti i tipi e di tutti: di tutte le nature diciamo	e::h un fondo che contiene libri di d~ di tutte tutti i tipi e di tutti: di tutte le nature diciamo	eh un fondo che contiene libri di d~ di tutte tutti i tipi e di tutti di tutte le nature diciamo
134	BO099	470.451	474.758	4.307	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e e sono volumi che si sono appiccicati fra di loro per l' umidità:	e e sono volumi che si sono appiccicati fra di loro per l' umidità:	e e sono volumi che si sono appiccicati fra di loro per l' umidità
135	BO099	475.268	476.256	0.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm	e::hm	ehm
136	BO099	476.668	478.433	1.765	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(e::) a:nche	(e::) a:nche	e anche
137	BO099	478.621	482.051	3.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	testi (.) che affrontano materie contrastanti	testi {P} che affrontano materie contrastanti	testi {P} che affrontano materie contrastanti
138	BO099	482.251	485.628	3.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	per esempio dice:: lo sto citando dalla:	per esempio dice:: lo sto citando dalla:	per esempio dice lo sto citando dalla
139	BO099	485.86	487.85	1.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dalla premessa seconda del pascal	dalla premessa seconda del pascal	dalla premessa seconda del pascal
140	BO099	489.075	491.368	2.293	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	una varietà grandissima di materie ((legge))	una varietà grandissima di materie {legge}	una varietà grandissima di materie {legge}
141	BO099	491.397	497.654	6.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	19	e siccome i libri furono presi di qua e di là nel magazzino e accozzati così come venivano sottomano ((legge))	e siccome i libri furono presi di qua e di là nel magazzino e accozzati così come venivano sottomano {legge}	e siccome i libri furono presi di qua e di là nel magazzino e accozzati così come venivano sottomano {legge}
142	BO099	497.866	500.167	2.301	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	la confusione è indescrivibile. ((legge))	la confusione è indescrivibile. {legge}	la confusione è indescrivibile {legge}
143	BO099	500.322	503.681	3.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	si sono strette per la vicinanza fra questi libri ((legge))	si sono strette per la vicinanza fra questi libri {legge}	si sono strette per la vicinanza fra questi libri {legge}
144	BO099	503.737	506.681	2.944	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	amicizie oltre ogni dire speciose. ((legge))	amicizie oltre ogni dire speciose. {legge}	amicizie oltre ogni dire speciose {legge}
145	BO099	506.795	511.711	4.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	don eligio pellegrinotto mi ha detto per esempio che ha aspettato non poco ((legge))	don eligio pellegrinotto mi ha detto per esempio che ha aspettato non poco {legge}	don eligio pellegrinotto mi ha detto per esempio che ha aspettato non poco {legge}
146	BO099	511.772	515.287	3.515	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	a staccare da un trattato molto licenzioso ((legge))	a staccare da un trattato molto licenzioso {legge}	a staccare da un trattato molto licenzioso {legge}
147	BO099	515.398	517.333	1.935	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>sappiamo cosa vuol dire licenzioso vero<?	>sappiamo cosa vuol dire licenzioso vero<?	sappiamo cosa vuol dire licenzioso vero
148	BO099	519.403	520.595	1.192	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non basta un sì	non basta un sì	non basta un sì
149	BO099	521.7	523.406	1.706	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vedo dei no	vedo dei no	vedo dei no
150	BO099	523.815	526.797	2.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	chi ha detto sì e:h spieghi a chi a detto no ((ride))	chi ha detto sì e:h spieghi a chi a detto no {ride}	chi ha detto sì eh spieghi a chi a detto no {ride}
151	???	527.401	531.393	3.994	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	11	si parla di argomenti legati quanto meno alla sfera sessuale comunque	si parla di argomenti legati quanto meno alla sfera sessuale comunque	si parla di argomenti legati quanto meno alla sfera sessuale comunque
152	BO099	531.393	533.013	1.622	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	certo, benissimo, bravo.	certo, benissimo, bravo.	certo benissimo bravo
153	BO099	533.703	537.741	4.038	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:::h sregolatezza, indecenza, oscenità mh?	e:::h sregolatezza, indecenza, oscenità mh?	eh sregolatezza indecenza oscenità mh
154	BO099	538.456	540.238	1.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:::h dunque:	e:::h dunque:	eh dunque
155	BO099	541.042	542.282	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	d~ d~ d~ d~	d~ d~ d~ d~	d~ d~ d~ d~
156	BO099	542.289	548.51	6.221	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	19	ha s~ ha stentato non poco a staccare da un trattato molto licenzioso dell' arte di amare le donne ((legge))	ha s~ ha stentato non poco a staccare da un trattato molto licenzioso dell' arte di amare le donne {legge}	ha s~ ha stentato non poco a staccare da un trattato molto licenzioso dell' arte di amare le donne {legge}
157	BO099	548.773	553.336	4.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	libri tre di anton muzio porro dell' anno millecinquecentosettantuno ((legge))	libri tre di anton muzio porro dell' anno millecinquecentosettantuno {legge}	libri tre di anton muzio porro dell' anno millecinquecentosettantuno {legge}
158	BO099	553.542	556.589	3.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	una vita e morte di faustino materucci ((legge))	una vita e morte di faustino materucci {legge}	una vita e morte di faustino materucci {legge}
159	BO099	556.65	560.276	3.626	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	benedettino di polirone che taluni chiamano beato ((legge))	benedettino di polirone che taluni chiamano beato {legge}	benedettino di polirone che taluni chiamano beato {legge}
160	BO099	560.316	564.335	4.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	biografia edita a mantova nel milleseicentoventicinque. ((legge))	biografia edita a mantova nel milleseicentoventicinque. {legge}	biografia edita a mantova nel milleseicentoventicinque {legge}
161	BO099	564.448	570.503	6.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	12	per l' umidità: le legature dei due volumi si erano fraternamente (.) appiccica~ ((legge))	per l' umidità: le legature dei due volumi si erano fraternamente {P} appiccica~ {legge}	per l' umidità le legature dei due volumi si erano fraternamente {P} appiccica~ {legge}
162	BO099	571.196	574.797	3.601	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	notare che nel secondo libro di quel trattato licenzioso, ((legge))	notare che nel secondo libro di quel trattato licenzioso, {legge}	notare che nel secondo libro di quel trattato licenzioso {legge}
163	BO099	574.843	578.646	3.803	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	si discute a lungo della vita e delle avventure monacali. ((legge))	si discute a lungo della vita e delle avventure monacali. {legge}	si discute a lungo della vita e delle avventure monacali {legge}
164	BO099	579.021	580.606	1.585	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quindi non soltanto	quindi non soltanto	quindi non soltanto
165	BO099	581.068	585.301	4.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	la fusione delle copertine dei libri, ma anche addirittura dei contenuti	la fusione delle copertine dei libri, ma anche addirittura dei contenuti	la fusione delle copertine dei libri ma anche addirittura dei contenuti
166	BO099	585.653	586.396	0.743	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	di questi libri.	di questi libri.	di questi libri
167	BO099	587.03	591.931	4.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	una contaminazione di contrari che spesso da:: d~ da vita	una contaminazione di contrari che spesso da:: d~ da vita	una contaminazione di contrari che spesso da d~ da vita
168	BO099	592.428	596.717	4.289	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	a delle immagini spesso in pirandello da vita a delle immagini significative	a delle immagini spesso in pirandello da vita a delle immagini significative	a delle immagini spesso in pirandello da vita a delle immagini significative
169	BO099	596.936	597.945	1.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	significative.	significative.	significative
170	BO099	598.116	603.484	5.368	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e::h la contaminazione dei contrari che noi sappiamo ormai per definizione magica	e::h la contaminazione dei contrari che noi sappiamo ormai per definizione magica	eh la contaminazione dei contrari che noi sappiamo ormai per definizione magica
171	BO099	603.533	607.291	3.758	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	non si escludono mai a vicenda (.) anzi si equivalgono.	non si escludono mai a vicenda {P} anzi si equivalgono.	non si escludono mai a vicenda {P} anzi si equivalgono
172	BO099	607.581	608.159	0.578	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
173	BO099	611.701	613.08	1.379	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	chiaro tutto fin qua?	chiaro tutto fin qua?	chiaro tutto fin qua
174	BO099	613.96	616.19	2.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì, sì, sì, no	sì, sì, sì, no	sì sì sì no
175	???	616.607	620.889	4.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e::hm ma quindi questo terzo livello teatrale	e::hm ma quindi questo terzo livello teatrale	ehm ma quindi questo terzo livello teatrale
176	???	620.953	627.981	7.028	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	che che si:: che emerge (.) [dalla xxxx] xxxx	che che si:: che emerge {P} [dalla xxxx] xxxx	che che si che emerge {P} dalla x x
177	BO099	624.23	625.516	1.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[è il momento in]	[è il momento in]	è il momento in
178	???	628.058	630.217	2.159	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxxx	xxxx	x
179	BO099	630.227	635.76	5.533	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	l' incontro dei contrari è ed è s::tando a quello che dice sia cecchi dicono sia cecchi che l' angelini	l' incontro dei contrari è ed è s::tando a quello che dice sia cecchi dicono sia cecchi che l' angelini	l' incontro dei contrari è ed è stando a quello che dice sia cecchi dicono sia cecchi che l' angelini
180	BO099	636.103	639.791	3.688	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e::hm il momento: in cui viene evidenziato	e::hm il momento: in cui viene evidenziato	ehm il momento in cui viene evidenziato
181	BO099	639.855	644.297	4.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	l::::~ l' idea che ha inconscia che ha paolino della seduzione.	l::::~ l' idea che ha inconscia che ha paolino della seduzione.	l~ l' idea che ha inconscia che ha paolino della seduzione
182	BO099	644.896	645.278	0.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
183	BO099	645.64	649.368	3.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>cioè< animale e:h l~ l' anima animalesca,	>cioè< animale e:h l~ l' anima animalesca,	cioè animale eh l~ l' anima animalesca
184	BO099	649.392	652.756	3.364	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	l' anima animale di cui parla pirandello e di cui parleremo fra poco anche noi	l' anima animale di cui parla pirandello e di cui parleremo fra poco anche noi	l' anima animale di cui parla pirandello e di cui parleremo fra poco anche noi
185	BO099	652.966	654.951	1.985	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	un altro e::h simbolo	un altro e::h simbolo	un altro eh simbolo
186	BO099	655.183	660.486	5.303	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	di eh contagio e contaminazione fra contrari è il giglio, il famoso giglio	di eh contagio e contaminazione fra contrari è il giglio, il famoso giglio	di eh contagio e contaminazione fra contrari è il giglio il famoso giglio
187	BO099	662.75	663.52	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
188	BO099	663.878	667.335	3.457	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in questo caso è un' unione di sacro e di profano	in questo caso è un' unione di sacro e di profano	in questo caso è un' unione di sacro e di profano
189	BO099	669.151	671.798	2.647	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e::h di: purezza e di oscenità.	e::h di: purezza e di oscenità.	eh di purezza e di oscenità
190	BO099	674.671	680.77	6.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e::hm nel libro che citavamo nello spe~ che citavo nello spettacolo che abbiamo fatto la settimana scorsa	e::hm nel libro che citavamo nello spe~ che citavo nello spettacolo che abbiamo fatto la settimana scorsa	ehm nel libro che citavamo nello spe~ che citavo nello spettacolo che abbiamo fatto la settimana scorsa
191	BO099	680.808	683.845	3.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cioè eh afrodite della: allende,	cioè eh afrodite della: allende,	cioè eh afrodite della allende
