tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
143	PKP115	233.773	235.255	1.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	praticamente avevamo u:n drink	praticamente avevamo u:n drink	praticamente avevamo un drink
144	PKP115	235.304	236.592	1.288	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	i~ a in omaggi[o]	i~ a in omaggi[o]	i~ a in omaggio
145	PKP116	236.572	237.612	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[i]n omaggio a tutti	[i]n omaggio a tutti	in omaggio a tutti
146	PKP115	237.711	238.647	0.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	a testa (.) solo che	a testa {P} solo che	a testa {P} solo che
147	PKP115	239.548	239.832	0.284	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ehm l	ehm l	ehm l
148	PKP115	240.087	241.27	1.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a gente che guidava,	a gente che guidava,	a gente che guidava
149	PKP116	241.845	242.545	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non lo bevev[a]	non lo bevev[a]	non lo beveva
150	PKP115	242.475	243.206	0.731	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[e] non lo usava	[e] non lo usava	e non lo usava
151	PKP115	243.247	245.497	2.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	quindi che lo dava a noi che bev~ che bevavamo	quindi che lo dava a noi che bev~ che bevavamo	quindi che lo dava a noi che bev~ che bevavamo
152	PKP116	245.646	245.873	0.227	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
153	PKP115	247.134	247.631	0.497	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi	quindi	quindi
154	PKP115	247.902	248.358	0.456	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ho preso	ho preso	ho preso
155	PKP115	248.675	249.332	0.657	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	due drink	due drink	due drink
156	PKP116	249.561	251.206	1.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	sì (.) [avev(i) bevuto qual]cosa in più	sì {P} [avev(i) bevuto qual]cosa in più	sì {P} avevi bevuto qualcosa in più
157	PKP115	249.755	250.531	0.776	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[gra:tis]	[gra:tis]	gratis
158	PKP115	253.708	254.653	0.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	niente allora::	niente allora::	niente allora
159	PKP115	254.672	256.256	1.584	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	comunque dopo un po' che hai bevuto,	comunque dopo un po' che hai bevuto,	comunque dopo un po' che hai bevuto
160	PKP115	257.58	259.69	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ti sale così un po' la voglia di ballare	ti sale così un po' la voglia di ballare	ti sale così un po' la voglia di ballare
161	PKP115	259.744	260.944	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	t~ così c'era la musica	t~ così c'era la musica	t~ così c' era la musica
162	PKP116	260.956	262.227	1.271	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	6	ah c'era anche la mus[ica?]	ah c'era anche la mus[ica]?	ah c' era anche la musica
163	PKP115	261.989	262.294	0.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]mh	[mh]mh	mhmh
164	PKP116	262.32	262.839	0.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	be:llo	be:llo	bello
165	PKP115	264.204	266.819	2.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	ALLORA CI SIAM(O) MESSI A FARE I BALLI DI GRU:PPO ((ride))	ALLORA CI SIAM(O) MESSI A FARE I BALLI DI GRU:PPO {ride}	allora ci siamo messi a fare i balli di gruppo {ride}
166	PKP115	267.812	269.046	1.234	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
167	PKP115	269.18	270.458	1.278	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	io e xx c'eravamo messi	io e xx c'eravamo messi	io e x c' eravamo messi
168	PKP115	270.52	271.72	1.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	solo che io avevo i ta:cchi	solo che io avevo i ta:cchi	solo che io avevo i tacchi
169	PKP115	272.43	272.621	0.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi	quindi	quindi
170	PKP115	272.667	274.726	2.059	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	I BALLLI di gruppo dopo un po' coi tacchi:	I BALLLI di gruppo dopo un po' coi tacchi:	i ballli di gruppo dopo un po' coi tacchi
171	PKP115	274.886	276.556	1.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	(di)ci ma VI [PREGO NON ME LI]	(di)ci ma VI [PREGO NON ME LI]	dici ma vi prego non me li
172	PKP116	275.46	277.072	1.612	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	[ti se~ (.) ti sei sta]nca[ta]?	[ti se~ {P} ti sei sta]nca[ta]?	ti se~ {P} ti sei stancata
173	PKP115	276.918	278.708	1.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[non] me li sento più i piedi così	[non] me li sento più i piedi così	non me li sento più i piedi così
174	PKP116	279.294	279.76	0.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e allora?	e allora?	e allora
175	PKP115	281.04	282.23	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	solo che c'era sara	solo che c'era sara	solo che c' era sara
176	PKP115	282.559	283.574	1.015	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	NO DAI BALLA	NO DAI BALLA	no dai balla
177	PKP115	283.618	286.507	2.889	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	c~ che lei intelligente si era portata i sandali dietro	c~ che lei intelligente si era portata i sandali dietro	c~ che lei intelligente si era portata i sandali dietro
178	PKP115	286.745	287.167	0.422	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quindi lei	quindi lei	quindi lei
179	PKP115	287.226	288.262	1.036	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non gli fregava niente	non gli fregava niente	non gli fregava niente
180	PKP115	288.342	291.043	2.701	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	>se tanto a lei< non gli facevan(o) male >(i piedi)< e quindi  faccio oh senti IO C'HO I TACCHI	>se tanto a lei< non gli facevan(o) male >(i piedi)< e quindi faccio oh senti IO C'HO I TACCHI	se tanto a lei non gli facevano male i piedi e quindi faccio oh senti io c' ho i tacchi
181	PKP115	291.107	292.34	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	TE [TE] LI SEI [TOLTI]	TE [TE] LI SEI [TOLTI]	te te li sei tolti
182	PKP116	291.193	291.358	0.165	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[eh]	[eh]	eh
183	PKP116	291.661	294.562	2.901	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[ma tu que]sto (u)n'altra volta ti serve da lezione	[ma tu que]sto (u)n'altra volta ti serve da lezione	ma tu questo un' altra volta ti serve da lezione
184	PKP115	294.775	295.1	0.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh oh	eh oh	eh oh
185	PKP115	295.341	296.306	0.965	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non c(i) avevo pensato	non c(i) avevo pensato	non ci avevo pensato
186	PKP115	296.358	299.291	2.933	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	per[chè già] avevo la borsa piena non ci avevo pensato [delle scarpe]	per[ché già] avevo la borsa piena non ci avevo pensato [delle scarpe]	perché già avevo la borsa piena non ci avevo pensato delle scarpe
187	PKP116	296.435	296.672	0.237	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[eh]	[eh]	eh
188	PKP116	298.606	300.239	1.633	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[vabbè si portava] una borsina in più	[vabbè si portava] una borsina in più	vabbè si portava una borsina in più
189	PKP116	301.332	303.169	1.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	l'appogiavi là in qualche buco	l'appogiavi là in qualche buco	l' appogiavi là in qualche buco
190	PKP115	304.854	306.811	1.957	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	(allora niente) (.) abbiamo iniziato a ballare	(allora niente) {P} abbiamo iniziato a ballare	allora niente {P} abbiamo iniziato a ballare
191	PKP115	309.677	310.948	1.271	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	poi la mamma di sara,	poi la mamma di sara,	poi la mamma di sara
192	PKP116	311.185	311.42	0.235	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
193	PKP115	313.338	313.657	0.319	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	io:	io:	io
194	PKP115	315.197	317.435	2.238	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ma (diciamo) che la mamma di sara è come la marty	ma (diciamo) che la mamma di sara è come la marty	ma diciamo che la mamma di sara è come la marty
195	PKP115	317.462	317.786	0.324	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[c(io)è la~]	[c(io)è la~]	cioè la~
196	PKP116	317.463	317.784	0.321	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	[vuoi un po'?]	[vuoi un po']?	vuoi un po'
197	PKP115	318.213	318.446	0.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
198	PKP116	318.763	319.255	0.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ne vuoi un po'?	ne vuoi un po'?	ne vuoi un po'
199	PKP115	322.061	322.275	0.214	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
200	PKP115	322.373	324.368	1.995	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	la sar~ la mamma di sara è un po' come la marty	la sar~ la mamma di sara è un po' come la marty	la sar~ la mamma di sara è un po' come la marty
201	PKP115	324.886	326.613	1.727	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cioè non regge praticamente niente	cioè non regge praticamente niente	cioè non regge praticamente niente
202	PKP115	326.659	327.533	0.874	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	di AL[COOL] ((ride))	di AL[COOL] {ride}	di alcool {ride}
203	PKP116	327.146	327.533	0.387	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
204	PKP115	327.753	328.67	0.917	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
205	PKP115	328.723	330.213	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	LA MAMMA DI sara SI BEVE >CHE NE SO<	LA MAMMA DI sara SI BEVE >CHE NE SO<	la mamma di sara si beve che ne so
206	PKP115	330.286	332.052	1.766	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ME~ MEZZO BICCHIERE DI VINO	ME~ MEZZO BICCHIERE DI VINO	me~ mezzo bicchiere di vino
207	PKP115	332.125	332.572	0.447	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	GIÀ:	GIÀ:	già
208	PKP115	332.788	333.198	0.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
209	PKP116	333.387	334.239	0.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma da:i.	ma da:i.	ma dai
210	PKP115	333.942	334.912	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
211	PKP115	335.067	335.56	0.493	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ALLORA	ALLORA	allora
212	PKP115	335.684	337.389	1.705	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	io avevo preso un mio drink	io avevo preso un mio drink	io avevo preso un mio drink
213	PKP115	338.807	339.018	0.211	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi fa	mi fa	mi fa
214	PKP115	339.121	339.538	0.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	giorgia	giorgia	giorgia
215	PKP115	339.61	341.729	2.119	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ME NE VERSI UN GOCCINO NEL MIO BICCHIERE	ME NE VERSI UN GOCCINO NEL MIO BICCHIERE	me ne versi un goccino nel mio bicchiere
216	PKP116	340.844	342.711	1.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
217	PKP115	341.765	342.855	1.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	LO VOGLIO ASSAGGIARE:?	LO VOGLIO ASSAGGIARE:?	lo voglio assaggiare
218	PKP115	343.672	343.93	0.258	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va ben(e)	va ben(e)	va bene
219	PKP115	343.957	345.319	1.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	c(io)è PER ME NON ERA:	c(io)è PER ME NON ERA:	cioè per me non era
220	PKP115	345.425	346.842	1.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	qualcosa di xx	qualcosa di xx	qualcosa di x
221	PKP115	346.935	348.416	1.481	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[>cioè< ] era qualcosa di fattibile	[>cioè<] era qualcosa di fattibile	cioè era qualcosa di fattibile
222	PKP116	346.94	347.123	0.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[eh]	[eh]	eh
223	PKP115	348.814	349.11	0.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	lo be~	lo be~	lo be~
224	PKP115	349.629	350.213	0.584	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	U::H	U::H	uh
225	PKP115	350.384	351.933	1.549	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	xx ((ride))	xx {ride}	x {ride}
226	PKP115	351.963	353.381	1.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
227	PKP116	353.18	354.588	1.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:h ne è voluto ancora?	e:h ne è voluto ancora?	eh ne è voluto ancora
228	PKP115	354.603	355.007	0.404	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
229	PKP115	355.221	356.358	1.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no >alla fine< se l'è preso le:i	no >alla fine< se l'è preso le:i	no alla fine se l' è preso lei
230	PKP115	356.494	357.344	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	(che) oh è il mi:o	(che) oh è il mi:o	che oh è il mio
231	PKP115	357.693	358.542	0.849	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	b~ bevo io	b~ bevo io	b~ bevo io
232	PKP115	360.965	361.833	0.868	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ora:	ora:	ora
233	PKP115	363.568	366.11	2.542	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	niente >così< abbiamo iniziato a ballare abbiam(o) bevuto un po':	niente >così< abbiamo iniziato a ballare abbiam(o) bevuto un po':	niente così abbiamo iniziato a ballare abbiamo bevuto un po'
234	PKP115	367.087	368.644	1.557	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dopo siamo  andati::	dopo siamo andati::	dopo siamo andati
235	PKP115	368.664	370.034	1.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	di nuovo lì:: mh	di nuovo lì:: mh	di nuovo lì mh
236	PKP115	370.626	371.69	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	(se) faccio un rutto ((ride))	(se) faccio un rutto {ride}	se faccio un rutto {ride}
237	PKP115	372.72	373.164	0.444	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
238	PKP115	374.58	374.966	0.386	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay.	okay.	okay
239	PKP115	376.201	376.481	0.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
240	PKP115	376.52	378.164	1.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	siamo andati di nuovo nel tavolo	siamo andati di nuovo nel tavolo	siamo andati di nuovo nel tavolo
241	PKP115	378.275	379.974	1.699	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	che: era già tipo mezzanotte	che: era già tipo mezzanotte	che era già tipo mezzanotte
242	PKP115	380.677	381.784	1.107	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e c'era la:: mh	e c'era la:: mh	e c' era la mh
243	PKP115	382.142	382.837	0.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la mara	la mara	la mara
244	PKP115	384.131	384.773	0.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(una) mia amica	(una) mia amica	una mia amica
245	PKP116	384.956	386.865	1.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	sì quella che andavate a scuola insieme	sì quella che andavate a scuola insieme	sì quella che andavate a scuola insieme
246	PKP115	386.897	388.865	1.968	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no non (and~) non andavamo a scuo[la ins]ieme	no non (and~) non andavamo a scuo[la ins]ieme	no non and~ non andavamo a scuola insieme
247	PKP116	388.371	388.615	0.244	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[no?]	[no]?	no
248	PKP115	389.609	390.912	1.303	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	no lei è la nara	no lei è la nara	no lei è la nara
249	PKP115	391.384	394.012	2.628	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	la mara e è questa [mia amica riccia: al]ta:	la mara e è questa [mia amica riccia: al]ta:	la mara e è questa mia amica riccia alta
250	PKP116	392.204	393.825	1.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[eh quella (di qua) >sì sì<]	[eh quella (di qua) >sì sì<]	eh quella di qua sì sì
251	PKP115	395.099	396.921	1.822	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	quella che hai visto un po' di volte [che è venuta]	quella che hai visto un po' di volte [che è venuta]	quella che hai visto un po' di volte che è venuta
252	PKP116	396.306	397.131	0.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[(che aveva) il frate]llo?	[(che aveva) il frate]llo?	che aveva il fratello
253	PKP116	397.262	397.755	0.493	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(vuoi xx?)	(vuoi xx?)	vuoi xx
254	PKP115	399.041	400.499	1.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	x ma questa che stai dicendo te	x ma questa che stai dicendo te	x ma questa che stai dicendo te
255	PKP115	400.525	401.814	1.289	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	è quella che andava alle medie con me:	è quella che andava alle medie con me:	è quella che andava alle medie con me
256	PKP116	401.989	402.169	0.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
257	PKP115	402.278	403.067	0.789	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questa è la mia (a)mi~	questa è la mia (a)mi~	questa è la mia ami~
258	PKP115	403.093	404.752	1.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	la mi~ la mara con la m	la mi~ la mara con la m	la mi~ la mara con la m
259	PKP115	404.822	405.466	0.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non nara	non nara	non nara
260	PKP115	405.566	405.984	0.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con la n	con la n	con la n
