tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
108	BO112	387.74	392.175	4.435	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	il nello sri lanka c' è una popolazione cosiddetta (.) di cacciatori e raccoglitori,	il nello sri lanka c' è una popolazione cosiddetta {P} di cacciatori e raccoglitori,	il nello sri lanka c' è una popolazione cosiddetta {P} di cacciatori e raccoglitori
109	BO112	392.928	394.793	1.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cioè una società acquisitiva,	cioè una società acquisitiva,	cioè una società acquisitiva
110	BO112	394.818	396.046	1.228	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vedremo che cosa significa,	vedremo che cosa significa,	vedremo che cosa significa
111	BO112	396.503	397.865	1.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che sono i bagnaletto.	che sono i bagnaletto.	che sono i bagnaletto
112	BO112	398.14	401.91	3.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	ecco. in occasione di una festa (.) che c' era nella capitale colombo,	ecco. in occasione di una festa {P} che c' era nella capitale colombo,	ecco in occasione di una festa {P} che c' era nella capitale colombo
113	BO112	402.28	404.03	1.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questi, erano stati portati,	questi, erano stati portati,	questi erano stati portati
114	BO112	404.588	406.34	1.752	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e facevano (.) se stessi.	e facevano {P} se stessi.	e facevano {P} se stessi
115	BO112	407.15	410.22	3.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	quindi stavano lì, intagliavano (.) qualche pezzo di legno,	quindi stavano lì, intagliavano {P} qualche pezzo di legno,	quindi stavano lì intagliavano {P} qualche pezzo di legno
116	BO112	410.348	415.38	5.032	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	facevano naturalmente delle danze, perchè le popolazioni tra virgolette primitive, ballano sempre,	facevano naturalmente delle danze, perché le popolazioni tra virgolette primitive, ballano sempre,	facevano naturalmente delle danze perché le popolazioni tra virgolette primitive ballano sempre
117	BO112	415.731	418.291	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	eh? e quindi c' era un' esposizione umana. su questo,	eh? e quindi c' era un' esposizione umana. su questo,	eh e quindi c' era un' esposizione umana su questo
118	BO112	418.368	421.29	2.922	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	se volete leggere soprattutto intendo quelli di storia,	se volete leggere soprattutto intendo quelli di storia,	se volete leggere soprattutto intendo quelli di storia
119	BO112	421.336	425.338	4.002	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	un libro molto bello, è questo libro di guida battista, umanità in mostra,	un libro molto bello, è questo libro di guida battista, umanità in mostra,	un libro molto bello è questo libro di guida battista umanità in mostra
120	BO112	425.888	431.16	5.272	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	che parla proprio delle esibizioni (.) esposizioni t~ m:: etniche, esibizioni etnologiche,	che parla proprio delle esibizioni {P} esposizioni t~ m:: etniche, esibizioni etnologiche,	che parla proprio delle esibizioni {P} esposizioni t~ m etniche esibizioni etnologiche
121	BO112	431.613	435.398	3.785	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che ci sono state in italia dal milleottocentocentottanta al millenovecentoquaranta,	che ci sono state in italia dal milleottocentocentottanta al millenovecentoquaranta,	che ci sono state in italia dal milleottocentocentottanta al millenovecentoquaranta
122	BO112	435.506	438.596	3.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e anche di scambi intercorsi tra la popolazione italiana,	e anche di scambi intercorsi tra la popolazione italiana,	e anche di scambi intercorsi tra la popolazione italiana
123	BO112	438.788	443.34	4.552	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	e queste persone che che venivano portate spesso con la promessa (.) di grandi ricompense.	e queste persone che che venivano portate spesso con la promessa {P} di grandi ricompense.	e queste persone che che venivano portate spesso con la promessa {P} di grandi ricompense
124	BO112	443.483	445.526	2.043	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	e che spesso finivano (.) uccise,	e che spesso finivano {P} uccise,	e che spesso finivano {P} uccise
125	BO112	445.68	447.4	1.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	o morivano di malattia.	o morivano di malattia.	o morivano di malattia
126	BO112	447.72	454.415	6.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	21	immaginatevi cosa vuol dire fare la (.) l' esibizione di un villaggio, in cui bisogna stare con una gonna di paglia nudi,	immaginatevi cosa vuol dire fare la {P} l' esibizione di un villaggio, in cui bisogna stare con una gonna di paglia nudi,	immaginatevi cosa vuol dire fare la {P} l' esibizione di un villaggio in cui bisogna stare con una gonna di paglia nudi
127	BO112	454.751	456.448	1.697	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	in dicembre a torino, mh?	in dicembre a torino, mh?	in dicembre a torino mh
128	BO112	456.906	458.77	1.864	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questa era la situazione. ecco.	questa era la situazione. ecco.	questa era la situazione ecco
129	BO112	461.23	465.795	4.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	naturalmente, l' esigenza di (.) e:: conoscere le popolazioni,	naturalmente, l' esigenza di {P} e:: conoscere le popolazioni,	naturalmente l' esigenza di {P} e conoscere le popolazioni
130	BO112	465.96	467.698	1.738	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è legata, anche	è legata, anche	è legata anche
131	BO112	467.78	470.323	2.543	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	alla necessità di amministrare il territorio.	alla necessità di amministrare il territorio.	alla necessità di amministrare il territorio
132	BO112	470.54	472.801	2.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è chiaro che se io sono un governo coloniale,	è chiaro che se io sono un governo coloniale,	è chiaro che se io sono un governo coloniale
133	BO112	473.18	477.011	3.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ho bisogno di sapere come funzionano le popolazioni sottomesse,	ho bisogno di sapere come funzionano le popolazioni sottomesse,	ho bisogno di sapere come funzionano le popolazioni sottomesse
134	BO112	477.073	480.711	3.638	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	perchè in questo modo li saprò gestire (.) in modo più efficace.	perché in questo modo li saprò gestire {P} in modo più efficace.	perché in questo modo li saprò gestire {P} in modo più efficace
135	BO112	481.37	486.245	4.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	è chiaro che noi non dobbiamo ridurre l' impresa antropologica solo alla sua dimensione coloniale.	è chiaro che noi non dobbiamo ridurre l' impresa antropologica solo alla sua dimensione coloniale.	è chiaro che noi non dobbiamo ridurre l' impresa antropologica solo alla sua dimensione coloniale
136	BO112	486.505	489.008	2.503	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ci sono anche degli interessi scientifici	ci sono anche degli interessi scientifici	ci sono anche degli interessi scientifici
137	BO112	489.81	494.92	5.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	effettivi. che non riguardano il dominio coloniale. però è chiaro che (.) all' inizio dell' antropologia,	effettivi. che non riguardano il dominio coloniale. però è chiaro che {P} all' inizio dell' antropologia,	effettivi che non riguardano il dominio coloniale però è chiaro che {P} all' inizio dell' antropologia
138	BO112	495.85	499.138	3.288	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	in senso stretto, quindi non quella ottocentesca ma quella successiva,	in senso stretto, quindi non quella ottocentesca ma quella successiva,	in senso stretto quindi non quella ottocentesca ma quella successiva
139	BO112	499.173	500.965	1.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ha=anche, una dimensione,	ha=anche, una dimensione,	ha anche una dimensione
140	BO112	501.09	503.953	2.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	che riguarda, il: suo rapporto col colonialismo.	che riguarda, il: suo rapporto col colonialismo.	che riguarda il suo rapporto col colonialismo
141	BO112	504.873	510.11	5.237	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	e:: avete (.) fatto non so la differe~ avete studiato che cos' è il governo indiretto,	e:: avete {P} fatto non so la differe~ avete studiato che cos' è il governo indiretto,	e avete {P} fatto non so la differe~ avete studiato che cos' è il governo indiretto
142	BO112	510.446	513.771	3.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	o:: l' assimilazione, quindi inghilterra o francia,	o:: l' assimilazione, quindi inghilterra o francia,	o l' assimilazione quindi inghilterra o francia
143	BO112	513.991	517.066	3.075	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	è chiaro che se io esercito un governo indiretto,	è chiaro che se io esercito un governo indiretto,	è chiaro che se io esercito un governo indiretto
144	BO112	517.783	523.703	5.92	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	ho bisogno di sapere chi sono i capi, politici per esempio no? li devo individuare. perchè a loro farò riferimento.	ho bisogno di sapere chi sono i capi, politici per esempio no? li devo individuare. perché a loro farò riferimento.	ho bisogno di sapere chi sono i capi politici per esempio no li devo individuare perché a loro farò riferimento
145	BO112	526.231	530.68	4.449	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ecco la teoria evoluzionista, quella a cui avevamo cita~ accennato ieri, è la teoria,	ecco la teoria evoluzionista, quella a cui avevamo cita~ accennato ieri, è la teoria,	ecco la teoria evoluzionista quella a cui avevamo cita~ accennato ieri è la teoria
146	BO112	530.863	533.425	2.562	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che: eh si sviluppa alla fine dell' ottocento.	che: eh si sviluppa alla fine dell' ottocento.	che eh si sviluppa alla fine dell' ottocento
147	BO112	534.82	538.215	3.395	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	come immagina (.) la storia dell' umanità la teoria evoluzionista.	come immagina {P} la storia dell' umanità la teoria evoluzionista.	come immagina {P} la storia dell' umanità la teoria evoluzionista
148	BO112	538.363	540.7	2.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	immagina che ci siano tanti stadi.	immagina che ci siano tanti stadi.	immagina che ci siano tanti stadi
149	BO112	541.41	543.358	1.948	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	immaginate, una::	immaginate, una::	immaginate una
150	BO112	543.633	544.545	0.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	piramide,	piramide,	piramide
151	BO112	545.276	549.096	3.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	con degli strati. alla base c' è ad esempio lo stato selvaggio,	con degli strati. alla base c' è ad esempio lo stato selvaggio,	con degli strati alla base c' è ad esempio lo stato selvaggio
152	BO112	550.261	553.361	3.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	a metà c' è lo stadio della barbarie,	a metà c' è lo stadio della barbarie,	a metà c' è lo stadio della barbarie
153	BO112	553.998	557.166	3.168	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	e in cima c' è lo stadio della (.) civiltà.	e in cima c' è lo stadio della {P} civiltà.	e in cima c' è lo stadio della {P} civiltà
154	BO112	559.71	562.358	2.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	a questi stadi corrispondono, ad esempio,	a questi stadi corrispondono, ad esempio,	a questi stadi corrispondono ad esempio
155	BO112	562.445	566.125	3.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	sistemi di famiglia diverse. che cosa ci sarà nello stadio selvaggio?	sistemi di famiglia diverse. che cosa ci sarà nello stadio selvaggio?	sistemi di famiglia diverse che cosa ci sarà nello stadio selvaggio
156	BO112	567.733	570.39	2.657	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	la promiscuità originario. no?	la promiscuità originario. no?	la promiscuità originario no
157	BO112	570.51	574.65	4.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	tutti si accoppiano con tutto. secondo questi evoluzionisti ottocenteschi.	tutti si accoppiano con tutto. secondo questi evoluzionisti ottocenteschi.	tutti si accoppiano con tutto secondo questi evoluzionisti ottocenteschi
158	BO112	575.288	578.21	2.922	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	poi man mano che si sale verso (.) il vertice,	poi man mano che si sale verso {P} il vertice,	poi man mano che si sale verso {P} il vertice
159	BO112	579.138	582.073	2.935	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	i sistemi (.) tra virgolette migliorano,	i sistemi {P} tra virgolette migliorano,	i sistemi {P} tra virgolette migliorano
160	BO112	582.266	584.721	2.455	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e si avvicinano di più, al nostro.	e si avvicinano di più, al nostro.	e si avvicinano di più al nostro
161	BO112	585.473	586.413	0.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	o meglio,	o meglio,	o meglio
162	BO112	586.413	587.49	1.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	al sistema,	al sistema,	al sistema
163	BO112	587.81	590.686	2.876	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	in vigore, (.) alla fine dell' ottocento	in vigore, {P} alla fine dell' ottocento	in vigore {P} alla fine dell' ottocento
164	BO112	591.53	592.42	0.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	in gran bretagna.	in gran bretagna.	in gran bretagna
165	BO112	592.79	593.56	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi,	quindi,	quindi
166	BO112	595.121	599.041	3.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	per esempio dal punto di vista di pare~ della parentela, quale forma matrimoniale?	per esempio dal punto di vista di pare~ della parentela, quale forma matrimoniale?	per esempio dal punto di vista di pare~ della parentela quale forma matrimoniale
167	BO112	600.34	601.46	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la monogamia.	la monogamia.	la monogamia
168	BO112	601.93	602.33	0.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
169	BO112	603.316	604.678	1.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi abbiamo ad esempio,	poi abbiamo ad esempio,	poi abbiamo ad esempio
170	BO112	605.053	606.988	1.935	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sul piano della religione,	sul piano della religione,	sul piano della religione
171	BO112	608.2	615.915	7.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	17	l' animismo, cioè la credenza che ogni (.) oggetto ogni animale ha un' anima, nello stadio (.) più (.) selvaggio,	l' animismo, cioè la credenza che ogni {P} oggetto ogni animale ha un' anima, nello stadio {P} più {P} selvaggio,	l' animismo cioè la credenza che ogni {P} oggetto ogni animale ha un' anima nello stadio {P} più {P} selvaggio
172	BO112	616.498	619.058	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	per via via arrivare al politeismo,	per via via arrivare al politeismo,	per via via arrivare al politeismo
173	BO112	619.483	620.66	1.177	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e infine,	e infine,	e infine
174	BO112	620.738	625.743	5.005	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	nella cultura vittoriana dell' ottocento, qual era la forma religiosa (.) più alta?	nella cultura vittoriana dell' ottocento, qual era la forma religiosa {P} più alta?	nella cultura vittoriana dell' ottocento qual era la forma religiosa {P} più alta
