tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
125	BO095	448.78	451.453	2.673	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	un certo luogo una certa cerchia di persone,	un certo luogo una certa cerchia di persone,	un certo luogo una certa cerchia di persone
126	BO096	451.5	452.653	1.153	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	no no per forza cioè	no no per forza cioè	no no per forza cioè
127	BO096	453.395	455.234	1.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	è un atto da condannare sempre	è un atto da condannare sempre	è un atto da condannare sempre
128	BO096	455.5	456.473	0.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però dalla legge	però dalla legge	però dalla legge
129	BO096	462.069	464.392	2.323	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	cioè pare che la legge non esiste più::: che:::	cioè pare che la legge non esiste più::: che:::	cioè pare che la legge non esiste più che
130	BO096	464.78	467.761	2.981	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	la gente segue solo quello che dice:::	la gente segue solo quello che dice:::	la gente segue solo quello che dice
131	BO096	468.217	469.607	1.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	il popolo arrabbiato	il popolo arrabbiato	il popolo arrabbiato
132	BO096	471.138	471.984	0.846	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è un problema	è un problema	è un problema
133	???	492.307	493.101	0.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	buongiorno	buongiorno	buongiorno
134	BO095	493.192	493.822	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	buongiorno	buongiorno	buongiorno
135	???	494.564	495.307	0.743	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	onion rings?	onion rings?	onion rings
136	BO095	496.192	496.663	0.471	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	grazie	grazie	grazie
137	???	497.136	497.6855	0.552	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	patatine?	patatine?	patatine
138	BO095	497.6855	498.064	0.381	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	pure	pure	pure
139	???	500.082	501.073	0.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	con bacon xx	con bacon xx	con bacon x
140	???	501.49	503.365	1.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	nachos e noccioline posso portarli via?	nachos e noccioline posso portarli via?	nachos e noccioline posso portarli via
141	BO096	503.38	503.792	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì sì	sì sì	sì sì
142	???	506.044	506.746	0.702	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	buon appetito	buon appetito	buon appetito
143	BO095	506.992	507.516	0.524	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	grazie	grazie	grazie
144	BO095	526.842	527.53	0.688	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	buon pranzo,	buon pranzo,	buon pranzo
145	BO096	527.801	528.438	0.637	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	buon pranzo	buon pranzo	buon pranzo
146	BO095	550.169	551.261	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	le più buone di tutte	le più buone di tutte	le più buone di tutte
147	BO095	651.05	651.892	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	l' ho sentito solo io?	l' ho sentito solo io?	l' ho sentito solo io
148	BO096	656.08	656.558	0.478	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
149	BO095	657.419	660.065	2.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	c' è un tizio che si chie~ che si crede una sirena della polizia	c' è un tizio che si chie~ che si crede una sirena della polizia	c' è un tizio che si chie~ che si crede una sirena della polizia
150	BO095	662.168	663.516	1.348	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	o un allarme antincendio	o un allarme antincendio	o un allarme antincendio
151	BO096	685.271	685.689	0.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ti piace?	ti piace?	ti piace
152	BO095	687.45	688.292	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non mi fa impazzire però	non mi fa impazzire però	non mi fa impazzire però
153	BO096	688.481	689.465	0.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	il xxxx sì	il xxxx sì	il x sì
154	BO096	691.792	692.811	1.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è caldissimo	non è caldissimo	non è caldissimo
155	BO095	695.389	695.748	0.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non è?	non è?	non è
156	BO096	696.457	697.088	0.631	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	così caldo	così caldo	così caldo
157	BO095	697.661	698.173	0.512	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
158	BO096	726.562	730.584	4.022	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ho l' impressione che l' abbiamo lasciato lì pronto qualche minuto prima di servirlo	ho l' impressione che l' abbiamo lasciato lì pronto qualche minuto prima di servirlo	ho l' impressione che l' abbiamo lasciato lì pronto qualche minuto prima di servirlo
159	BO095	734.874	735.348	0.474	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	monelli	monelli	monelli
160	BO095	779.323	780.274	0.951	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ottima idea	ottima idea	ottima idea
161	BO095	793.711	795.784	2.073	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	sti anelli di cipolla poi sono fatti davvero bene	sti anelli di cipolla poi sono fatti davvero bene	sti anelli di cipolla poi sono fatti davvero bene
162	BO096	853.851	854.473	0.622	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	comunque tipo	comunque tipo	comunque tipo
163	BO096	855.188	856.041	0.853	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per farti capire	per farti capire	per farti capire
164	BO096	856.801	859.511	2.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quan~ la cosa del corriere che istiga all' odio	quan~ la cosa del corriere che istiga all' odio	quan~ la cosa del corriere che istiga all' odio
165	BO096	860.207	861.453	1.246	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ha pubblicato un articolo	ha pubblicato un articolo	ha pubblicato un articolo
166	BO096	862.785	868.855	6.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	nei libri isla~ scolastici islamici dicono la donna è sottomessa la donna è inferiore eccetera eccetera	nei libri isla~ scolastici islamici dicono la donna è sottomessa la donna è inferiore eccetera eccetera	nei libri isla~ scolastici islamici dicono la donna è sottomessa la donna è inferiore eccetera eccetera
167	BO096	870.088	872.916	2.828	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	si parlava di scuole private islamiche	si parlava di scuole private islamiche	si parlava di scuole private islamiche
168	BO096	873.399	873.765	0.366	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ora	ora	ora
169	BO096	874.107	877.913	3.806	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	dico io (.) avete fatto quest' indagine sulle scuole private islamiche? perfetto	dico io {P} avete fatto quest' indagine sulle scuole private islamiche? perfetto	dico io {P} avete fatto quest' indagine sulle scuole private islamiche perfetto
170	BO096	878.451	879.997	1.546	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	fatele anche su quelle cattoliche	fatele anche su quelle cattoliche	fatele anche su quelle cattoliche
171	BO096	880.916	883.872	2.956	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	che non ci credo che in quelle cattoliche sto schifo non c' è	che non ci credo che in quelle cattoliche sto schifo non c' è	che non ci credo che in quelle cattoliche sto schifo non c' è
172	BO096	885.924	886.7	0.776	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	manco morta	manco morta	manco morta
173	BO096	887.381	889.305	1.924	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e poi magari (io ci sto pure)	e poi magari (io ci sto pure)	e poi magari io ci sto pure
174	BO096	889.862	891.561	1.699	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ad abolire le scuole private	ad abolire le scuole private	ad abolire le scuole private
175	BO096	892.002	892.944	0.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::hm	e:::hm	ehm
176	BO096	893.286	895.55	2.264	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	orientate in senso religioso	orientate in senso religioso	orientate in senso religioso
177	BO096	897.846	898.805	0.959	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	fatela questa legge	fatela questa legge	fatela questa legge
178	BO096	899.455	900.025	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene	va bene	va bene
179	BO095	901.35	902.111	0.761	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	giustissimo	giustissimo	giustissimo
180	BO096	906.681	911.211	4.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ma usare questa cosa come strumentalizzazione per dire gli immigrati fanno schifo, anche no.	ma usare questa cosa come strumentalizzazione per dire gli immigrati fanno schifo, anche no.	ma usare questa cosa come strumentalizzazione per dire gli immigrati fanno schifo anche no
181	BO096	944.274	945.555	1.281	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	xx professionalità	xx professionalità	x professionalità
182	BO095	945.555	946.816	1.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì:: assolutamente	sì:: assolutamente	sì assolutamente
183	BO095	949.777	951.027	1.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	proprio un periodo:::	proprio un periodo:::	proprio un periodo
184	BO096	951.988	952.659	0.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	orribile	orribile	orribile
185	BO095	953.484	955.457	1.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	per l' informazione mamma mia	per l' informazione mamma mia	per l' informazione mamma mia
186	BO095	967.936	969.254	1.318	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	meglio non informarsi	meglio non informarsi	meglio non informarsi
187	BO096	970.463	971.668	1.205	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[per molti punti di vista sì]	[per molti punti di vista sì]	per molti punti di vista sì
188	BO095	970.518	971.99	1.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[è allucina::]nte	[è allucina::]nte	è allucinante
189	BO095	995.577	997.6	2.023	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	(mi sazio comunque) anche solo con le patatine	(mi sazio comunque) anche solo con le patatine	mi sazio comunque anche solo con le patatine
190	BO096	999.222	1000.004	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	no ma comunque::	no ma comunque::	no ma comunque
191	BO096	1000.227	1004.095	3.868	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	il piatto è più grosso rispetto a quello che ti danno come contorno	il piatto è più grosso rispetto a quello che ti danno come contorno	il piatto è più grosso rispetto a quello che ti danno come contorno
192	BO096	1064.722	1065.222	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	comunque,	comunque,	comunque
193	BO096	1066.324	1069.118	2.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	la terza e la quarta puntata di shameless è (.) leggermente meglio	la terza e la quarta puntata di shameless è {P} leggermente meglio	la terza e la quarta puntata di shameless è {P} leggermente meglio
194	BO095	1070.954	1072.531	1.577	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tornata svetlana dieci euro	tornata svetlana dieci euro	tornata svetlana dieci euro
195	BO095	1072.89	1074.561	1.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	((ride)) la tua faccia	{ride} la tua faccia	{ride} la tua faccia
196	BO096	1074.899	1075.302	0.403	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
197	BO096	1077.377	1079.363	1.986	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	però non so se è in maniera permanente	però non so se è in maniera permanente	però non so se è in maniera permanente
198	BO095	1084.541	1085.531	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma i fan che ne pensano?	ma i fan che ne pensano?	ma i fan che ne pensano
199	BO096	1086.977	1088.04	1.063	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	i fans sono stupidi	i fans sono stupidi	i fans sono stupidi
200	BO096	1088.477	1089.697	1.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sono terribilmente stupidi	sono terribilmente stupidi	sono terribilmente stupidi
201	BO096	1090.581	1091.295	0.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cioè::::=mh	cioè::::=mh	cioè mh
202	BO096	1091.563	1093.806	2.243	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non fanno altro che pensar~ hai un po' di	non fanno altro che pensar~ hai un po' di	non fanno altro che pensar~ hai un po' di
203	BO096	1094.036	1094.606	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sedano qua	sedano qua	sedano qua
204	BO095	1095.19	1095.745	0.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
205	BO095	1097.44	1098.14	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi aiuti?	mi aiuti?	mi aiuti
206	BO095	1104.268	1105.813	1.545	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non so come sia successo	non so come sia successo	non so come sia successo
207	BO095	1107.236	1107.74	0.504	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	grazie	grazie	grazie
208	BO095	1110.977	1112.14	1.163	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	lo so sono un po' dannosa	lo so sono un po' dannosa	lo so sono un po' dannosa
209	BO096	1113.24	1113.645	0.405	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
210	BO096	1114.872	1116.14	1.268	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	comunque:: cioè::=mh	comunque:: cioè::=mh	comunque cioè mh
211	BO096	1116.563	1120.427	3.864	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	sono per la maggior parte ragazzini che si sono uniti alla serie quando è diventata famosa	sono per la maggior parte ragazzini che si sono uniti alla serie quando è diventata famosa	sono per la maggior parte ragazzini che si sono uniti alla serie quando è diventata famosa
212	BO095	1121.876	1122.511	0.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m::h	m::h	mh
213	BO096	1124.35	1127.572	3.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	oppure tizi che:: xxxx perché ci sono personaggi gay	oppure tizi che:: xxxx perché ci sono personaggi gay	oppure tizi che x perché ci sono personaggi gay
214	BO095	1128.559	1129.944	1.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma lo:::l da::i	ma lo:::l da::i	ma lol dai
215	BO096	1130.227	1130.959	0.732	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no te lo giuro	no te lo giuro	no te lo giuro
216	BO095	1131.213	1133.222	2.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no vabbè ci credo ma ci sono ovunque	no vabbè ci credo ma ci sono ovunque	no vabbè ci credo ma ci sono ovunque
217	BO096	1133.381	1133.668	0.287	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	già	già	già
