tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
483	PKP057	1609.879	1614.663	4.784	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	io cam~ spendere centinaia d'euro per una bombola ehm	io cam~ spendere centinaia d'euro per una bombola ehm	io cam~ spendere centinaia d' euro per una bombola ehm
484	PKP057	1614.663	1620.427	5.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	dopo alla fine della (.) bombola che metterei la macchina non c'arr[iva]	dopo alla fine della {P} bombola che metterei la macchina non c'arr[iva]	dopo alla fine della {P} bombola che metterei la macchina non c' arriva
485	PKP061	1619.607	1620.833	1.226	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[mh.]	[mh].	mh
486	PKP061	1620.916	1621.757	0.841	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°appunto°	°appunto°	appunto
487	PKP057	1621.757	1624.521	2.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	quindi (.) ehm::	quindi {P} ehm::	quindi {P} ehm
488	PKP057	1625.071	1631.607	6.536	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	io dovrò cambiare macchina (.) stiam valutando se portarla:: in sicilia poi	io dovrò cambiare macchina {P} stiam valutando se portarla:: in sicilia poi	io dovrò cambiare macchina {P} stiam valutando se portarla in sicilia poi
489	PKP061	1631.642	1632.925	1.283	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh,	eh,	eh
490	PKP057	1633.572	1638.249	4.677	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	perché effettivamente se (.) avessimo l'auto là >cioè<	perché effettivamente se {P} avessimo l'auto là >cioè<	perché effettivamente se {P} avessimo l' auto là cioè
491	PKP057	1638.537	1640.229	1.692	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sarebbe di un comodo,	sarebbe di un comodo,	sarebbe di un comodo
492	PKP057	1642.355	1644.465	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perché prender le auto a noleggio	perché prender le auto a noleggio	perché prender le auto a noleggio
493	PKP057	1644.639	1647.591	2.952	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	per quanto sia comodo il fatto di	per quanto sia comodo il fatto di	per quanto sia comodo il fatto di
494	PKP057	1647.816	1654.549	6.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	avere l'autonoleggio lì vicino casa comunque sei vincolato a restituire la macchina entro un certo orario	avere l'autonoleggio lì vicino casa comunque sei vincolato a restituire la macchina entro un certo orario	avere l' autonoleggio lì vicino casa comunque sei vincolato a restituire la macchina entro un certo orario
495	PKP057	1654.781	1658.69	3.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::: se la riporti: dopo	e::: se la riporti: dopo	e se la riporti dopo
496	PKP057	1658.801	1662.29	3.489	True	False	0	0	0	0	0	0	0	0	False	True	False	False	False	_	False	0	0	0	8	con certe condizioni poi:: >devi pagare di più	con certe condizioni poi:: >devi pagare di più	con certe condizioni poi devi pagare di più
497	PKP057	1662.29	1664.908	2.618	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e te la controllano e tutta una serie di limiti	e te la controllano e tutta una serie di limiti	e te la controllano e tutta una serie di limiti
498	PKP057	1665.418	1671.6	6.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	poi da (.) catania a: casa sua son le solite:: ehm	poi da {P} catania a: casa sua son le solite:: ehm	poi da {P} catania a casa sua son le solite ehm
499	PKP057	1671.6	1674.854	3.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	due ore di viaggio che >va be'< te le faresti comunque,	due ore di viaggio che >va be'< te le faresti comunque,	due ore di viaggio che va be' te le faresti comunque
500	PKP057	1675.154	1681.063	5.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	però almeno dopo hai già la macchina lì non devi aspettare il mattino dopo, svegliarti presto per andarla a prendere	però almeno dopo hai già la macchina lì non devi aspettare il mattino dopo, svegliarti presto per andarla a prendere	però almeno dopo hai già la macchina lì non devi aspettare il mattino dopo svegliarti presto per andarla a prendere
501	PKP057	1681.063	1684.454	3.391	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	CIOÈ DOPO HAI LA TUA MACCHINA la tratti come vuoi [e:]:	CIOÈ DOPO HAI LA TUA MACCHINA la tratti come vuoi [e:]:	cioè dopo hai la tua macchina la tratti come vuoi e
502	PKP061	1683.719	1691.238	7.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	28	[sì] quello sì l'unica cosa è che è p~ è  più comoda dal punto di vista della comodità, non [non dei cos]ti perché è noleggiare in aereoporto,	[sì] quello sì l'unica cosa è che è p~ è più comoda dal punto di vista della comodità, non [non dei cos]ti perché è noleggiare in aereoporto,	sì quello sì l' unica cosa è che è p~ è più comoda dal punto di vista della comodità non non dei costi perché è noleggiare in aereoporto
503	PKP057	1688.514	1689.303	0.789	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[mh,]	[mh],	mh
504	PKP057	1692.557	1693.908	1.351	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	[Ah ah ((sospira))]	[Ah ah {sospira}]	ah ah {sospira}
505	PKP061	1692.557	1693.908	1.351	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[è quello.]	[è quello].	è quello
506	PKP061	1694.169	1697.819	3.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che quello, è la [cosa miglio:re, xxx]	che quello, è la [cosa miglio:re, xxx]	che quello è la cosa migliore x
507	PKP057	1695.396	1699.996	4.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[AH QUELLA È LA COSA PIÙ COMODA] PERÒ EHM::	[AH QUELLA È LA COSA PIÙ COMODA] PERÒ EHM::	ah quella è la cosa più comoda però ehm
508	PKP057	1700.337	1703.361	3.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	c'è sempre la solita questione della carta di credito,	c'è sempre la solita questione della carta di credito,	c' è sempre la solita questione della carta di credito
509	PKP057	1703.842	1705.941	2.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e poi col fatto che,	e poi col fatto che,	e poi col fatto che
510	PKP057	1706.07	1706.746	0.676	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ehm:	ehm:	ehm
511	PKP057	1706.838	1713.216	6.378	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	uno dei due passege~ >cioè< scusa il conducente ha meno di (.) e:hm ventott'anni?	uno dei due passege~ >cioè< scusa il conducente ha meno di {P} e:hm ventott'anni?	uno dei due passege~ cioè scusa il conducente ha meno di {P} ehm ventott' anni
512	PKP057	1713.358	1717.627	4.269	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e il secondo passeggero ne ha meno di venti sei	e il secondo passeggero ne ha meno di venti sei	e il secondo passeggero ne ha meno di venti sei
513	PKP057	1717.627	1722.381	4.754	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che è l'età minima diciamo per lo scalo della assicurazione,	che è l'età minima diciamo per lo scalo della assicurazione,	che è l' età minima diciamo per lo scalo della assicurazione
514	PKP057	1722.518	1724.636	2.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	aggiungere secondo passeggero	aggiungere secondo passeggero	aggiungere secondo passeggero
515	PKP057	1724.952	1727.392	2.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eventualmente come guidatore,	eventualmente come guidatore,	eventualmente come guidatore
516	PKP061	1727.423	1728.597	1.174	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	[costa un sacco.]	[costa un sacco].	costa un sacco
517	PKP057	1727.489	1731.344	3.855	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	[e:h costa] (.) una sbarcata di soldi	[e:h costa] {P} una sbarcata di soldi	eh costa {P} una sbarcata di soldi
518	PKP057	1732.209	1733.903	1.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e quando prendi quelle macchine lì,	e quando prendi quelle macchine lì,	e quando prendi quelle macchine lì
519	PKP057	1734.05	1739.782	5.732	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	>cioè< non: non puoi proprio metterti a guid~ a dare neanche solo il cambio al tuo compagno,	>cioè< non: non puoi proprio metterti a guid~ a dare neanche solo il cambio al tuo compagno,	cioè non non puoi proprio metterti a guid~ a dare neanche solo il cambio al tuo compagno
520	PKP057	1739.782	1741.964	2.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perché deve sempre guidare solo lui	perché deve sempre guidare solo lui	perché deve sempre guidare solo lui
521	PKP061	1742.33	1742.955	0.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh sì.	eh sì.	eh sì
522	PKP057	1742.955	1747.964	5.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	ed è una cosa che quando si fa tanta strada, >insomma< far sempre guidar solo uno	ed è una cosa che quando si fa tanta strada, >insomma< far sempre guidar solo uno	ed è una cosa che quando si fa tanta strada insomma far sempre guidar solo uno
523	PKP057	1748.213	1749.731	1.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[non è proprio::]	[non è proprio::]	non è proprio
524	PKP061	1748.213	1749.731	1.518	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	6	[sì poi un po' si stanca.]	[sì poi un po' si stanca].	sì poi un po' si stanca
525	PKP057	1750.261	1752.262	2.001	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non è proprio il massimo eh	non è proprio il massimo eh	non è proprio il massimo eh
526	PKP061	1753.212	1756.0	2.788	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	portarla giù come? m:[::h]	portarla giù come? [m:::h]	portarla giù come mh
527	PKP057	1755.346	1756.72	1.374	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[AH] bisogna guidare,	[AH] bisogna guidare,	ah bisogna guidare
528	PKP061	1756.72	1757.752	1.032	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	fino giù?	fino giù?	fino giù
529	PKP057	1757.752	1758.503	0.751	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
530	PKP061	1758.503	1761.236	2.733	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ma non c'è modo di caricarla su un treno qualco[sa]?	ma non c'è modo di caricarla su un treno qualco[sa]?	ma non c' è modo di caricarla su un treno qualcosa
531	PKP057	1760.876	1763.052	2.176	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	[su] un tre~ ((sbuffa))	[su] un tre~ {sbuffa}	su un tre~ {sbuffa}
532	PKP057	1763.366	1765.45	2.084	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non lo [so non credo].	non lo [so non credo].	non lo so non credo
533	PKP061	1763.985	1767.889	3.904	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	532=1.465,534=1.721	True	0	0	0	11	[perché >voglio dire< tanto uno non ha mica fretta la car~]	[perché >voglio dire< tanto uno non ha mica fretta la car~]	perché voglio dire tanto uno non ha mica fretta la car~
534	PKP057	1766.168	1771.45	5.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	[si ma non credo] che un treno merci si metta a trasportare un'auto privata	[si ma non credo] che un treno merci si metta a trasportare un'auto privata	si ma non credo che un treno merci si metta a trasportare un' auto privata
535	PKP057	1771.536	1772.82	1.284	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	[>cioè< un conto,]	[>cioè< un conto],	cioè un conto
536	PKP061	1771.536	1773.084	1.548	True	False	1	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	[tu sei sicura di questo? ]	[tu sei sicura di questo]?	tu sei sicura di questo
537	PKP057	1773.084	1774.428	1.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no, non son sicura	no, non son sicura	no non son sicura
538	PKP057	1774.778	1776.354	1.576	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[non sono sicura]	[non sono sicura]	non sono sicura
539	PKP061	1774.778	1777.464	2.686	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[che >secondo me< io e papà] avevam <guardato>	[che >secondo me< io e papà] avevam <guardato>	che secondo me io e papà avevam guardato
540	PKP061	1777.968	1779.352	1.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	c'avevam guardato	c'avevam guardato	c' avevam guardato
541	PKP061	1779.456	1781.1	1.654	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	8	>adesso< quando viene a casa papà glielo chiedo,	>adesso< quando viene a casa papà glielo chiedo,	adesso quando viene a casa papà glielo chiedo
542	PKP057	1781.1	1783.439	2.349	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	>possiam< guardare però::	>possiam< guardare però::	possiam guardare però
543	PKP057	1783.674	1787.208	3.534	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	STEFA[NO È UNO CHE IL VIAGGIO IN MAC]CHINA LO FAREBBE	STEFA[NO È UNO CHE IL VIAGGIO IN MAC]CHINA LO FAREBBE	stefano è uno che il viaggio in macchina lo farebbe
544	PKP061	1784.181	1785.828	1.647	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[c'avevam guardato io e papà]	[c'avevam guardato io e papà]	c' avevam guardato io e papà
545	PKP061	1787.406	1790.786	3.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	sì però quella macchina lì, ci chiede un po' troppo eh	sì però quella macchina lì, ci chiede un po' troppo eh	sì però quella macchina lì ci chiede un po' troppo eh
546	PKP057	1790.822	1792.377	1.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	547=0.686	False	0	0	0	4	eh gliel'ho DETTO	eh gliel'ho DETTO	eh gliel' ho detto
547	PKP061	1791.691	1797.177	5.486	True	False	0	0	0	0	1	0	0	0	False	False	False	False	True	546=0.686,548=0.944	True	0	1	0	16	((ride)) non è tanto per il viaggio in macchina >che uno dice<, magari uno si <fer[ma> insomma (.)]	{ride} non è tanto per il viaggio in macchina >che uno dice<, magari uno si <fer[ma> insomma]	{ride} non è tanto per il viaggio in macchina che uno dice magari uno si ferma insomma
548	PKP057	1796.233	1798.181	1.948	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[gliel'ho DETTO] [(i)nfatti]	[gliel'ho DETTO] [(i)nfatti]	gliel' ho detto infatti
549	PKP061	1797.177	1802.888	5.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	[è è] per l~ la: la resistenza della macchina  ((ride))	[è è] per l~ la: la resistenza della macchina {ride}	è è per l~ la la resistenza della macchina {ride}
550	PKP061	1804.571	1805.413	0.842	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che,	che,	che
551	PKP057	1806.549	1808.102	1.553	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	eh lo so ((sospira))	eh lo so {sospira}	eh lo so {sospira}
552	PKP057	1810.256	1812.11	1.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°stefano è un po' spericolato°	°stefano è un po' spericolato°	stefano è un po' spericolato
553	PKP057	1813.911	1817.089	3.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	beh insomma comunque dovrà cambiare macchina prima o poi.	beh insomma comunque dovrà cambiare macchina prima o poi.	beh insomma comunque dovrà cambiare macchina prima o poi
554	PKP061	1818.033	1819.752	1.741	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	5	e ha già: guardato qualcosa?	e ha già: guardato qualcosa?	e ha già guardato qualcosa
555	PKP057	1819.752	1820.412	0.682	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	no.	no.	no
556	PKP061	1821.501	1825.007	3.506	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ma lui cos~ aveva un'intenzione? un ibrido un[::]	ma lui cos~ aveva un'intenzione? un ibrido u[n::]	ma lui cos~ aveva un' intenzione un ibrido un
557	PKP057	1824.783	1829.2	4.417	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	[s]ì lui av~ (.) lui puntava sull'ibrido.	[s]ì lui av~ {P} lui puntava sull'ibrido.	sì lui av~ {P} lui puntava sull' ibrido
558	PKP057	1829.477	1831.8165	2.354	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	6	non so di preciso quale macchina::	non so di preciso quale macchina::	non so di preciso quale macchina
559	PKP061	1831.8165	1833.499	1.697	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	l'elettrico no?	l'elettrico no?	l' elettrico no
560	PKP057	1833.897	1837.974	4.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	elettrico no perché col fatto che abita anche::	elettrico no perché col fatto che abita anche::	elettrico no perché col fatto che abita anche
561	PKP057	1838.622	1843.173	4.551	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	in un posto così sperduto >cioè< lui non può neanche caricare la macchina vicino casa	in un posto così sperduto >cioè< lui non può neanche caricare la macchina vicino casa	in un posto così sperduto cioè lui non può neanche caricare la macchina vicino casa
562	PKP057	1844.467	1847.209	2.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	>cioè< lui non è come noi che (.) vai lì	>cioè< lui non è come noi che {P} vai lì	cioè lui non è come noi che {P} vai lì
563	PKP057	1847.402	1851.983	4.581	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	12	e hai la torretta oppure vai in cors[o mazzini e hai torrette,]	e hai la torretta oppure vai in cors[o mazzini e hai torrette],	e hai la torretta oppure vai in corso mazzini e hai torrette
564	PKP061	1849.976	1852.247	2.271	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[ah be' deve mettere su la cosa lui eh]	[ah be' deve mettere su la cosa lui eh]	ah be' deve mettere su la cosa lui eh
565	PKP061	1852.312	1853.15	0.838	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	giada: [la]	giada: [la]	giada la
566	PKP057	1852.573	1854.933	2.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[eh deve me]ttere una cosa su una cosa lui ma	[eh deve me]ttere una cosa su una cosa lui ma	eh deve mettere una cosa su una cosa lui ma
567	PKP057	1854.933	1857.544	2.611	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ci vogliono tanti soldi, bisogna: (u)n attimo:	ci vogliono tanti soldi, bisogna: (u)n attimo:	ci vogliono tanti soldi bisogna un attimo
568	PKP057	1858.067	1862.382	4.315	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	12	ricontrollare tutto l'impianto elettrico >cioè< non è una cosa (.) così sempli[ce.]	ricontrollare tutto l'impianto elettrico >cioè< non è una cosa {P} così sempli[ce].	ricontrollare tutto l' impianto elettrico cioè non è una cosa {P} così semplice
569	PKP061	1861.824	1862.374	0.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mhmh]	[mhmh]	mhmh
570	PKP057	1863.067	1866.26	3.193	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e:h, loro un garage al chiuso non ce l'hanno più'	e:h, loro un garage al chiuso non ce l'hanno più'	eh loro un garage al chiuso non ce l' hanno più'
571	PKP057	1867.041	1868.121	1.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tra l'altr[o].	tra l'altr[o].	tra l' altro
572	PKP061	1867.89	1870.157	2.267	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	8	[ah] be' già è vero (.) perché aven[do: fatto,]	[ah] be' già è vero {P} perché aven[do: fatto],	ah be' già è vero {P} perché avendo fatto
573	PKP057	1869.186	1873.83	4.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	10	[Eh (.) esatto] (.) quindi: c'è anche quel lavoro lì e::hm:	[Eh {P} esatto] {P} quindi: c'è anche quel lavoro lì e::hm:	eh {P} esatto {P} quindi c' è anche quel lavoro lì ehm
574	PKP057	1875.001	1875.833	0.832	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
575	PKP057	1876.849	1878.853	2.004	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non sarebbe [proprio comodo per lui]	non sarebbe [proprio comodo per lui]	non sarebbe proprio comodo per lui
576	PKP061	1877.556	1881.386	3.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[ma lui ha una macchina che gli pia:]ce? così idealmente, [xxxx dopo]	[ma lui ha una macchina che gli pia:]ce? così idealmente, [xxxx dopo]	ma lui ha una macchina che gli piace così idealmente x dopo
577	PKP057	1879.971	1885.686	5.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	[mah lui m'aveva detto] che aveva guardato la:: la puma della ford che	[mah lui m'aveva detto] che aveva guardato la:: la puma della ford che	mah lui m' aveva detto che aveva guardato la la puma della ford che
578	PKP057	1887.489	1891.173	3.684	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	non è proprio un suv però non è neanche proprio [piccola piccola]	non è proprio un suv però non è neanche proprio [piccola piccola]	non è proprio un suv però non è neanche proprio piccola piccola
579	PKP061	1890.031	1890.999	0.968	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mhmh]	[mhmh]	mhmh
580	PKP057	1891.774	1894.757	2.983	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>secondo me< è molto bella quella macchina m:h	>secondo me< è molto bella quella macchina m:h	secondo me è molto bella quella macchina mh
581	PKP057	1895.104	1898.357	3.253	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	c'è che costa abbastanza perché s'è un ibrido::	c'è che costa abbastanza perché s'è un ibrido::	c' è che costa abbastanza perché s' è un ibrido
582	PKP057	1899.994	1902.589	2.595	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	costerà venticinquemila euro: >cioè<	costerà venticinquemila euro: >cioè<	costerà venticinquemila euro cioè
583	PKP061	1903.314	1905.555	2.241	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	beh ci saran degli incentivi presumo	beh ci saran degli incentivi presumo	beh ci saran degli incentivi presumo
584	PKP057	1906.1	1912.091	5.991	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	18	penso di sì (.) >cioè< poi lui (.) ha guardato un attimo su internet non è mica a[ndato a informa:rsi:]	penso di sì {P} >cioè< poi lui {P} ha guardato un attimo su internet non è mica a[ndato a informa:rsi:]	penso di sì {P} cioè poi lui {P} ha guardato un attimo su internet non è mica andato a informarsi
585	PKP061	1910.107	1915.288	5.181	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	[si m:h no] quelle cose lì devi andare in concession[ario contratta:]re devi fare quelle [cose lì]	[si m:h no] quelle cose lì devi andare in concession[ario contratta:]re devi fare quelle [cose lì]	si mh no quelle cose lì devi andare in concessionario contrattare devi fare quelle cose lì
586	PKP057	1912.793	1913.684	0.891	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mhmh]	[mhmh]	mhmh
587	PKP057	1914.197	1918.115	3.918	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	[comunque] mi sa che per almeno un altro anno e mezzo non se ne pa:rla	[comunque] mi sa che per almeno un altro anno e mezzo non se ne pa:rla	comunque mi sa che per almeno un altro anno e mezzo non se ne parla
588	PKP061	1918.757	1920.426	1.669	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ah no no [aspetta]	ah no no [aspetta]	ah no no aspetta
589	PKP057	1919.45	1925.187	5.737	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	13	[MA NO] perché: ha appena pagato: l'assicurazione, [l'ha appena fatta revisionare,]	[MA NO] perché: ha appena pagato: l'assicurazione, [l'ha appena fatta revisionare],	ma no perché ha appena pagato l' assicurazione l' ha appena fatta revisionare
590	PKP061	1923.24	1927.252	4.012	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	[adesso l'assicurazione la passi] sull'altra macchina [°dopo non è che:°]	[adesso l'assicurazione la passi] sull'altra macchina [°dopo non è che:°]	adesso l' assicurazione la passi sull' altra macchina dopo non è che
591	PKP057	1925.92	1929.528	3.608	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	590=1.332,592=1.148	True	0	0	0	10	SÌ VOLEVO DIRE HA APPENA fatto fare:: la re[visione così]	SÌ VOLEVO DIRE HA APPENA fatto fare:: la re[visione così]	sì volevo dire ha appena fatto fare la revisione così
592	PKP061	1928.38	1929.645	1.265	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[la revisione.]	[la revisione].	la revisione
593	PKP057	1929.692	1930.565	0.873	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>insomma:<	>insomma:<	insomma
594	PKP057	1930.784	1934.146	3.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	>poi voglio dire< (.) non è che lo stia lasciando <a piedi> ec[co].	>poi voglio dire< {P} non è che lo stia lasciando <a piedi> ec[co].	poi voglio dire {P} non è che lo stia lasciando a piedi ecco
595	PKP061	1933.588	1934.127	0.539	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì sì]	[sì sì]	sì sì
596	PKP057	1937.49	1938.897	1.407	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm:	e::hm:	ehm
