tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
116	PKP135	341.62	344.34	2.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in teoria si parla di gennaio della ripresa dei campionati [ma]	in teoria si parla di gennaio della ripresa dei campionati [ma]	in teoria si parla di gennaio della ripresa dei campionati ma
117	PKP010	344.02	345.17	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	°[ah] (.) quindi però°	°[ah] {P} quindi però°	ah {P} quindi però
118	PKP010	347.79	350.08	2.29	True	False	0	0	0	0	0	0	0	0	True	False	False	False	False	_	False	0	0	0	9	°a me la cosa mi preoccupa un po' comunque	°a me la cosa mi preoccupa un po' comunque	a me la cosa mi preoccupa un po' comunque
119	PKP135	350.115	350.77	0.655	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che cosa	che cosa	che cosa
120	PKP135	360.61	361.34	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che cosa?	che cosa?	che cosa
121	PKP010	361.38	361.92	0.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
122	PKP010	363.627	367.01	3.383	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	°tutta questa cosa che ce sta ancora l'al~ l'allarme°	°tutta questa cosa che ce sta ancora l'al~ l'allarme°	tutta questa cosa che ce sta ancora l' al~ l' allarme
123	PKP135	367.154	367.818	0.664	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	na:h	na:h	nah
124	PKP010	367.827	369.46	1.633	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questi: mh	questi: mh	questi mh
125	PKP010	369.5	369.92	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
126	PKP010	374.29	376.9	2.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	a scuola noi stavamo alla cat~ no non ci saranno più le cattedre	a scuola noi stavamo alla cat~ no non ci saranno più le cattedre	a scuola noi stavamo alla cat~ no non ci saranno più le cattedre
127	PKP010	377.09	377.844	0.754	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di classi	di classi	di classi
128	PKP010	378.0	379.454	1.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ci sarà: un banchetto	ci sarà: un banchetto	ci sarà un banchetto
129	PKP010	379.609	382.236	2.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	siccome la la docente deve avere un metro e un metro	siccome la la docente deve avere un metro e un metro	siccome la la docente deve avere un metro e un metro
130	PKP010	382.82	384.92	2.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	deve avere un metro di distanza da xx	deve avere un metro di distanza da xx	deve avere un metro di distanza da x
131	PKP135	384.975	386.185	1.21	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e perchè [no:n]	e perché [no:n]	e perché non
132	PKP010	385.54	388.51	2.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[il do]cente avrà: un: tavolo tipo m:olto ridotto	[il do]cente avrà: un: tavolo tipo m:olto ridotto	il docente avrà un tavolo tipo molto ridotto
133	PKP135	389.06	389.57	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh [ma]	eh [ma]	eh ma
134	PKP010	389.23	390.21	0.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[con] delle ruote	[con] delle ruote	con delle ruote
135	PKP135	390.59	391.25	0.66	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perchè	perché	perché
136	PKP010	391.34	393.59	2.25	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	eh perchè mi sa che sta cosa di: SPOSTARE	eh perché mi sa che sta cosa di: SPOSTARE	eh perché mi sa che sta cosa di spostare
137	PKP135	394.93	396.03	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mah boh	mah boh	mah boh
138	PKP010	400.17	406.06	5.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	e noi avevamo appena finito di (quelli lì) finito di comprare tutti gli i: mobili (.) banchi, sedie,	e noi avevamo appena finito di (quelli lì) finito di comprare tutti gli i: mobili {P} banchi, sedie,	e noi avevamo appena finito di quelli lì finito di comprare tutti gli i mobili {P} banchi sedie
139	PKP135	406.09	406.89	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a:h nuo[vi]?	a:h nuo[vi]?	ah nuovi
140	PKP010	406.79	408.48	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[le:] cattedre nuove	[le:] cattedre nuove	le cattedre nuove
141	PKP135	409.59	410.23	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
142	PKP010	412.49	414.43	1.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	però mo la cosa che mi:	però mo la cosa che mi:	però mo la cosa che mi
143	PKP010	414.96	416.09	1.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	voglio vedere che	voglio vedere che	voglio vedere che
144	PKP010	417.19	419.03	1.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	alla sede stanno preparando	alla sede stanno preparando	alla sede stanno preparando
145	PKP135	419.03	419.94	0.91	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[mh,]	[mh],	mh
146	PKP010	419.127	421.29	2.163	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[un po' tutte] (correo) [voglio vedere:]	[un po' tutte] (correo) [voglio vedere:]	un po' tutte correo voglio vedere
147	PKP135	420.2	422.39	2.19	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma [perchè quindi le attività] sara[nno:]	ma [perché quindi le attività] sara[nno:]	ma perché quindi le attività saranno
148	PKP010	421.7	422.73	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[alla] succursale	[alla] succursale	alla succursale
149	PKP135	422.985	427.73	4.745	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	no ma più che altro scusami cioè tipo gli >non s< saranno dei limiti di persone nelle aule?	no ma più che altro scusami cioè tipo gli >non s< saranno dei limiti di persone nelle aule?	no ma più che altro scusami cioè tipo gli non s saranno dei limiti di persone nelle aule
150	PKP135	428.077	432.18	4.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	come funziona? (.) magari co~ trenta persone in una classe non riescono a stare a un metro di dist[anza]	come funziona? {P} magari co~ trenta persone in una classe non riescono a stare a un metro di dist[anza]	come funziona {P} magari co~ trenta persone in una classe non riescono a stare a un metro di distanza
151	PKP010	431.927	433.16	1.233	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[°non] ci possono star[e]°	[°non] ci possono star[e]°	non ci possono stare
152	PKP135	432.9	433.67	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[e] quindi?	[e] quindi?	e quindi
153	PKP010	434.37	436.61	2.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	stanno chiedendo m:h	stanno chiedendo m:h	stanno chiedendo mh
154	PKP135	436.663	438.09	1.427	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[m:::h]	[m:::h]	mh
155	PKP010	437.309	439.19	1.881	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[eh altri:] eh locali?	[eh altri:] eh locali?	eh altri eh locali
156	PKP135	439.58	440.14	0.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
157	PKP010	440.26	441.44	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	o locali oppure	o locali oppure	o locali oppure
158	PKP010	442.272	446.52	4.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	non si è capito ancora se >mh< e:h (.) si prenderà in affito dei locali, oppure	non si è capito ancora se >mh< e:h {P} si prenderà in affito dei locali, oppure	non si è capito ancora se mh eh {P} si prenderà in affito dei locali oppure
159	PKP010	447.15	451.16	4.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e::hm faranno: mattina e pomeriggio online e così	e::hm faranno: mattina e pomeriggio online e così	ehm faranno mattina e pomeriggio online e così
160	PKP010	451.35	456.981	5.631	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	se si prende in affitto altri locali sarà un casino per[chè ovviamente] devi avere il collaboratore il personale,	se si prende in affitto altri locali sarà un casino per[ché ovviamente] devi avere il collaboratore il personale,	se si prende in affitto altri locali sarà un casino perché ovviamente devi avere il collaboratore il personale
161	PKP135	454.15	455.03	0.88	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[eh come fai]	[eh come fai]	eh come fai
162	PKP135	457.01	459.727	2.717	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	no ma poi le sedi~ [cioè dove vai dove rimani] cioè	no ma poi le sedi~ [cioè dove vai dove rimani] cioè	no ma poi le sedi~ cioè dove vai dove rimani cioè
163	PKP010	457.896	459.568	1.672	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	[è vero (.) seguirà: seguirà:]	[è vero {P} seguirà: seguirà:]	è vero {P} seguirà seguirà
164	PKP010	459.775	460.61	0.835	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la segreteria,	la segreteria,	la segreteria
165	PKP010	461.96	462.63	0.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°ma che è°	°ma che è°	ma che è
166	PKP135	464.18	465.63	1.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	no ma anche i ragazzi	no ma anche i ragazzi	no ma anche i ragazzi
167	PKP010	466.87	468.06	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	i raga[zzi:]	i raga[zzi:]	i ragazzi
168	PKP135	467.53	470.75	3.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[ciò vuol di]re che si devono spostare? da una sede a un'altra?	[ciò vuol di]re che si devono spostare? da una sede a un'altra?	ciò vuol dire che si devono spostare da una sede a un' altra
169	PKP010	470.78	473.79	3.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no m:h si faranno::	no m:h si faranno::	no mh si faranno
170	PKP010	473.825	481.24	7.415	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	non ho mh ancora non si capisce se si farà m:h delle sezioni che saranno divise mattina e pomeriggio, oppure più sezioni	non ho mh ancora non si capisce se si farà m:h delle sezioni che saranno divise mattina e pomeriggio, oppure più sezioni	non ho mh ancora non si capisce se si farà mh delle sezioni che saranno divise mattina e pomeriggio oppure più sezioni
171	PKP135	481.35	482.36	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	no: vabbè	no: vabbè	no vabbè
172	PKP010	483.24	486.32	3.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	vicino alla sezione da [trenta faranno due sezione] (.) eh	vicino alla sezione da [trenta faranno due sezione] {P} eh	vicino alla sezione da trenta faranno due sezione {P} eh
173	PKP135	484.26	487.23	2.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[sì sì sì ne fai arrivi fi]no alla: che ne so	[sì sì sì ne fai arrivi fi]no alla: che ne so	sì sì sì ne fai arrivi fino alla che ne so
174	PKP135	487.6	489.118	1.518	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	elle però le fai da	elle però le fai da	elle però le fai da
175	PKP135	489.554	490.363	0.809	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindici	quindici	quindici
176	PKP135	490.46	491.95	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	ehm (.) sì cio[è]	ehm {P} sì cio[è]	ehm {P} sì cioè
177	PKP010	491.53	494.72	3.19	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[eh] perchè comunque le classi che abbiamo:	[eh] perché comunque le classi che abbiamo:	eh perché comunque le classi che abbiamo
178	PKP010	495.2	499.26	4.06	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	le abbiamo le eh effettivamente n~ tutte le scuole italiane sono classi pollaio	le abbiamo le eh effettivamente n~ tutte le scuole italiane sono classi pollaio	le abbiamo le eh effettivamente n~ tutte le scuole italiane sono classi pollaio
179	PKP135	499.94	501.11	1.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sono [AH SI']	sono [AH SI']	sono ah si'
180	PKP010	500.33	501.01	0.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°quindi:°]	[°quindi:°]	quindi
181	PKP010	502.6	508.418	5.818	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	182=1.796,183=0.008	True	0	0	0	17	fino adesso:: una classe dove: eh malapena ci [entravano dieci persone dodici persone ce] ne stavano trenta	fino adesso:: una classe dove: eh malapena ci [entravano dieci persone dodici persone ce] ne stavano trenta	fino adesso una classe dove eh malapena ci entravano dieci persone dodici persone ce ne stavano trenta
182	PKP135	505.654	507.45	1.796	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[ah beh avoja sì sì sì]	[ah beh avoja sì sì sì]	ah beh avoja sì sì sì
183	PKP135	508.41	512.03	3.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	181=0.008,184=0.940	True	0	0	0	13	no ma infatti il problema delle classi cioè ci sian già degli [spazi::]	no ma infatti il problema delle classi cioè ci sian già degli [spazi::]	no ma infatti il problema delle classi cioè ci sian già degli spazi
184	PKP010	510.83	511.77	0.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[su questo]	[su questo]	su questo
185	PKP135	512.06	512.73	0.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ehm:	ehm:	ehm
186	PKP010	513.48	514.495	1.015	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:::h]	[e:::h]	eh
187	PKP135	513.59	515.26	1.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[ristretti] già c'era	[ristretti] già c'era	ristretti già c' era
188	PKP010	515.565	516.28	0.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ben ven[ga]	ben ven[ga]	ben venga
189	PKP135	515.94	520.409	4.469	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	14	[cioè] a prescindere del covid nel senso (.) il problema delle classi che son:~ (.) [piccole]	[cioè] a prescindere del covid nel senso {P} il problema delle classi che son:~ {P} [piccole]	cioè a prescindere del covid nel senso {P} il problema delle classi che son~ {P} piccole
190	PKP010	519.536	520.604	1.068	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[bel casino eh]	[bel casino eh]	bel casino eh
191	PKP010	521.14	522.91	1.77	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	questo è tuo perchè io l'ho mangiato	questo è tuo perché io l'ho mangiato	questo è tuo perché io l' ho mangiato
192	PKP135	522.94	523.75	0.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>no pure io ho mangiato<	>no pure io ho mangiato<	no pure io ho mangiato
193	PKP010	525.585	527.9	2.315	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e:::: questa ci sta un altro salamino,	e:::: questa ci sta un altro salamino,	e questa ci sta un altro salamino
194	PKP135	528.24	529.1175000000001	0.923	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	1	0	0	3	vai (.) prendi tu	vai {P} prendi tu	vai {P} prendi tu
195	PKP010	529.1175000000001	530.472	1.4	True	False	0	0	1	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	(per)chè l'ho mangiato.	(per)ché l'ho mangiato.	perché l' ho mangiato
196	PKP010	531.03	532.49	1.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e mi prendo un'altra di qua,	e mi prendo un'altra di qua,	e mi prendo un' altra di qua
197	PKP010	533.51	534.72	1.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	metto un'altra di qua,	metto un'altra di qua,	metto un' altra di qua
198	PKP010	538.2	539.1	0.9	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e poi (.)	e poi	e poi
199	PKP010	539.12	539.96	0.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	questi mh	questi mh	questi mh
200	PKP010	540.57	543.36	2.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	bea? (.) <maro:nna guarda questo musetto>	bea? {P} <maro:nna guarda questo musetto>	bea {P} maronna guarda questo musetto
201	PKP010	546.06	548.36	2.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°minchia è ancora tutto::°	°minchia è ancora tutto::°	minchia è ancora tutto
202	???	549.21	551.845	2.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	eh ti dicevo (.) ci andavo con lei all'inizio non lo so	eh ti dicevo {P} ci andavo con lei all'inizio non lo so	eh ti dicevo {P} ci andavo con lei all' inizio non lo so
203	PKP135	554.49	555.72	1.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	scusa un secondo.	scusa un secondo.	scusa un secondo
204	PKP010	561.47	562.16	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh,	mh,	mh
205	PKP010	563.07	564.08	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	buoni? m:h,	buoni? m:h,	buoni mh
206	PKP010	568.2	569.85	1.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	gli arrosticini sai da dove gli arrivano?	gli arrosticini sai da dove gli arrivano?	gli arrosticini sai da dove gli arrivano
207	PKP135	569.89	571.07	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	eh (.) infatti	eh {P} infatti	eh {P} infatti
208	PKP010	571.53	572.53	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh chiediamo,	mh chiediamo,	mh chiediamo
209	PKP010	585.98	587.66	1.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ca:mbia la foto con la patatina?	ca:mbia la foto con la patatina?	cambia la foto con la patatina
