tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
501	PKP025	1173.142	1176.013	2.871	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	gli amici di:: (.) quello che lavora con stefano,	gli amici di:: {P} quello che lavora con stefano,	gli amici di {P} quello che lavora con stefano
502	PKP026	1176.364	1176.773	0.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°di chi°	°di chi°	di chi
503	PKP025	1176.822	1177.379	0.557	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	rock	rock	rock
504	PKP025	1178.244	1178.637	0.393	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	c'era	c'era	c' era
505	PKP025	1179.027	1180.338	1.311	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e c'era anche i colleghi	e c'era anche i colleghi	e c' era anche i colleghi
506	PKP026	1181.019	1182.043	1.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	i colleghi di stefano?	i colleghi di stefano?	i colleghi di stefano
507	PKP025	1182.043	1184.711	2.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non lo s:ì ma non: >non li conoscevo io<	non lo s:ì ma non: >non li conoscevo io<	non lo sì ma non non li conoscevo io
508	PKP025	1185.455	1186.363	0.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	li ho visti con lui	li ho visti con lui	li ho visti con lui
509	PKP025	1189.081	1189.915	0.834	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però è bello	però è bello	però è bello
510	PKP026	1190.43	1190.857	0.427	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°cos[a°]	°cos[a°]	cosa
511	PKP025	1190.777	1192.965	2.188	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	[U]NO, (.) m'ha regalato la rosa	[U]NO, {P} m'ha regalato la rosa	uno {P} m' ha regalato la rosa
512	PKP026	1193.04	1193.402	0.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	chi	chi	chi
513	PKP025	1193.544	1193.933	0.389	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	c'era	c'era	c' era
514	PKP025	1193.933	1194.654	0.721	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
515	PKP025	1194.654	1196.352	1.698	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	c'era uno che vendeva le rose	c'era uno che vendeva le rose	c' era uno che vendeva le rose
516	PKP026	1196.449	1196.796	0.347	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°mh°	°mh°	mh
517	PKP025	1197.508	1199.739	2.231	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e que~ e:: un altro me l'ha: regalata	e que~ e:: un altro me l'ha: regalata	e que~ e un altro me l' ha regalata
518	PKP026	1199.746	1200.611	0.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	un altro chi	un altro chi	un altro chi
519	PKP025	1200.77	1201.049	0.279	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boh	boh	boh
520	PKP026	1201.426	1202.051	0.625	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	come boh	come boh	come boh
521	PKP025	1203.461	1205.49	2.029	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	uno che girava co na rosa in mano >me l'ha data<	uno che girava co na rosa in mano >me l'ha data<	uno che girava co na rosa in mano me l' ha data
522	PKP025	1211.847	1213.35	1.503	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	stavo dicendo lorenzo	stavo dicendo lorenzo	stavo dicendo lorenzo
523	PKP025	1214.746	1216.587	1.841	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	fa i tamponi il lunedì e il venerdì	fa i tamponi il lunedì e il venerdì	fa i tamponi il lunedì e il venerdì
524	PKP026	1216.587	1217.205	0.618	True	False	0	0	1	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	>ma perchè?<	>ma perché<?	ma perché
525	PKP025	1217.511	1219.835	2.324	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	perchè col basket (.) la socie[tà:]	perché col basket {P} la socie[tà:]	perché col basket {P} la società
526	PKP026	1219.476	1220.272	0.796	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[a:h] okay	[a:h] okay	ah okay
527	PKP025	1220.348	1221.013	0.665	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>cioè< ha tipo[:]	>cioè< ha tip[o:]	cioè ha tipo
528	PKP026	1220.912	1222.111	1.199	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[m]a lui è vaccinato però	[m]a lui è vaccinato però	ma lui è vaccinato però
529	PKP025	1222.141	1222.63	0.489	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>sì sì<	>sì sì<	sì sì
530	PKP026	1222.715	1222.98	0.265	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°ah°	°ah°	ah
531	PKP025	1222.982	1224.004	1.022	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però la società:	però la società:	però la società
532	PKP025	1224.538	1228.868	4.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ha:: delle convenzioni con la farmacia >che glieli fa paga' cinque euro< e quindi:	ha:: delle convenzioni con la farmacia >che glieli fa paga' cinque euro< e quindi:	ha delle convenzioni con la farmacia che glieli fa paga' cinque euro e quindi
533	PKP025	1229.309	1230.074	0.765	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	534=0.629	False	0	0	0	2	glieli offre	glieli offre	glieli offre
534	PKP026	1229.445	1231.723	2.278	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[quando vanno a f]a' gli allename:n[ti:]	[quando vanno a f]a' gli allename:n[ti:]	quando vanno a fa' gli allenamenti
535	PKP025	1231.103	1231.76	0.657	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[esatto]	[esatto]	esatto
536	PKP025	1232.412	1236.433	4.021	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	1, mado'::	11	QUINDI >quello< quello di ieri l'ha passato okay (.) ma venerdì mado'::	QUINDI >quello< quello di ieri l'ha passato okay {P} ma venerdì mado'::	quindi quello quello di ieri l' ha passato okay {P} ma venerdì mado'::
537	PKP026	1237.27	1237.768	0.498	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>°che v(u)ol di(re)°<	>°che v(u)ol di(re)°<	che vuol dire
538	PKP025	1237.912	1239.964	2.052	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	eh c'ho paura >perchè< (.) sabato	eh c'ho paura >perché< {P} sabato	eh c' ho paura perché {P} sabato
539	PKP026	1240.328	1240.758	0.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a:h	a:h	ah
540	PKP025	1241.098	1241.929	0.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è stato al miù	è stato al miù	è stato al miù
541	PKP026	1241.983	1244.24	2.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè deve rifarne uno v[enerdì pross]imo	cioè deve rifarne uno v[enerdì pross]imo	cioè deve rifarne uno venerdì prossimo
542	PKP025	1243.135	1243.848	0.713	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[e sì eh]	[e sì eh]	e sì eh
543	PKP025	1244.345	1246.075	1.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	venerdì (.) tra tre giorni	venerdì {P} tra tre giorni	venerdì {P} tra tre giorni
544	PKP026	1247.219	1248.747	1.528	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>va [beh< almeno] saprete	>va [beh< almeno] saprete	va beh almeno saprete
545	PKP025	1247.381	1247.955	0.574	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[quattro]	[quattro]	quattro
546	PKP026	1248.95	1252.476	3.526	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	tanto tu c'hai tre dosi quindi la quarantena non la devi neanche [fa(re)]	tanto tu c'hai tre dosi quindi la quarantena non la devi neanche [fa(re)]	tanto tu c' hai tre dosi quindi la quarantena non la devi neanche fare
547	PKP025	1252.111	1253.185	1.074	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[no no] vabbè >però<	[no no] vabbè >però<	no no vabbè però
548	PKP025	1254.009	1255.289	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	a parte che non l'ho visto	a parte che non l'ho visto	a parte che non l' ho visto
549	PKP025	1258.616	1259.703	1.087	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	se >lui l'ha< preso	se >lui l'ha< preso	se lui l' ha preso
550	PKP025	1260.565	1261.295	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un toro	un toro	un toro
551	PKP025	1265.29	1266.027	0.737	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi chi c'era	poi chi c'era	poi chi c' era
552	PKP025	1268.914	1272.387	3.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	c'era un buttafuori che avevo visto: al keba[b a senigallia]	c'era un buttafuori che avevo visto: al keba[b a senigallia]	c' era un buttafuori che avevo visto al kebab a senigallia
553	PKP026	1271.476	1273.686	2.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[erano <tanti]ssimi> i butta[fuori]	[erano <tanti]ssimi> i butta[fuori]	erano tantissimi i buttafuori
554	PKP025	1273.224	1274.092	0.868	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	553=0.462	False	0	0	0	3	eh ci credo	eh ci credo	eh ci credo
555	PKP025	1274.484	1278.567	4.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	10	UNO (.) al kebab alle quattro sabato: (.) tipo tre sabati fa	UNO {P} al kebab alle quattro sabato: {P} tipo tre sabati fa	uno {P} al kebab alle quattro sabato {P} tipo tre sabati fa
556	PKP025	1279.579	1281.225	1.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	era:: dal kebabbaro	era:: dal kebabbaro	era dal kebabbaro
557	PKP025	1282.119	1285.94	3.821	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e c'ha detto che: apre il m~ a~ avrebbe aperto il miù (i)nsomma	e c'ha detto che: apre il m~ a~ avrebbe aperto il miù (i)nsomma	e c' ha detto che apre il m~ a~ avrebbe aperto il miù insomma
558	PKP025	1286.898	1288.531	1.633	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e che secondo lui:	e che secondo lui:	e che secondo lui
559	PKP025	1290.804	1293.576	2.772	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	la situazione è (.) peggio degli anni scorsi	la situazione è {P} peggio degli anni scorsi	la situazione è {P} peggio degli anni scorsi
560	PKP026	1293.649	1294.042	0.393	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè?	cioè?	cioè
561	PKP025	1294.042	1295.43	1.388	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a livello di risse	a livello di risse	a livello di risse
562	PKP026	1295.911	1296.406	0.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a:h	a:h	ah
563	PKP025	1296.862	1299.153	2.291	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ecco perchè hanno assunto più persone,	ecco perché hanno assunto più persone,	ecco perché hanno assunto più persone
564	PKP026	1300.537	1304.178	3.641	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma perchè la gente comunque: [è sempre più::]	ma perché la gente comunque: [è sempre più::]	ma perché la gente comunque è sempre più
565	PKP025	1302.485	1305.344	2.859	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[ma l'ultima volta il: miù] aveva chiuso per quello eh	[ma l'ultima volta il: miù] aveva chiuso per quello eh	ma l' ultima volta il miù aveva chiuso per quello eh
566	PKP026	1306.103	1310.577	4.474	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	sì c'era s[tato quell'accoltella]men>to s'eran~ avevano< accoltellato un raga[:zzo]:	sì c'era s[tato quell'accoltella]men>to s'eran~ avevano< accoltellato un rag[a:zzo]:	sì c' era stato quell' accoltellamento s' eran~ avevano accoltellato un ragazzo
567	PKP025	1306.758	1307.786	1.028	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[>c'era i carabinieri<]	[>c'era i carabinieri<]	c' era i carabinieri
568	PKP025	1309.7	1310.184	0.484	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[°eh sì°]	[°eh sì°]	eh sì
569	PKP026	1311.488	1313.893	2.405	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	eh tu pensa quanto può essere sicuro	eh tu pensa quanto può essere sicuro	eh tu pensa quanto può essere sicuro
570	PKP025	1313.621	1314.228	0.607	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
571	PKP026	1314.311	1315.25	0.939	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	un posto così	un posto così	un posto così
572	PKP025	1316.326	1318.996	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>però< adesso fanno tipo una selezione prima che entri eh	>però< adesso fanno tipo una selezione prima che entri eh	però adesso fanno tipo una selezione prima che entri eh
573	PKP025	1321.905	1324.398	2.493	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	po(i) ho visto ogni tanto ne portava uno f(u)ori	po(i) ho visto ogni tanto ne portava uno f(u)ori	poi ho visto ogni tanto ne portava uno fuori
574	PKP026	1324.548	1324.928	0.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
575	PKP025	1325.198	1325.588	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
576	PKP025	1328.527	1331.301	2.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e comunque c'era >non c'era tantissima< gente secondo me	e comunque c'era >non c'era tantissima< gente secondo me	e comunque c' era non c' era tantissima gente secondo me
577	PKP025	1332.749	1334.155	1.406	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cioè non si stava stretti	cioè non si stava stretti	cioè non si stava stretti
578	PKP026	1336.931	1340.451	3.52	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	an[che perchè la] capienza è al cinquanta per cento dovrebbe esse(re)	an[che perché la] capienza è al cinquanta per cento dovrebbe esse(re)	anche perché la capienza è al cinquanta per cento dovrebbe essere
579	PKP025	1337.057	1337.625	0.568	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[fa (male)]	[fa (male)]	fa male
580	PKP025	1341.356	1341.856	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	beh sì	beh sì	beh sì
581	PKP026	1343.18	1346.264	3.084	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[>quindi< non si deve sta <stretti> eh] infatti	[>quindi< non si deve sta <stretti> eh] infatti	quindi non si deve sta stretti eh infatti
582	PKP025	1343.189	1345.465	2.276	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[ma anche meno secondo me eravamo]	[ma anche meno secondo me eravamo]	ma anche meno secondo me eravamo
583	PKP026	1347.653	1349.492	1.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non si dovrebbe stare str[etti]	non si dovrebbe stare str[etti]	non si dovrebbe stare stretti
584	PKP025	1348.971	1349.421	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[°eh no°]	[°eh no°]	eh no
585	PKP025	1350.995	1353.231	2.236	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	infatti qualcuno: non è riuscito a entra'	infatti qualcuno: non è riuscito a entra'	infatti qualcuno non è riuscito a entra'
586	PKP026	1354.74	1356.903	2.163	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>si vede che avevano< raggiunto il numero:	>si vede che avevano< raggiunto il numero:	si vede che avevano raggiunto il numero
587	PKP026	1358.95	1360.906	1.956	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma sabato c'è la festa in maschera	ma sabato c'è la festa in maschera	ma sabato c' è la festa in maschera
588	PKP025	1361.125	1362.432	1.307	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	io non l'ho [cap~ c'è scri~]	io non l'ho [cap~ c'è scri~]	io non l' ho cap~ c' è scri~
589	PKP026	1361.595	1363.343	1.748	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[>cioè ci si può anda'<] mascherati	[>cioè ci si può anda'<] mascherati	cioè ci si può anda' mascherati
590	PKP025	1363.483	1365.347	1.864	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	<si può> sì poi non lo so se	<si può> sì poi non lo so se	si può sì poi non lo so se
591	PKP025	1366.157	1367.621	1.464	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°ci vanno mascherati o no°	°ci vanno mascherati o no°	ci vanno mascherati o no
592	PKP025	1370.5	1372.9	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	593=1.330	False	0	2	0	1	((mescola il tè)) scotta ((mescola il tè))	{mescola_il_tè} scotta {mescola_il_tè}	{mescola_il_tè} scotta {mescola_il_tè}
593	PKP026	1371.57	1372.914	1.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	592=1.330	False	0	0	0	2	no:: ormai	no:: ormai	no ormai
594	PKP026	1377.991	1379.142	1.151	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>il mio era:< freddo	>il mio era:< freddo	il mio era freddo
595	PKP025	1381.59	1382.614	1.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°eh° il mio scotta	°eh° il mio scotta	eh il mio scotta
596	PKP025	1388.138	1391.267	3.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	poi carlotta ha detto che: al matrimonio mette:	poi carlotta ha detto che: al matrimonio mette:	poi carlotta ha detto che al matrimonio mette
597	PKP025	1394.19	1396.895	2.705	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	un pantaloni e (u)na maglia ((ride))	un pantaloni e (u)na maglia {ride}	un pantaloni e una maglia {ride}
598	PKP026	1397.179	1398.208	1.029	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vabbè si [sarà]	vabbè si [sarà]	vabbè si sarà
599	PKP025	1397.705	1399.026	1.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[quindi an]ch'io bi[sogna (°che°)]	[quindi an]ch'io bi[sogna (°che°)]	quindi anch' io bisogna che
600	PKP026	1398.512	1401.198	2.686	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[secondo m]e si è comprata qualcosa de: nuo[vo]	[secondo m]e si è comprata qualcosa de: nuo[vo]	secondo me si è comprata qualcosa de nuovo
601	PKP025	1401.087	1401.666	0.579	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[n]o oh	[n]o oh	no oh
602	PKP026	1401.754	1402.428	0.674	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	da:i	da:i	dai
603	PKP025	1402.867	1404.56	1.693	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	mamma non lo [vuole manco fa(re)]	mamma non lo [vuole manco fa(re)]	mamma non lo vuole manco fare
604	PKP026	1403.497	1406.189	2.692	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[>è comunque c'ha< comu]nque le fo:to po:i	[>è comunque c'ha< comu]nque le fo:to po:i	è comunque c' ha comunque le foto poi
605	PKP025	1406.255	1408.174	1.919	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	no: non c'è neanche il fotografo	no: non c'è neanche il fotografo	no non c' è neanche il fotografo
606	PKP025	1412.098	1413.171	1.073	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non lo vuole proprio	non lo vuole proprio	non lo vuole proprio
607	PKP026	1415.01	1416.849	1.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>°non so° sembra una roba un po' strana<	>°non so° sembra una roba un po' strana<	non so sembra una roba un po' strana
608	PKP025	1417.369	1418.369	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°eh° gli serve	°eh° gli serve	eh gli serve
609	PKP025	1421.07	1423.82	2.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dopo il matrimonio quello: fatto bene lo rifà:	dopo il matrimonio quello: fatto bene lo rifà:	dopo il matrimonio quello fatto bene lo rifà
610	PKP025	1424.71	1425.861	1.151	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quando vogliono loro	quando vogliono loro	quando vogliono loro
611	PKP026	1425.881	1426.206	0.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
612	PKP025	1426.52	1428.5	1.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non così: de fretta urgente	non così: de fretta urgente	non così de fretta urgente
613	PKP026	1430.684	1431.245	0.561	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	certo	certo	certo
614	PKP025	1431.719	1435.101	3.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	poi giovedì io devo pure andà da: è giovedì, (.) il tre	poi giovedì io devo pure andà da: è giovedì, {P} il tre	poi giovedì io devo pure andà da è giovedì {P} il tre
615	PKP026	1435.407	1435.83	0.423	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
616	PKP025	1436.943	1437.673	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	o:ddio	o:ddio	oddio
617	PKP026	1438.726	1439.526	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>vai da sola<	>vai da sola<	vai da sola
618	PKP025	1440.215	1440.735	0.52	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perchè	perché	perché
619	PKP026	1441.434	1441.997	0.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>io lavoro<	>io lavoro<	io lavoro
620	PKP025	1442.383	1443.109	0.726	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a che ora è,	a che ora è,	a che ora è
621	PKP026	1443.396	1443.903	0.507	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	>non lo so<	>non lo so<	non lo so
622	PKP025	1444.953	1445.665	0.712	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((sbuffa))	{sbuffa}	{sbuffa}
623	PKP025	1446.02	1447.432	1.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma ancora non è passato	ma ancora non è passato	ma ancora non è passato
624	PKP026	1448.051	1449.254	1.203	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°eh un po' [ci vuole°]	°eh un po' [ci vuole°]	eh un po' ci vuole
625	PKP025	1448.572	1449.252	0.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[°senti qua°]	[°senti qua°]	senti qua
626	PKP025	1455.743	1458.142	2.399	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>che poi te avevi detto che era::< martedì no	>che poi te avevi detto che era::< martedì no	che poi te avevi detto che era martedì no
627	PKP026	1458.317	1460.329	2.012	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	io ero convinta che fosse martedì	io ero convinta che fosse martedì	io ero convinta che fosse martedì
628	PKP026	1460.976	1463.834	2.858	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	però non:: m(i) avevi detto il primo marzo te	però non:: m(i) avevi detto il primo marzo te	però non mi avevi detto il primo marzo te
629	PKP025	1464.224	1465.598	1.374	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	>°ma° io mi< ricordo il tre	>°ma° io mi< ricordo il tre	ma io mi ricordo il tre
630	PKP026	1465.841	1467.045	1.204	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	>ma dove l'hai< segnato	>ma dove l'hai< segnato	ma dove l' hai segnato
631	PKP025	1467.257	1468.459	1.202	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	lui l'ha segn[a°to°]	lui l'ha segn[a°to°]	lui l' ha segnato
632	PKP026	1468.127	1469.939	1.812	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[>lì nella] cartella< ce l'hai [segn]ato	[>lì nella] cartella< ce l'hai [segn]ato	lì nella cartella ce l' hai segnato
633	PKP025	1469.266	1469.575	0.309	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
634	PKP026	1470.106	1471.686	1.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	eh per me è il primo marzo	eh per me è il primo marzo	eh per me è il primo marzo
