tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
497	PKP024	1611.421	1611.908	0.487	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
498	PKP093	1617.23	1619.23	2.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	si vedrà (.) chi chi ha la verità	si vedrà {P} chi chi ha la verità	si vedrà {P} chi chi ha la verità
499	PKP024	1619.32	1622.14	2.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	no: >vabbè< ho detto ho capito male: [non è che ti ho detto di]	no: >vabbè< ho detto ho capito male: [non è che ti ho detto di]	no vabbè ho detto ho capito male non è che ti ho detto di
500	PKP093	1621.446	1625.025	3.579	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	[scherzavo] ((ride))	[scherzavo] {ride}	scherzavo {ride}
501	PKP024	1634.692	1635.538	0.846	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quando c'hai l'esame?	quando c'hai l'esame?	quando c' hai l' esame
502	PKP093	1636.153	1636.512	0.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
503	PKP093	1636.934	1637.857	0.923	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quindici settembre	quindici settembre	quindici settembre
504	PKP024	1640.049	1641.408	1.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma che è sto coso a xxx?	ma che è sto coso a xxx?	ma che è sto coso a xxx
505	PKP093	1642.869	1645.635	2.766	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	sarà un moscone ste cose qua sono qui che vedono [la luce]	sarà un moscone ste cose qua sono qui che vedono [la luce]	sarà un moscone ste cose qua sono qui che vedono la luce
506	PKP024	1645.138	1645.907	0.769	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[<mam]ma>	[<mam]ma>	mamma
507	PKP024	1646.637	1647.15	0.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	buttalo	buttalo	buttalo
508	PKP024	1656.692	1657.538	0.846	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	anche ieri sera	anche ieri sera	anche ieri sera
509	PKP024	1658.333	1659.974	1.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	di là (.) c'era una cimice	di là {P} c'era una cimice	di là {P} c' era una cimice
510	PKP024	1661.576	1661.986	0.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bleah	bleah	bleah
511	PKP093	1662.281	1662.589	0.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	dove?	dove?	dove
512	PKP024	1663.14	1663.396	0.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	di là	di là	di là
513	PKP024	1666.05	1669.153	3.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	cioè era lì: che saltellava sull'altra finestra	cioè era lì: che saltellava sull'altra finestra	cioè era lì che saltellava sull' altra finestra
514	PKP024	1669.87	1672.742	2.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e io l'ho prontamente chiusa ovviamente per sbatterla fuori	e io l'ho prontamente chiusa ovviamente per sbatterla fuori	e io l' ho prontamente chiusa ovviamente per sbatterla fuori
515	PKP093	1674.678	1676.088	1.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	era quella che avevo buttato fuori io no?	era quella che avevo buttato fuori io no?	era quella che avevo buttato fuori io no
516	PKP024	1676.601	1678.088	1.487	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no perchè te l'hai buttata fuori di qua	no perché te l'hai buttata fuori di qua	no perché te l' hai buttata fuori di qua
517	PKP093	1678.357	1679.177	0.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no buttata di là	no buttata di là	no buttata di là
518	PKP024	1679.626	1680.908	1.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	AH allora forse era quella	AH allora forse era quella	ah allora forse era quella
519	PKP093	1681.664	1684.254	2.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	poi avevo chiuso la finestra (.) te l'hai riaperta scommetto	poi avevo chiuso la finestra {P} te l'hai riaperta scommetto	poi avevo chiuso la finestra {P} te l' hai riaperta scommetto
520	PKP024	1684.69	1688.587	3.897	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	ma che cavolo ci son quarantacinque gradi che devo fare devo stare con la [finestra °chiusa°]?	ma che cavolo ci son quarantacinque gradi che devo fare devo stare con la [finestra °chiusa°]?	ma che cavolo ci son quarantacinque gradi che devo fare devo stare con la finestra chiusa
521	PKP093	1687.868	1688.689	0.821	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[no no e:h]	[no no e:h]	no no eh
522	PKP093	1689.061	1689.728	0.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è vero hai ragione	è vero hai ragione	è vero hai ragione
523	PKP024	1691.512	1692.153	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	eh non lo so	eh non lo so	eh non lo so
524	PKP024	1693.075	1694.024	0.949	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	fosse inve:rno	fosse inve:rno	fosse inverno
525	PKP024	1697.332	1699.435	2.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	facesse fre:ddo (.) capirei anche	facesse fre:ddo {P} capirei anche	facesse freddo {P} capirei anche
526	PKP093	1699.473	1701.601	2.128	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ma c'hai la ma c'hai la felpa c'hai	ma c'hai la ma c'hai la felpa c'hai	ma c' hai la ma c' hai la felpa c' hai
527	PKP024	1701.832	1703.934	2.102	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	c'ho il golfino stasera perchè c'è il vento	c'ho il golfino stasera perché c'è il vento	c' ho il golfino stasera perché c' è il vento
528	PKP093	1704.075	1704.434	0.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	no oh	no oh	no oh
529	PKP024	1705.395	1705.677	0.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
530	PKP093	1708.831	1709.42	0.589	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	guarda io	guarda io	guarda io
531	PKP024	1710.343	1711.676	1.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma te m:h	ma te m:h	ma te mh
532	PKP024	1712.534	1713.6885	1.206	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	te sei particolare	te sei particolare	te sei particolare
533	PKP093	1713.6885	1713.816	0.179	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
534	PKP024	1716.931	1721.046	4.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	18	a me me fa freddo: che ti devo dire (.) lo sai come vado a giro no? (.) °io cioè°	a me me fa freddo: che ti devo dire {P} lo sai come vado a giro no? {P} °io cioè°	a me me fa freddo che ti devo dire {P} lo sai come vado a giro no {P} io cioè
535	PKP024	1722.155	1723.898	1.743	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	d'inverno ((ride)) si ricordi?	d'inverno {ride} si ricordi?	d' inverno {ride} si ricordi
536	PKP093	1725.09	1726.782	1.692	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	d'inverno con <quattro> giubb[otti]	d'inverno con <quattro> giubb[otti]	d' inverno con quattro giubbotti
537	PKP024	1726.487	1729.641	3.154	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	[il primo a]nno che si stava insieme (.) poi dopo ho smesso	[il primo a]nno che si stava insieme {P} poi dopo ho smesso	il primo anno che si stava insieme {P} poi dopo ho smesso
538	PKP024	1730.846	1732.256	1.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quanta roba c'avevo addosso?	quanta roba c'avevo addosso?	quanta roba c' avevo addosso
539	PKP093	1732.871	1735.6015	2.743	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	16	sì ah quando entravi in un posto per spogliarti ti ci voleva un quarto d'ora	sì ah quando entravi in un posto per spogliarti ti ci voleva un quarto d'ora	sì ah quando entravi in un posto per spogliarti ti ci voleva un quarto d' ora
540	PKP024	1735.6015	1738.025	2.436	True	False	0	0	1	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	10	ma ora ho smesso perchè ho comprato le magliette termiche	ma ora ho smesso perché ho comprato le magliette termiche	ma ora ho smesso perché ho comprato le magliette termiche
541	PKP024	1739.512	1740.486	0.974	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ho fatto l'upgrade	ho fatto l'upgrade	ho fatto l' upgrade
542	PKP024	1741.473	1746.037	4.564	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	(ho fatto l'aggiornamento) canottiera (.) maglietta, maglietta a maniche corte	(ho fatto l'aggiornamento) canottiera {P} maglietta, maglietta a maniche corte	ho fatto l' aggiornamento canottiera {P} maglietta maglietta a maniche corte
543	PKP024	1746.973	1751.357	4.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	golfino mo:lto leggero e il golf °e il giubbotto° (.) cioè io mh	golfino mo:lto leggero e il golf °e il giubbotto° {P} cioè io mh	golfino molto leggero e il golf e il giubbotto {P} cioè io mh
544	PKP093	1751.537	1752.332	0.795	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e due giubbotti	e due giubbotti	e due giubbotti
545	PKP024	1752.408	1756.434	4.026	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	° e due giubbotti° (.) no: due giubbotti sì avevo [due giubbotti °sì°]	°e due giubbotti° {P} no: due giubbotti sì avevo [due giubbotti °sì°]	e due giubbotti {P} no due giubbotti sì avevo due giubbotti sì
546	PKP093	1755.511	1759.357	3.846	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	9	[sì ti mettevi quel]lo tipo: mh (.) est~ (.) mezza stagione	[sì ti mettevi quel]lo tipo: mh {P} est~ {P} mezza stagione	sì ti mettevi quello tipo mh {P} est~ {P} mezza stagione
547	PKP024	1759.384	1761.051	1.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ah ho capito ma a me mi fa il freddo	ah ho capito ma a me mi fa il freddo	ah ho capito ma a me mi fa il freddo
548	PKP093	1761.742	1763.819	2.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	eh lo s~ lo so ((ride))	eh lo s~ lo so {ride}	eh lo s~ lo so {ride}
549	PKP024	1763.921	1764.818	0.897	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che ce posso fa'?	che ce posso fa'?	che ce posso fa'
550	PKP024	1767.766	1768.536	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma lo senti?	ma lo senti?	ma lo senti
551	PKP093	1768.933	1771.6	2.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	sì ma dev'essere qualche moscone cioè non:	sì ma dev'essere qualche moscone cioè non:	sì ma dev' essere qualche moscone cioè non
552	PKP024	1771.663	1772.433	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(alo) cavalo	(alo) cavalo	alo cavalo
553	PKP093	1773.497	1773.984	0.487	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma non l~	ma non l~	ma non l~
554	PKP093	1774.65	1779.778	5.128	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	cioè non è che s~ si è messo lì fisso (.) ogni tanto ah no c'è una cimice lì: sotto	cioè non è che s~ si è messo lì fisso {P} ogni tanto ah no c'è una cimice lì: sotto	cioè non è che s~ si è messo lì fisso {P} ogni tanto ah no c' è una cimice lì sotto
555	PKP024	1779.97	1782.098	2.128	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:::h no cavala cavala cavala	e:::h no cavala cavala cavala	eh no cavala cavala cavala
556	PKP093	1782.149	1783.38	1.231	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cavala ma finchè sta lì	cavala ma finché sta lì	cavala ma finché sta lì
557	PKP024	1783.879	1787.264	3.385	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	no perchè ora s~ s~ quanto scommetti che se vado a buttare la cosa mi assale?	no perché ora s~ s~ quanto scommetti che se vado a buttare la cosa mi assale?	no perché ora s~ s~ quanto scommetti che se vado a buttare la cosa mi assale
558	PKP093	1788.045	1791.481	3.436	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ci vado a buttare io le cose così non t'assale quella temibile cimice	ci vado a buttare io le cose così non t'assale quella temibile cimice	ci vado a buttare io le cose così non t' assale quella temibile cimice
559	PKP024	1792.05	1792.717	0.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma ndo è?	ma ndo è?	ma ndo è
560	PKP093	1793.473	1794.242	0.769	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è lì sotto	è lì sotto	è lì sotto
561	PKP024	1794.562	1796.818	2.256	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che schi:fo ma perchè ci sono le cimici?	che schi:fo ma perché ci sono le cimici?	che schifo ma perché ci sono le cimici
562	PKP093	1797.626	1800.087	2.461	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	poi non so se mh cioè (.) ci assomiglia	poi non so se mh cioè {P} ci assomiglia	poi non so se mh cioè {P} ci assomiglia
563	PKP024	1800.997	1801.253	0.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
564	PKP093	1801.471	1804.804	3.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	11	se vuoi provo a schiaccia[rla e si sente il puzzo ((ride)) (.) scherzo]	se vuoi provo a schiaccia[rla e si sente il puzzo {ride} {P} scherzo]	se vuoi provo a schiacciarla e si sente il puzzo {ride} {P} scherzo
565	PKP024	1802.406	1806.509	4.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[no no no no no poi non] si ammazzano gli insetti	[no no no no no poi non] si ammazzano gli insetti	no no no no no poi non si ammazzano gli insetti
566	PKP093	1806.666	1807.666	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ah è vero xx	ah è vero xx	ah è vero x
567	PKP024	1807.999	1809.615	1.616	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	si rieducano	si rieducano	si rieducano
568	PKP093	1809.691	1810.563	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	solo le zanzare	solo le zanzare	solo le zanzare
569	PKP024	1810.704	1813.254	2.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	no manco le zanzare poverine sono [xxxxx]	no manco le zanzare poverine sono [xxxxx]	no manco le zanzare poverine sono x
570	PKP093	1812.524	1813.755	1.231	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[le zanzare sono PARA]SSITI	[le zanzare sono PARA]SSITI	le zanzare sono parassiti
571	PKP024	1815.94	1821.12	5.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	ho capito però parine: cioè anche loro hanno da~ il diritto di vivere la propria vita eh	ho capito però parine: cioè anche loro hanno da~ il diritto di vivere la propria vita eh	ho capito però parine cioè anche loro hanno da~ il diritto di vivere la propria vita eh
572	PKP024	1822.286	1823.953	1.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	a me mi dispiace <ammazzarle>	a me mi dispiace <ammazzarle>	a me mi dispiace ammazzarle
573	PKP093	1822.387	1824.977	2.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
574	PKP024	1825.029	1825.67	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che ridi?	che ridi?	che ridi
575	PKP093	1826.105	1828.695	2.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	ahia: (.) mo~ imbecille	ahia: {P} mo~ imbecille	ahia {P} mo~ imbecille
576	PKP024	1826.463	1827.463	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
577	PKP024	1828.72	1829.156	0.436	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	dammi	dammi	dammi
578	PKP024	1829.848	1830.489	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mi butto	mi butto	mi butto
579	PKP093	1831.104	1831.617	0.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	(xx)	(xx)	x
580	PKP024	1832.281	1835.589	3.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	andrò a sfidare (.) il temibile nemico	andrò a sfidare {P} il temibile nemico	andrò a sfidare {P} il temibile nemico
581	PKP024	1849.669	1851.284	1.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	pappi pappi pappi girl	pappi pappi pappi girl	pappi pappi pappi girl
582	PKP024	1852.021	1853.151	1.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	(vado a prendere) una sigaretta	(vado a prendere) una sigaretta	vado a prendere una sigaretta
583	PKP093	1854.386	1854.771	0.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vai	vai	vai
