tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
68	BO100	495.815	506.74	10.925	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	4	0	0	33	se un sito progettato bene spesso (.) non ve ne accorgete, seun sito progettato male (.) lo abbandonate (.) dopo poche righe perchè magari quel testo fosforescente (.) non è proprio la cosa più leggibile del mondo	se un sito progettato bene spesso {P} non ve ne accorgete, seun sito progettato male {P} lo abbandonate {P} dopo poche righe perché magari quel testo fosforescente {P} non è proprio la cosa più leggibile del mondo	se un sito progettato bene spesso {P} non ve ne accorgete seun sito progettato male {P} lo abbandonate {P} dopo poche righe perché magari quel testo fosforescente {P} non è proprio la cosa più leggibile del mondo
69	BO100	507.0	513.37	6.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	o quelle (.) righe fitte fitte, e:: di: di testo, che vanno avanti per tre pagine, senza spazi,	o quelle {P} righe fitte fitte, e:: di: di testo, che vanno avanti per tre pagine, senza spazi,	o quelle {P} righe fitte fitte e di di testo che vanno avanti per tre pagine senza spazi
70	BO100	513.45	516.3	2.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	6	tre (.) tre scroll. senza: (.) senza spazi,	tre {P} tre scroll. senza: {P} senza spazi,	tre {P} tre scroll senza {P} senza spazi
71	BO100	516.893	524.03	7.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	14	non sono propriamente (.) il modo migliore di e:: rendervi partecipi dell' informazione (.) lì trasmessa.	non sono propriamente {P} il modo migliore di e:: rendervi partecipi dell' informazione {P} lì trasmessa.	non sono propriamente {P} il modo migliore di e rendervi partecipi dell' informazione {P} lì trasmessa
72	BO100	524.408	533.16	8.752	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	e:: abbiamo ragionato anche sul: su quanto poi l' elemento estetico influisca (.) anche rispetto a una circolazione. di questi contenuti.	e:: abbiamo ragionato anche sul: su quanto poi l' elemento estetico influisca {P} anche rispetto a una circolazione. di questi contenuti.	e abbiamo ragionato anche sul su quanto poi l' elemento estetico influisca {P} anche rispetto a una circolazione di questi contenuti
73	BO100	533.42	540.38	6.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	e quindi abbiamo sfiorato il tema del meme. il tema della viralità: abbiamo parlato di xxx xxx, e: e e così via.	e quindi abbiamo sfiorato il tema del meme. il tema della viralità: abbiamo parlato di xxx xxx, e: e e così via.	e quindi abbiamo sfiorato il tema del meme il tema della viralità abbiamo parlato di x xxx e e e così via
74	BO100	541.22	554.22	13.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	30	poi. altro pezzo (.) della scorsa lezione:, e:: ci siamo soffermati a lungo, su una (.) delle possibili (.) chiavi interpretative rispetto all' estetica dei media digitali. oggi ne vedremo un altro paio.	poi. altro pezzo {P} della scorsa lezione:, e:: ci siamo soffermati a lungo, su una {P} delle possibili {P} chiavi interpretative rispetto all' estetica dei media digitali. oggi ne vedremo un altro paio.	poi altro pezzo {P} della scorsa lezione e ci siamo soffermati a lungo su una {P} delle possibili {P} chiavi interpretative rispetto all' estetica dei media digitali oggi ne vedremo un altro paio
75	BO100	554.488	558.233	3.745	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e::  questa chiave, è quella della <rimediazione>.	e:: questa chiave, è quella della <rimediazione>.	e questa chiave è quella della rimediazione
76	BO100	558.59	563.2	4.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	e:: j:: david j. bolter e (.) richard brusin,	e:: j:: david j. bolter e {P} richard brusin,	e j david j bolter e {P} richard brusin
77	BO100	563.49	572.731	9.241	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	24	che e: scrivono questo libro dal titolo renagation, che in realtà prendendo un singolo corollario, un' affermazione che mc luan faceva quasi en passant,	che e: scrivono questo libro dal titolo renagation, che in realtà prendendo un singolo corollario, un' affermazione che mc luan faceva quasi en passant,	che e scrivono questo libro dal titolo renagation che in realtà prendendo un singolo corollario un' affermazione che mc luan faceva quasi en passant
78	BO100	573.035	576.395	3.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	nel suo understanding media. nel suo gli strumenti del comunicare,	nel suo understanding media. nel suo gli strumenti del comunicare,	nel suo understanding media nel suo gli strumenti del comunicare
79	BO100	576.7	580.34	3.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	secondo cui il contenuto di un medium è <sempre> (.) un altro medium,	secondo cui il contenuto di un medium è <sempre> {P} un altro medium,	secondo cui il contenuto di un medium è sempre {P} un altro medium
80	BO100	580.51	582.44	1.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	generalmente un medium precedente,	generalmente un medium precedente,	generalmente un medium precedente
81	BO100	582.851	587.68	4.829	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	1	0	0	13	e:h e (.) da li partono con una riflessione su come poi in fondo (.)	e:h e {P} da li partono con una riflessione su come poi in fondo	eh e {P} da li partono con una riflessione su come poi in fondo
82	BO100	587.96	590.735	2.775	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	i media digitali non facciano altro che rimediare.	i media digitali non facciano altro che rimediare.	i media digitali non facciano altro che rimediare
83	BO100	591.016	595.17	4.154	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	quindi, prendere forme (.) linguistiche, strutture,	quindi, prendere forme {P} linguistiche, strutture,	quindi prendere forme {P} linguistiche strutture
84	BO100	595.361	599.51	4.149	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	e: modelli estetici (.) tradizionali, precedenti,	e: modelli estetici {P} tradizionali, precedenti,	e modelli estetici {P} tradizionali precedenti
85	BO100	599.645	605.286	5.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e:: per potenziarli ulteriormente, ma senza mai rivoluzionarli.	e:: per potenziarli ulteriormente, ma senza mai rivoluzionarli.	e per potenziarli ulteriormente ma senza mai rivoluzionarli
86	BO100	605.57	611.32	5.75	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	eh l' estetica dei media digitali, secondo bolter e brusin, è su una liinea di diretta <continuità>.	eh l' estetica dei media digitali, secondo bolter e brusin, è su una liinea di diretta <continuità>.	eh l' estetica dei media digitali secondo bolter e brusin è su una liinea di diretta continuità
87	BO100	611.63	622.7	11.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	27	con tutto una <storia (.) dell' immagine>, anche una storia dell' arte, a cui poi, bolter e brusin fanno riferimento (.) e: occidentale (.) che segue alcune drettrici molto specifiche.	con tutto una <storia {P} dell' immagine>, anche una storia dell' arte, a cui poi, bolter e brusin fanno riferimento {P} e: occidentale {P} che segue alcune drettrici molto specifiche.	con tutto una storia {P} dell' immagine anche una storia dell' arte a cui poi bolter e brusin fanno riferimento {P} e occidentale {P} che segue alcune drettrici molto specifiche
88	BO100	622.875	633.92	11.045	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	4	0	1, brusinl,a	25	e: tre parole chiave per capire bolter e brusin,la prima è ovviamente (.) rimediazione, come concetto, e poi  (.) i due assi su cui (.) questa rimediazione (.) si esercita.	e: tre parole chiave per capire bolter e brusinl,a prima è ovviamente {P} rimediazione, come concetto, e poi {P} i due assi su cui {P} questa rimediazione {P} si esercita.	e tre parole chiave per capire bolter e brusinl,a prima è ovviamente {P} rimediazione come concetto e poi {P} i due assi su cui {P} questa rimediazione {P} si esercita
89	BO100	634.24	639.23	4.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	da un lato un' idea di immediatezza, dall' altro un' idea di ipermediazione.	da un lato un' idea di immediatezza, dall' altro un' idea di ipermediazione.	da un lato un' idea di immediatezza dall' altro un' idea di ipermediazione
90	BO100	640.413	650.565	10.152	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	31	sono due logiche che sono apparentemente opposte, contraddittorie ma che in realtá (.) presentano più (.) di un contatto (.) più di un elemento. molto spesso si intrecciano e dipendono l' una dall' altra.	sono due logiche che sono apparentemente opposte, contraddittorie ma che in realtá {P} presentano più {P} di un contatto {P} più di un elemento. molto spesso si intrecciano e dipendono l' una dall' altra.	sono due logiche che sono apparentemente opposte contraddittorie ma che in realtá {P} presentano più {P} di un contatto {P} più di un elemento molto spesso si intrecciano e dipendono l' una dall' altra
91	BO100	651.458	653.745	2.287	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	l' immediatezza fa scomparire il medium.	l' immediatezza fa scomparire il medium.	l' immediatezza fa scomparire il medium
92	BO100	654.438	658.298	3.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	10	a noi (.) sembra tutto trasparente. a noi (.) sembra tutto netto.	a noi {P} sembra tutto trasparente. a noi {P} sembra tutto netto.	a noi {P} sembra tutto trasparente a noi {P} sembra tutto netto
93	BO100	658.963	661.92	2.957	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	così come avviene:: nella:::	così come avviene:: nella:::	così come avviene nella
94	BO100	662.28	666.99	4.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	e: (.) nei quadri, che sono dipinti facendo uso facendo ricorso alla prospettiva,	e: {P} nei quadri, che sono dipinti facendo uso facendo ricorso alla prospettiva,	e {P} nei quadri che sono dipinti facendo uso facendo ricorso alla prospettiva
95	BO100	667.365	674.633	7.268	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	19	così come avviene nell' arte iperrealista. così come avviene (.) e:: >nella storia dell' arte< che si concentra sui dettagli,	così come avviene nell' arte iperrealista. così come avviene {P} e:: >nella storia dell' arte< che si concentra sui dettagli,	così come avviene nell' arte iperrealista così come avviene {P} e nella storia dell' arte che si concentra sui dettagli
96	BO100	675.168	676.463	1.295	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::::m	e:::::m	em
97	BO100	677.078	680.683	3.605	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	allo stesso modo nei media digitali c' è una corrente molto forte,	allo stesso modo nei media digitali c' è una corrente molto forte,	allo stesso modo nei media digitali c' è una corrente molto forte
98	BO100	680.951	683.523	2.572	True	False	0	0	0	0	1	0	0	0	False	False	False	False	False	_	False	1	0	0	5	che porta a (.) un' estetica (.)	che porta a {P} un' estetica	che porta a {P} un' estetica
99	BO100	684.15	690.112	5.962	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	14	di tipo immediato. come se (.) i media non esistessero. come se (.) fossimo direttamente lì.	di tipo immediato. come se {P} i media non esistessero. come se {P} fossimo direttamente lì.	di tipo immediato come se {P} i media non esistessero come se {P} fossimo direttamente lì
100	BO100	690.648	694.13	3.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	l' immagine live di una webcam, o di facebook live,	l' immagine live di una webcam, o di facebook live,	l' immagine live di una webcam o di facebook live
101	BO100	694.356	706.611	12.255	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	32	e: (.) o la ripresa del telefonino, e:: la  e:: l' immersione all' interno di mondi virtuali che sappiamo essere finti ma che si danno a noi come (.) spazi che noi concretamente navighiamo.	e: {P} o la ripresa del telefonino, e:: la e:: l' immersione all' interno di mondi virtuali che sappiamo essere finti ma che si danno a noi come {P} spazi che noi concretamente navighiamo.	e {P} o la ripresa del telefonino e la e l' immersione all' interno di mondi virtuali che sappiamo essere finti ma che si danno a noi come {P} spazi che noi concretamente navighiamo
102	BO100	707.42	713.46	6.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e quindi magari gli esperimenti un po' scattosi che e:: ci:: ci ricordiamo di qualche anno fa,	e quindi magari gli esperimenti un po' scattosi che e:: ci:: ci ricordiamo di qualche anno fa,	e quindi magari gli esperimenti un po' scattosi che e ci ci ricordiamo di qualche anno fa
103	BO100	713.9	719.48	5.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	e:: fino ad arrivare a oculus e alle varie (.) e:: tegnologie immersive.	e:: fino ad arrivare a oculus e alle varie {P} e:: tegnologie immersive.	e fino ad arrivare a oculus e alle varie {P} e tegnologie immersive
104	BO100	719.64	725.61	5.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	e: che:: adesso stanno poco a poco diventando di massa, poi non si è capito se lo diventeranno davvero.	e: che:: adesso stanno poco a poco diventando di massa, poi non si è capito se lo diventeranno davvero.	e che adesso stanno poco a poco diventando di massa poi non si è capito se lo diventeranno davvero
105	BO100	726.065	736.44	10.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	27	e: oppure la computer graphic, e quindi:: la (.) il tentativo di creare un' immagine come se fosse vera, però sapendo fin dall' inizio che è interamente (.) artificiale.	e: oppure la computer graphic, e quindi:: la {P} il tentativo di creare un' immagine come se fosse vera, però sapendo fin dall' inizio che è interamente {P} artificiale.	e oppure la computer graphic e quindi la {P} il tentativo di creare un' immagine come se fosse vera però sapendo fin dall' inizio che è interamente {P} artificiale
106	BO100	736.631	744.97	8.339	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	e:: c' è un' idea di presenza. l' interfaccia scompare. l' interfaccia diventa trasparente. l' interfaccia sembra (.) realizzata in automatico.	e:: c' è un' idea di presenza. l' interfaccia scompare. l' interfaccia diventa trasparente. l' interfaccia sembra {P} realizzata in automatico.	e c' è un' idea di presenza l' interfaccia scompare l' interfaccia diventa trasparente l' interfaccia sembra {P} realizzata in automatico
107	BO100	745.181	754.89	9.709	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	27	e: così come sembra automatica una fotografia, rispetto a un dipinto. per esempio, allo stesso modo, questo tipo di estetica (.) e:: ci (.) pone come se fossimo lì.	e: così come sembra automatica una fotografia, rispetto a un dipinto. per esempio, allo stesso modo, questo tipo di estetica {P} e:: ci {P} pone come se fossimo lì.	e così come sembra automatica una fotografia rispetto a un dipinto per esempio allo stesso modo questo tipo di estetica {P} e ci {P} pone come se fossimo lì
