tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
124	PKP070	319.71	320.33	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
125	PKP080	327.41	328.31	0.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ieri sera,	ieri sera,	ieri sera
126	PKP080	328.8	332.41	3.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	9	da tipo (.) le nove (.) a (.)  tipo mezzanotte e venti	da tipo {P} le nove {P} a {P} tipo mezzanotte e venti	da tipo {P} le nove {P} a {P} tipo mezzanotte e venti
127	PKP080	332.85	334.77	1.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ho copiato le slide	ho copiato le slide	ho copiato le slide
128	PKP070	335.12	337.01	1.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	4	>come fai< (.) c(io)è: (.) [vabbè]	>come fai< {P} c(io)è: {P} [vabbè]	come fai {P} cioè {P} vabbè
129	PKP080	336.69	340.02	3.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[di] un professore (que) tipo cinquanta slide okay	[di] un professore (que) tipo cinquanta slide okay	di un professore que tipo cinquanta slide okay
130	PKP080	341.22	345.08	3.86	True	False	0	0	1	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	14	e non avevo ancora finito c(io)è era un pacchetto di slide (.) [perchè di solito,]	e non avevo ancora finito c(io)è era un pacchetto di slide {P} [perché di solito],	e non avevo ancora finito cioè era un pacchetto di slide {P} perché di solito
131	PKP070	343.87	345.29	1.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[ma era tipo una spiegazi]one,	[ma era tipo una spiegazi]one,	ma era tipo una spiegazione
132	PKP080	345.5	346.24	0.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì c(io)è	sì c(io)è	sì cioè
133	PKP070	346.24	346.63	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
134	PKP080	346.97	350.79	3.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	di solito sto professore ha alcuni slide con immagini (.) alcune scritte	di solito sto professore ha alcuni slide con immagini {P} alcune scritte	di solito sto professore ha alcuni slide con immagini {P} alcune scritte
135	PKP070	350.88	351.27	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
136	PKP080	351.29	357.7	6.41	True	False	0	0	2	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	23	sulle immagini lui parla un botto perchè sono le alghe: questa è fatta così quella è fatta colà: questa è speciale perchè: eccetera	sulle immagini lui parla un botto perché sono le alghe: questa è fatta così quella è fatta colà: questa è speciale perché: eccetera	sulle immagini lui parla un botto perché sono le alghe questa è fatta così quella è fatta colà questa è speciale perché eccetera
137	PKP080	358.5	360.47	1.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm:::	e::hm:::	ehm
138	PKP080	361.03	367.75	6.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	19	solo che eh eh (.) ops ho spento il computer prima di stoppare la registrazione e:: l'ho persa c(io)è	solo che eh eh {P} ops ho spento il computer prima di stoppare la registrazione e:: l'ho persa c(io)è	solo che eh eh {P} ops ho spento il computer prima di stoppare la registrazione e l' ho persa cioè
139	PKP070	369.21	369.56	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no:	no:	no
140	PKP080	369.75	370.08	0.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
141	PKP070	370.49	370.86	0.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	n[o:]	n[o:]	no
142	PKP080	370.66	372.97	2.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[qui]ndi io ho le slide ma non ho la spiegazione,	[qui]ndi io ho le slide ma non ho la spiegazione,	quindi io ho le slide ma non ho la spiegazione
143	PKP080	373.86	374.38	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questo ha det[to]	questo ha det[to]	questo ha detto
144	PKP070	374.22	376.6	2.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[ma d]i tutte cinquanta le slide o solamente una parte	[ma d]i tutte cinquanta le slide o solamente una parte	ma di tutte cinquanta le slide o solamente una parte
145	PKP080	377.69	380.71	3.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	no, no, la lezione dura due ore lui ha spiegato quasi cento slide	no, no, la lezione dura due ore lui ha spiegato quasi cento slide	no no la lezione dura due ore lui ha spiegato quasi cento slide
146	PKP070	381.32	382.58	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e quindi è andato tutto a puttane,	e quindi è andato tutto a puttane,	e quindi è andato tutto a puttane
147	PKP080	382.58	382.78	0.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
148	PKP070	383.84	384.26	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°sto male°	°sto male°	sto male
149	PKP080	392.74	393.26	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
150	PKP080	393.82	399.2	5.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	lui ha detto guardatevi le slide se avete domande me le fate a lezione [mi dis]piace che: si sia: persa la lezione	lui ha detto guardatevi le slide se avete domande me le fate a lezione [mi dis]piace che: si sia: persa la lezione	lui ha detto guardatevi le slide se avete domande me le fate a lezione mi dispiace che si sia persa la lezione
151	PKP070	396.92	397.27	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	150=0.350	False	0	0	0	1	mhmh	mhmh	mhmh
152	PKP080	401.57	403.4	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	tiro un calcio volante in bocca pam::	tiro un calcio volante in bocca pam::	tiro un calcio volante in bocca pam
153	PKP070	403.37	404.52	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
154	PKP080	404.94	406.75	1.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::hm:::	e:::hm:::	ehm
155	PKP080	407.53	408.58	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	praticamente	praticamente	praticamente
156	PKP080	408.99	414.31	5.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	23	c(io)è dovevo riguardarmi a parte che non ho c(io)è io ero là che scrivevo a macchinetta ma capire quello che stavo scrivendo mai	c(io)è dovevo riguardarmi a parte che non ho c(io)è io ero là che scrivevo a macchinetta ma capire quello che stavo scrivendo mai	cioè dovevo riguardarmi a parte che non ho cioè io ero là che scrivevo a macchinetta ma capire quello che stavo scrivendo mai
157	PKP080	414.43	414.68	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[c(io)è]	[c(io)è]	cioè
158	PKP070	414.44	414.95	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì s]ì sì	[sì s]ì sì	sì sì sì
159	PKP080	415.15	416.83	1.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	io è come se non l'avessi letta quella roba	io è come se non l'avessi letta quella roba	io è come se non l' avessi letta quella roba
160	PKP080	418.33	419.72	1.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	stamattina volevo finire	stamattina volevo finire	stamattina volevo finire
161	PKP080	420.264	422.73	2.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	mi accendo il computer mi metto a scrivere	mi accendo il computer mi metto a scrivere	mi accendo il computer mi metto a scrivere
162	PKP080	423.178	425.53	2.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	una ma:~ un male alla mano,	una ma:~ un male alla mano,	una ma~ un male alla mano
163	PKP080	426.6	430.21	3.61	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ho male tutto qua tipo, perchè ieri sera scrivevo come una dannata,	ho male tutto qua tipo, perché ieri sera scrivevo come una dannata,	ho male tutto qua tipo perché ieri sera scrivevo come una dannata
164	PKP080	430.61	434.43	3.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	c(io)è ho detto non so mi farò il tunner ca~ tunnel carpale c(io)è::	c(io)è ho detto non so mi farò il tunner ca~ tunnel carpale c(io)è::	cioè ho detto non so mi farò il tunner ca~ tunnel carpale cioè
165	PKP080	435.649	436.36	0.711	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è la fine	è la fine	è la fine
166	PKP070	437.63	439.7	2.07	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[ma tu sei anche abitua]ta a scrivere perchè scrivi sempre	[ma tu sei anche abitua]ta a scrivere perché scrivi sempre	ma tu sei anche abituata a scrivere perché scrivi sempre
167	PKP080	437.63	438.46	0.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:::]	[e:::]	e
168	PKP080	439.73	440.05	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
169	PKP070	440.8	441.65	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	io non scrivo da:	io non scrivo da:	io non scrivo da
170	PKP070	443.25	444.46	1.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	il primo anno di università	il primo anno di università	il primo anno di università
171	PKP070	445.21	446.06	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	primo semestre	primo semestre	primo semestre
172	PKP080	449.461	449.84	0.379	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	poi	poi	poi
173	PKP080	451.5	452.31	0.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
174	PKP080	452.81	455.35	2.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	sempre sto prof domani cominciano i laboratori,	sempre sto prof domani cominciano i laboratori,	sempre sto prof domani cominciano i laboratori
175	PKP080	455.77	458.39	2.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	in laboratorio si può entrare massimo in dieci	in laboratorio si può entrare massimo in dieci	in laboratorio si può entrare massimo in dieci
176	PKP070	459.1	462.07	2.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e: avete tipo scagl~ c(io)è avete: [entrate scaglionate op~]	e: avete tipo scagl~ c(io)è avete: [entrate scaglionate op~]	e avete tipo scagl~ cioè avete entrate scaglionate op~
177	PKP080	461.02	462.35	1.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[e noi siamo sedi]ci	[e noi siamo sedi]ci	e noi siamo sedici
178	PKP070	462.54	462.79	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
179	PKP080	463.13	464.08	0.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	in corso	in corso	in corso
180	PKP080	464.83	465.04	0.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e	e	e
181	PKP080	465.95	469.44	3.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	sull'app di prenotazione, ci sono dieci posti	sull'app di prenotazione, ci sono dieci posti	sull' app di prenotazione ci sono dieci posti
182	PKP070	469.95	470.25	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
183	PKP080	470.63	472.0	1.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi io già ci vedevo	quindi io già ci vedevo	quindi io già ci vedevo
184	PKP080	472.74	478.25	5.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	domani fuori da laboratorio a picchiarci t[ipo: i die]ci che restano c(io)è i primi sei che muoiono restano fuori	domani fuori da laboratorio a picchiarci t[ipo: i die]ci che restano c(io)è i primi sei che muoiono restano fuori	domani fuori da laboratorio a picchiarci tipo i dieci che restano cioè i primi sei che muoiono restano fuori
185	PKP070	475.17	475.69	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì sì]	[sì sì sì]	sì sì sì
186	PKP080	479.58	480.29	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	nel dubbio,	nel dubbio,	nel dubbio
187	PKP080	481.165	482.49	1.325	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	io mi prenoto ((ride))	io mi prenoto {ride}	io mi prenoto {ride}
188	PKP080	483.57	484.61	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	cazzi vostri c(io)è	cazzi vostri c(io)è	cazzi vostri cioè
189	PKP070	484.62	485.08	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma sì	ma sì	ma sì
190	PKP080	485.313	487.54	2.227	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	oggi manda una mail con le turnazioni	oggi manda una mail con le turnazioni	oggi manda una mail con le turnazioni
191	PKP080	488.27	489.9	1.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dicendo che ci ha diviso in due gruppi	dicendo che ci ha diviso in due gruppi	dicendo che ci ha diviso in due gruppi
192	PKP070	489.9	490.27	0.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
193	PKP080	490.51	491.88	1.37	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	da otto persone a gruppo,	da otto persone a gruppo,	da otto persone a gruppo
194	PKP080	492.14	497.52	5.38	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	perchè in laboratorio si può stare massimo in dieci quindi io considero tipo otto studenti pro[fessore e as]sistente	perché in laboratorio si può stare massimo in dieci quindi io considero tipo otto studenti pro[fessore e as]sistente	perché in laboratorio si può stare massimo in dieci quindi io considero tipo otto studenti professore e assistente
195	PKP070	496.06	496.641	0.581	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	194=0.581	False	0	0	0	1	professore	professore	professore
196	PKP080	498.78	500.35	1.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che e::h	che e::h	che eh
197	PKP080	500.61	501.55	0.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	il primo gruppo,	il primo gruppo,	il primo gruppo
198	PKP080	502.4	505.25	2.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	va: dalle due, alle quattro di pomeriggio	va: dalle due, alle quattro di pomeriggio	va dalle due alle quattro di pomeriggio
199	PKP080	507.58	508.91	1.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	il secondo gruppo,	il secondo gruppo,	il secondo gruppo
200	PKP080	509.17	510.75	1.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	va dalle quattro alle sei	va dalle quattro alle sei	va dalle quattro alle sei
201	PKP070	511.13	511.72	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa	cosa	cosa
202	PKP080	512.18	513.19	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	calcolato che	calcolato che	calcolato che
203	PKP080	514.26	520.15	5.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	sono operazioni che c(io)è tu devi preparare i campioni poi i campioni vanno in macchina poi devi aspettare che la macchina faccia::	sono operazioni che c(io)è tu devi preparare i campioni poi i campioni vanno in macchina poi devi aspettare che la macchina faccia::	sono operazioni che cioè tu devi preparare i campioni poi i campioni vanno in macchina poi devi aspettare che la macchina faccia
204	PKP080	520.75	524.25	3.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	poi dipende anche da come si comportano i: tuoi: colleghi di laboratorio,	poi dipende anche da come si comportano i: tuoi: colleghi di laboratorio,	poi dipende anche da come si comportano i tuoi colleghi di laboratorio
205	PKP080	525.58	530.09	4.51	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	secondo me il primo gruppo non finirà mai alle quattro perchè lui deve spiegare poi (.) fare	secondo me il primo gruppo non finirà mai alle quattro perché lui deve spiegare poi {P} fare	secondo me il primo gruppo non finirà mai alle quattro perché lui deve spiegare poi {P} fare
206	PKP080	530.92	535.14	4.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e quelli delle quattro si attaccano e finiscono alle otto di di fare laboratorio	e quelli delle quattro si attaccano e finiscono alle otto di di fare laboratorio	e quelli delle quattro si attaccano e finiscono alle otto di di fare laboratorio
207	PKP080	537.11	539.58	2.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	poi c(io)è lui è di venezia quindi capisci che	poi c(io)è lui è di venezia quindi capisci che	poi cioè lui è di venezia quindi capisci che
208	PKP070	539.58	540.16	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì sì sì	sì sì sì	sì sì sì
209	PKP080	540.16	542.77	2.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ci mette un secondo a tornare a casa quelli che abitano a padova,	ci mette un secondo a tornare a casa quelli che abitano a padova,	ci mette un secondo a tornare a casa quelli che abitano a padova
210	PKP080	543.68	544.65	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	211=0.410,212=0.010	True	0	0	0	3	montano [una te]nda	montano [una te]nda	montano una tenda
211	PKP070	543.99	544.4	0.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[boia]	[boia]	boia
212	PKP070	544.64	545.65	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	210=0.010	False	0	1	0	2	sì infatti ((ride))	sì infatti {ride}	sì infatti {ride}
213	PKP080	554.54	556.07	1.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	una gioia sono nel primo gruppo	una gioia sono nel primo gruppo	una gioia sono nel primo gruppo
214	PKP070	556.96	558.3	1.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	onesto ((ride))	onesto {ride}	onesto {ride}
215	PKP080	558.3	558.57	0.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	o[k]	o[k]	ok
216	PKP070	558.45	559.13	0.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[ti è and]ata anche bene	[ti è and]ata anche bene	ti è andata anche bene
217	PKP080	559.25	560.89	1.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	questo spritz è per il primo gruppo	questo spritz è per il primo gruppo	questo spritz è per il primo gruppo
218	PKP070	560.98	561.96	0.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	okay ((ride))	okay {ride}	okay {ride}
219	PKP080	562.928	563.96	1.032	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	io stra felice,	io stra felice,	io stra felice
220	PKP080	564.21	565.46	1.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	la mafalda è nel secondo	la mafalda è nel secondo	la mafalda è nel secondo
221	PKP080	566.68	568.71	2.03	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	#quindi (.) busa totale	quindi {P} busa totale	quindi {P} busa totale
