tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
133	PKP130	311.55	312.16	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e quindi sì	e quindi sì	e quindi sì
134	PKP125	313.24	313.89	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la forchetta?	la forchetta?	la forchetta
135	PKP130	314.18	315.61	1.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	mh sì la prendo la prendi TU?	mh sì la prendo la prendi TU?	mh sì la prendo la prendi tu
136	PKP125	325.74	326.23	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
137	PKP125	326.84	327.09	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>eh eh<	>eh eh<	eh eh
138	PKP125	328.24	328.95	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	giustamente	giustamente	giustamente
139	PKP125	329.89	332.45	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ora v~ e:h faranno anche i tavoli separati: >chissà<	ora v~ e:h faranno anche i tavoli separati: >chissà<	ora v~ eh faranno anche i tavoli separati chissà
140	PKP130	333.255	334.065	0.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh infa:tti	eh infa:tti	eh infatti
141	PKP130	334.685	336.595	1.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	poi: io sarò seduta accanto ad <arianna>	poi: io sarò seduta accanto ad <arianna>	poi io sarò seduta accanto ad arianna
142	PKP130	336.895	339.585	2.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che è quella ragazza d'isernia che hai conosciuto al tfa	che è quella ragazza d'isernia che hai conosciuto al tfa	che è quella ragazza d' isernia che hai conosciuto al tfa
143	PKP125	339.685	339.995	0.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
144	PKP130	340.775	341.225	0.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che: m:h	che: m:h	che mh
145	PKP130	342.275	343.945	1.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	fece: molta amicizia con FRANCESCA	fece: molta amicizia con FRANCESCA	fece molta amicizia con francesca
146	PKP130	345.285	346.345	1.06	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	anche perchè altrimenti	anche perché altrimenti	anche perché altrimenti
147	PKP130	347.22	348.78	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	io e antonio non conoscevamo nessuno	io e antonio non conoscevamo nessuno	io e antonio non conoscevamo nessuno
148	PKP130	349.105	351.415	2.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>però lui disse< non ti preoccupare tanto noi facciamo <amicizia>	>però lui disse< non ti preoccupare tanto noi facciamo <amicizia>	però lui disse non ti preoccupare tanto noi facciamo amicizia
149	PKP125	352.415	352.665	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
150	PKP125	354.185	354.405	0.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°infatti°	°infatti°	infatti
151	PKP130	354.67	355.39	0.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	però arianna:	però arianna:	però arianna
152	PKP130	356.075	360.145	4.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	mi ha mandato gli <auguri> e poi mi ha scritto <ci vediamo presto> quindi evidentemente significa che viene NO?	mi ha mandato gli <auguri> e poi mi ha scritto <ci vediamo presto> quindi evidentemente significa che viene NO?	mi ha mandato gli auguri e poi mi ha scritto ci vediamo presto quindi evidentemente significa che viene no
153	PKP125	360.915	362.835	1.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma tu sapevi che: era stata invitata?	ma tu sapevi che: era stata invitata?	ma tu sapevi che era stata invitata
154	PKP130	363.3	364.15	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	m:h sì sì	m:h sì sì	mh sì sì
155	PKP125	364.52	366.15	1.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	cioè sei:: sei sicura che era s~ eh	cioè sei:: sei sicura che era s~ eh	cioè sei sei sicura che era s~ eh
156	PKP130	366.53	368.95	2.42	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	SÌ perchè francesca quando mi: mi scrisse.	SÌ perché francesca quando mi: mi scrisse.	sì perché francesca quando mi mi scrisse
157	PKP130	369.955	370.565	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	dopo un po'	dopo un po'	dopo un po'
158	PKP130	370.805	372.725	1.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	mi mandò la partecipazione via <whatsapp>	mi mandò la partecipazione via <whatsapp>	mi mandò la partecipazione via whatsapp
159	PKP125	374.08	374.32	0.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
160	PKP130	374.86	379.98	5.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	20	dopo un po' mi disse guarda marce' (.) sto aspettando la risposta di arianna ma tu <vieni> >dissi< sì fra io:	dopo un po' mi disse guarda marce' {P} sto aspettando la risposta di arianna ma tu <vieni> >dissi< sì fra io:	dopo un po' mi disse guarda marce' {P} sto aspettando la risposta di arianna ma tu vieni dissi sì fra io
161	PKP130	380.13	382.25	2.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ho dato per scontato che tu avevi capito,	ho dato per scontato che tu avevi capito,	ho dato per scontato che tu avevi capito
162	PKP125	382.745	382.995	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
163	PKP130	384.18	386.56	2.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e:h disse sto aspettando la risposta di <arianna>	e:h disse sto aspettando la risposta di <arianna>	eh disse sto aspettando la risposta di arianna
164	PKP130	386.75	388.95	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e quindi poi arianna mi ha scritto ci vediamo presto	e quindi poi arianna mi ha scritto ci vediamo presto	e quindi poi arianna mi ha scritto ci vediamo presto
165	PKP130	390.635	390.975	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi:	quindi:	quindi
166	PKP125	391.05	391.62	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh allora sì	eh allora sì	eh allora sì
167	PKP130	392.05	392.26	0.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
168	PKP125	392.54	392.72	0.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°mh°	°mh°	mh
169	PKP130	393.92	395.35	1.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	arianna è quella che c'ha i parenti:	arianna è quella che c'ha i parenti:	arianna è quella che c' ha i parenti
170	PKP130	395.45	396.88	1.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	in america e va ogni anno LÀ	in america e va ogni anno LÀ	in america e va ogni anno là
171	PKP130	397.07	397.71	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	te l'ho mai detto:?	te l'ho mai detto:?	te l' ho mai detto
172	PKP125	398.325	398.575	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
173	PKP130	398.995	399.295	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
174	PKP125	401.22	401.84	0.62	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	va ogni anno [in america?]	va ogni anno [in america]?	va ogni anno in america
175	PKP130	401.575	405.685	4.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	[>questi sono<] di un: sì sì sono di un paesino in provincia di <isernia> [un paesino] sulle montagne	[>questi sono<] di un: sì sì sono di un paesino in provincia di <isernia> [un paesino] sulle montagne	questi sono di un sì sì sono di un paesino in provincia di isernia un paesino sulle montagne
176	PKP125	404.815	405.175	0.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mhmh]	[mhmh]	mhmh
177	PKP130	406.805	408.325	1.52	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	8	quindi pensa in quegli anni che [ci stava,]	quindi pensa in quegli anni che [ci stava],	quindi pensa in quegli anni che ci stava
178	PKP125	407.95	408.91	0.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[ma adesso] va all'orientale?	[ma adesso] va all'orientale?	ma adesso va all' orientale
179	PKP130	409.66	409.98	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
180	PKP130	410.495	411.625	1.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[lei] ha studiato a <ROMA>	[lei] ha studiato a <ROMA>	lei ha studiato a roma
181	PKP125	410.505	410.685	0.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	180=0.180	False	0	0	0	1	°a:h°	°a:h°	ah
182	PKP125	412.21	412.46	0.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a:h	a:h	ah
183	PKP130	413.2	414.3	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ha studiato a <roma tre>	ha studiato a <roma tre>	ha studiato a roma tre
184	PKP130	414.635	416.445	1.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	a <roma> o a tor vergata >non mi ricordo<	a <roma> o a tor vergata >non mi ricordo<	a roma o a tor vergata non mi ricordo
185	PKP130	417.095	418.085	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ha studiato <lingue>	ha studiato <lingue>	ha studiato lingue
186	PKP130	418.905	421.425	2.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	praticamente poi quando doveva fare il tfa:	praticamente poi quando doveva fare il tfa:	praticamente poi quando doveva fare il tfa
187	PKP130	422.01	422.64	0.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	roma:	roma:	roma
188	PKP130	423.56	425.24	1.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	attivò soltanto le superiori	attivò soltanto le superiori	attivò soltanto le superiori
189	PKP130	425.285	427.645	2.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non le <medie> o viceversa non mi ricordo	non le <medie> o viceversa non mi ricordo	non le medie o viceversa non mi ricordo
190	PKP130	427.69	430.09	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora lei diceva io devo pagare TREMILA EURO	allora lei diceva io devo pagare TREMILA EURO	allora lei diceva io devo pagare tremila euro
191	PKP130	430.625	431.785	1.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	per fare il TFA	per fare il TFA	per fare il tfa
192	PKP130	432.25	435.98	3.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e poi mi devo abilitare soltanto su una classe di concorso dice [non] è giusto	e poi mi devo abilitare soltanto su una classe di concorso dice [non] è giusto	e poi mi devo abilitare soltanto su una classe di concorso dice non è giusto
193	PKP125	435.09	435.62	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[beh]	[beh]	beh
194	PKP130	437.25	438.52	1.27	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e quindi PRATICAMENTE:	e quindi PRATICAMENTE:	e quindi praticamente
195	PKP130	439.23	440.55	1.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	fece domanda per napoli:	fece domanda per napoli:	fece domanda per napoli
196	PKP130	440.925	442.105	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e fu presa a napoli	e fu presa a napoli	e fu presa a napoli
197	PKP125	443.43	443.77	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
198	PKP130	443.885	444.525	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e viveva:	e viveva:	e viveva
199	PKP130	445.6	447.73	2.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	dove viv~ viveva proprio a: m:h	dove viv~ viveva proprio a: m:h	dove viv~ viveva proprio a mh
200	PKP130	448.3	450.26	1.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	a via dei:: m:h >come si chiama<	a via dei:: m:h >come si chiama<	a via dei mh come si chiama
201	PKP130	451.185	453.475	2.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	quella stradina >hai presente< dove sta @nomeluogo?	quella stradina >hai presente< dove sta @nomeluogo?	quella stradina hai presente dove sta @nomeluogo?
202	PKP130	453.525	454.665	1.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	@nomeluogo?	@nomeluogo?	@nomeluogo?
203	PKP130	455.0	456.56	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sulla salita che ti porta [LÀ]	sulla salita che ti porta [LÀ]	sulla salita che ti porta là
204	PKP125	456.255	456.585	0.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
205	PKP125	456.735	457.665	0.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	@nomeluogo	@nomeluogo	@nomeluogo
206	PKP130	457.885	459.395	1.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e:h beh sì per di là comunque	e:h beh sì per di là comunque	eh beh sì per di là comunque
207	PKP130	459.475	462.065	2.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	un bel:~ un bell'appartamentino molto: luminoso	un bel:~ un bell'appartamentino molto: luminoso	un bel~ un bell' appartamentino molto luminoso
208	PKP125	462.375	462.715	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
209	PKP130	462.95	463.24	0.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
210	PKP130	464.8	466.66	1.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	si è fatta il tfa qua praticamente	si è fatta il tfa qua praticamente	si è fatta il tfa qua praticamente
211	PKP130	467.875	470.135	2.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	poi ha fatto il concorso duemila e sedici in molise,	poi ha fatto il concorso duemila e sedici in molise,	poi ha fatto il concorso duemila e sedici in molise
212	PKP130	470.2	471.63	1.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	in molise c'erano due posti	in molise c'erano due posti	in molise c' erano due posti
213	PKP125	471.68	472.38	0.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
214	PKP130	473.105	473.895	0.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	_	True	0	0	0	1	pra[ticamente]	pra[ticamente]	praticamente
215	PKP130	475.165	476.645	1.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	il primo anno non è ENTRATA	il primo anno non è ENTRATA	il primo anno non è entrata
216	PKP130	476.77	477.68	0.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e l'ha superato.	e l'ha superato.	e l' ha superato
217	PKP130	477.81	479.14	1.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma il primo anno non è entrata	ma il primo anno non è entrata	ma il primo anno non è entrata
218	PKP130	479.22	481.89	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	il secondo anno è entrata ma a cento chilometri da casa.	il secondo anno è entrata ma a cento chilometri da casa.	il secondo anno è entrata ma a cento chilometri da casa
219	PKP130	483.25	483.42	0.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
220	PKP130	485.22	487.84	2.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ma a cento chilometri DA CASA e si è [affittata un appartamento:]	ma a cento chilometri DA CASA e si è [affittata un appartamento:]	ma a cento chilometri da casa e si è affittata un appartamento
221	PKP125	486.895	487.785	0.89	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	220=0.890	False	0	0	0	4	ma sempre in molise?	ma sempre in molise?	ma sempre in molise
222	PKP130	487.915	488.775	0.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sempre in molise	sempre in molise	sempre in molise
223	PKP125	489.425	489.585	0.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°ah°	°ah°	ah
224	PKP130	489.7	491.31	1.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ha affittato un appartamento però	ha affittato un appartamento però	ha affittato un appartamento però
225	PKP130	491.36	495.95	4.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	poi si è lasciata col RAGAZZO e poi si è messa proprio con un: un ragazzo un professore della scuola:	poi si è lasciata col RAGAZZO e poi si è messa proprio con un: un ragazzo un professore della scuola:	poi si è lasciata col ragazzo e poi si è messa proprio con un un ragazzo un professore della scuola
226	PKP130	497.46	498.46	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	della scuola sua	della scuola sua	della scuola sua
227	PKP125	498.605	501.125	2.52	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	11	ma ah (.) questa scuola sua è a cento chilometri da [casa?]	ma ah {P} questa scuola sua è a cento chilometri da [casa]?	ma ah {P} questa scuola sua è a cento chilometri da casa
228	PKP130	500.84	501.31	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
229	PKP130	501.415	501.795	0.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì [sì]	sì [sì]	sì sì
230	PKP125	501.49	502.75	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[AH] è andata [quindi]	[AH] è andata [quindi]	ah è andata quindi
231	PKP130	502.445	502.785	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
232	PKP130	503.08	506.22	3.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	IL SECONDO ANNO è stata chiamata però non il primo anno CAPITO?	IL SECONDO ANNO è stata chiamata però non il primo anno CAPITO?	il secondo anno è stata chiamata però non il primo anno capito
233	PKP125	506.265	506.445	0.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m:h	m:h	mh
234	PKP130	508.925	510.115	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e il molise è due posti	e il molise è due posti	e il molise è due posti
235	PKP125	511.425	512.905	1.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	no eh [sono po]che <scuole>	no eh [sono po]che <scuole>	no eh sono poche scuole
236	PKP130	511.67	512.01	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[e il primo]	[e il primo]	e il primo
237	PKP130	512.975	513.185	0.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
238	PKP125	513.455	514.795	1.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	due province poche scuole	due province poche scuole	due province poche scuole
239	PKP130	514.98	520.21	5.23	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	il primo posto m:h è andato: ad una persona nell'anno sedici diciassette l'anno del CONCORSO.	il primo posto m:h è andato: ad una persona nell'anno sedici diciassette l'anno del CONCORSO.	il primo posto mh è andato ad una persona nell' anno sedici diciassette l' anno del concorso
