tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
130	BO094	584.82	589.335	4.515	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quando io xx il fatto di usare due variabili distinte,	quando io xx il fatto di usare due variabili distinte,	quando io x il fatto di usare due variabili distinte
131	BO094	589.876	591.003	1.127	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ics e ipsilon	ics e ipsilon	ics e ipsilon
132	BO094	591.47	593.1	1.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non vuol dire che questi due	non vuol dire che questi due	non vuol dire che questi due
133	BO094	593.66	594.668	1.008	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	oggetti	oggetti	oggetti
134	BO094	594.921	596.931	2.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non debbano essere lo stesso	non debbano essere lo stesso	non debbano essere lo stesso
135	BO094	597.31	597.989	0.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi	quindi	quindi
136	BO094	598.47	600.952	2.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	io ho bisogno di aggiungere qui,	io ho bisogno di aggiungere qui,	io ho bisogno di aggiungere qui
137	BO094	601.541	602.032	0.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e	e	e
138	BO094	602.607	604.736	2.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non ics uguale a y	non ics uguale a y	non ics uguale a y
139	BO094	606.61	612.28	5.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quindi almeno due sen~ con un linguaggio senza identità,	quindi almeno due sen~ con un linguaggio senza identità,	quindi almeno due sen~ con un linguaggio senza identità
140	BO094	612.762	614.558	1.796	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non lo possiamo esprimere.	non lo possiamo esprimere.	non lo possiamo esprimere
141	BO094	616.81	619.05	2.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	lo stesso almeno tre almeno quattro.	lo stesso almeno tre almeno quattro.	lo stesso almeno tre almeno quattro
142	BO094	619.715	628.444	8.729	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	va bene? prendo tre variabili prendo quattro variabili poi devo dire ics diverso da ipsilon e::h ipsilon diverso da zeta fa tutte le combinazioni possibili.	va bene? prendo tre variabili prendo quattro variabili poi devo dire ics diverso da ipsilon e::h ipsilon diverso da zeta fa tutte le combinazioni possibili.	va bene prendo tre variabili prendo quattro variabili poi devo dire ics diverso da ipsilon eh ipsilon diverso da zeta fa tutte le combinazioni possibili
143	BO094	628.95	629.54	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
144	BO094	631.02	631.81	0.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	benissimo.	benissimo.	benissimo
145	BO094	632.25	634.185	1.935	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	esistono almeno due studenti	esistono almeno due studenti	esistono almeno due studenti
146	BO094	634.98	637.83	2.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	o:h poi la cosa che invece	o:h poi la cosa che invece	oh poi la cosa che invece
147	BO094	638.87	644.126	5.256	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	se io invece qui dico esitono al massimo due studenti,	se io invece qui dico esitono al massimo due studenti,	se io invece qui dico esitono al massimo due studenti
148	BO094	650.073	650.71	0.637	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	>eccoci<	>eccoci<	eccoci
149	BO094	655.915	659.12	3.205	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	esistono al massimo du~ quand' è che questo è vero?	esistono al massimo du~ quand' è che questo è vero?	esistono al massimo du~ quand' è che questo è vero
150	BO094	660.345	662.13	1.785	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	insomma è quando	insomma è quando	insomma è quando
151	BO094	663.785	666.526	2.741	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	o nessuno studente manda messaggetti,	o nessuno studente manda messaggetti,	o nessuno studente manda messaggetti
152	BO094	667.53	670.338	2.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	o uno studente manda messaggetti,	o uno studente manda messaggetti,	o uno studente manda messaggetti
153	BO094	670.62	673.52	2.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	o due studenti mandano messaggetti fine.	o due studenti mandano messaggetti fine.	o due studenti mandano messaggetti fine
154	BO094	674.996	677.6	2.604	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	allora però attenzione bene	allora però attenzione bene	allora però attenzione bene
155	BO094	678.04	683.29	5.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	questo quantificatore esistono al massimo ricordatevi bene,	questo quantificatore esistono al massimo ricordatevi bene,	questo quantificatore esistono al massimo ricordatevi bene
156	BO094	683.853	687.692	3.839	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non può essere reso con un quantificatore esistenziale	non può essere reso con un quantificatore esistenziale	non può essere reso con un quantificatore esistenziale
157	BO094	688.187	693.69	5.503	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	tutte le volte che io uso il quantificatore esistenziale vuol dire che almeno uno c' è.	tutte le volte che io uso il quantificatore esistenziale vuol dire che almeno uno c' è.	tutte le volte che io uso il quantificatore esistenziale vuol dire che almeno uno c' è
158	BO094	695.366	701.072	5.706	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	eh invece quando io dico esistono al massimo devo considerare il caso che nessuno esista.	eh invece quando io dico esistono al massimo devo considerare il caso che nessuno esista.	eh invece quando io dico esistono al massimo devo considerare il caso che nessuno esista
159	BO094	703.34	704.28	0.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	allora cosa faccio?	allora cosa faccio?	allora cosa faccio
160	BO094	704.757	705.705	0.948	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	uso che cosa?	uso che cosa?	uso che cosa
161	???	708.046	708.656	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per ogni	per ogni	per ogni
162	BO094	708.71	713.23	4.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	(il per ogni) eh uso una parafrasi mo::lto noiosa	(il per ogni) eh uso una parafrasi mo::lto noiosa	il per ogni eh uso una parafrasi molto noiosa
163	BO094	713.51	713.995	0.485	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene	va bene	va bene
164	BO094	714.36	715.721	1.361	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perché io dico	perché io dico	perché io dico
165	BO094	716.231	718.569	2.338	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	se per per ogni allora	se per per ogni allora	se per per ogni allora
166	BO094	723.48	724.47	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	xx almeno due	xx almeno due	x almeno due
167	BO094	727.175	729.781	2.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	presi tre individui qualsivoglia	presi tre individui qualsivoglia	presi tre individui qualsivoglia
168	BO094	730.73	731.378	0.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
169	BO094	732.58	736.392	3.812	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	se il primo è studente e manda messaggetti	se il primo è studente e manda messaggetti	se il primo è studente e manda messaggetti
170	BO094	737.414	741.107	3.693	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e il secondo è studente e manda messaggetti	e il secondo è studente e manda messaggetti	e il secondo è studente e manda messaggetti
171	BO094	742.295	745.023	2.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e il terzo è studente	e il terzo è studente	e il terzo è studente
172	BO094	746.09	747.704	1.614	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e manda messaggi,	e manda messaggi,	e manda messaggi
173	BO094	748.878	749.928	1.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora,	allora,	allora
174	BO094	750.69	754.821	4.131	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	o ics è uguale a ipsilon o ipsilon è uguale a zeta,	o ics è uguale a ipsilon o ipsilon è uguale a zeta,	o ics è uguale a ipsilon o ipsilon è uguale a zeta
175	BO094	755.1	756.435	1.335	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	o ics uguale a zeta	o ics uguale a zeta	o ics uguale a zeta
176	BO094	759.033	759.473	0.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
177	BO094	762.818	766.31	3.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	presa una qualsiasi terna di studenti	presa una qualsiasi terna di studenti	presa una qualsiasi terna di studenti
178	BO094	766.68	767.34	0.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	tali che	tali che	tali che
179	BO094	767.905	770.829	2.924	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	xx insomma che godono di questa proprietà,	xx insomma che godono di questa proprietà,	x insomma che godono di questa proprietà
180	BO094	772.64	774.82	2.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ecco perché vuol dire che almeno due,	ecco perché vuol dire che almeno due,	ecco perché vuol dire che almeno due
181	BO094	775.25	776.757	1.507	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	devono collassare su uno	devono collassare su uno	devono collassare su uno
182	BO094	777.983	778.69	0.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
183	BO094	781.986	786.63	4.644	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	quindi l' esist~ esistere al massimo non è una vera esistenza qui viene detto	quindi l' esist~ esistere al massimo non è una vera esistenza qui viene detto	quindi l' esist~ esistere al massimo non è una vera esistenza qui viene detto
184	BO094	787.232	790.064	2.832	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	come un quantificatore universale.	come un quantificatore universale.	come un quantificatore universale
185	BO094	792.043	793.6	1.557	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ecco notate una cosa	ecco notate una cosa	ecco notate una cosa
186	BO094	794.16	798.45	4.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	uno potrebbe dire ma io questi quantificatori universali sul davanti	uno potrebbe dire ma io questi quantificatori universali sul davanti	uno potrebbe dire ma io questi quantificatori universali sul davanti
187	BO094	799.004	801.696	2.692	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	li posso portare sul conseguente?	li posso portare sul conseguente?	li posso portare sul conseguente
188	BO094	801.995	802.465	0.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no	no	no
189	BO094	802.705	808.41	5.705	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	capite che non lo posso fare perché ics ipsilon e zeta formano xx qua	capite che non lo posso fare perché ics ipsilon e zeta formano xx qua	capite che non lo posso fare perché ics ipsilon e zeta formano x qua
190	BO094	812.594	816.05	3.456	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	va bene e ora vediamo sull' esistono	va bene e ora vediamo sull' esistono	va bene e ora vediamo sull' esistono
191	BO094	823.511	828.26	4.749	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	allora se invece dicessi esistono esattamente due studenti.	allora se invece dicessi esistono esattamente due studenti.	allora se invece dicessi esistono esattamente due studenti
192	BO094	835.579	840.31	4.731	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	allora una cosa molto semplice potrebbe fare la (congiunzione) fra	allora una cosa molto semplice potrebbe fare la (congiunzione) fra	allora una cosa molto semplice potrebbe fare la congiunzione fra
193	BO094	840.71	843.385	2.675	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	esistono almeno due studenti	esistono almeno due studenti	esistono almeno due studenti
194	BO094	844.008	847.756	3.748	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e esitono esa~ esistono al massimo due studenti	e esitono esa~ esistono al massimo due studenti	e esitono esa~ esistono al massimo due studenti
195	BO094	848.549	852.65	4.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	però la sostituzione di questo due enunciati mi dà esistono esattamente	però la sostituzione di questo due enunciati mi dà esistono esattamente	però la sostituzione di questo due enunciati mi dà esistono esattamente
196	BO094	853.129	855.378	2.249	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	però vediamo di scriverlo un po' meglio	però vediamo di scriverlo un po' meglio	però vediamo di scriverlo un po' meglio
197	BO094	858.568	860.36	1.792	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	allora io avrò che	allora io avrò che	allora io avrò che
198	BO094	861.76	864.745	2.985	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	esiste un ics e esiste un ipsilon	esiste un ics e esiste un ipsilon	esiste un ics e esiste un ipsilon
199	BO094	865.836	869.69	3.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ics studente emme di ics e	ics studente emme di ics e	ics studente emme di ics e
200	BO094	870.47	873.43	2.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ipsilon e studente e	ipsilon e studente e	ipsilon e studente e
201	BO094	874.03	880.123	6.093	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	emme di ipsilon quindi questo mi dice che esitono due studenti che mandano messaggi,	emme di ipsilon quindi questo mi dice che esitono due studenti che mandano messaggi,	emme di ipsilon quindi questo mi dice che esitono due studenti che mandano messaggi
202	BO094	880.821	881.56	0.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:	e:	e
203	BO094	882.1	889.25	7.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	son distinti e ics è diverso quindi esitono almeno due fino a qui ho detto che esitono (almeno) due	son distinti e ics è diverso quindi esitono almeno due fino a qui ho detto che esitono (almeno) due	son distinti e ics è diverso quindi esitono almeno due fino a qui ho detto che esitono almeno due
204	BO094	889.735	892.52	2.785	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e ora vuol dire che esistono al massimo e	e ora vuol dire che esistono al massimo e	e ora vuol dire che esistono al massimo e
205	BO094	892.847	894.227	1.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per ogni zeta	per ogni zeta	per ogni zeta
206	BO094	894.741	905.26	10.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	<se esse di zeta e emme di zeta allora ics uguale a zeta oppure xx>	<se esse di zeta e emme di zeta allora ics uguale a zeta oppure xx>	se esse di zeta e emme di zeta allora ics uguale a zeta oppure x
207	BO094	906.936	912.518	5.582	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	secondo me questa è una delle con~ non è la più sintetica possibile eh	secondo me questa è una delle con~ non è la più sintetica possibile eh	secondo me questa è una delle con~ non è la più sintetica possibile eh
208	BO094	913.022	918.01	4.988	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	xx in cui esprimere l' esattamente esattamente due o esattamente tre.	xx in cui esprimere l' esattamente esattamente due o esattamente tre.	x in cui esprimere l' esattamente esattamente due o esattamente tre
209	BO094	918.191	919.914	1.723	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	però è molto intuitiva.	però è molto intuitiva.	però è molto intuitiva
210	BO094	920.157	920.56	0.403	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no?	no?	no
211	BO094	920.775	922.987	2.212	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	prima dico esistono	prima dico esistono	prima dico esistono
212	BO094	924.126	927.98	3.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	almeno due studenti tali che mandano i messaggi	almeno due studenti tali che mandano i messaggi	almeno due studenti tali che mandano i messaggi
213	BO094	928.232	933.36	5.128	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	e penso al massimo preso un qualsiasi altro studente si identifica con  (uno di loro due)	e penso al massimo preso un qualsiasi altro studente si identifica con (uno di loro due)	e penso al massimo preso un qualsiasi altro studente si identifica con uno di loro due
