tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
504	PKP028	1017.193	1018.285	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ehm::::	ehm::::	ehm
505	PKP028	1021.251	1021.774	0.523	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non me la ricordo	non me la ricordo	non me la ricordo
506	PKP028	1021.96	1023.712	1.752	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	tipo:: (.) non te 'ngrugno?	tipo:: {P} non te 'ngrugno?	tipo {P} non te 'ngrugno
507	PKP027	1023.91	1024.9865	1.128	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	giugno non te 'ngrugno	giugno non te 'ngrugno	giugno non te 'ngrugno
508	PKP028	1024.9865	1025.558	0.623	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	1	0	2	((ride)) no aspe'	{ride} no aspe'	{ride} no aspe'
509	PKP027	1025.996	1026.9785000000002	1.009	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	5	ma che cazzo vor di'	ma che cazzo vor di'	ma che cazzo vor di'
510	PKP028	1026.9785000000002	1028.218	1.266	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	6	ora te la dico qual è	ora te la dico qual è	ora te la dico qual è
511	PKP028	1028.916	1029.65	0.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	aspetta	aspetta	aspetta
512	PKP028	1030.171	1031.208	1.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	è (.) giugno	è {P} giugno	è {P} giugno
513	PKP028	1031.436	1033.417	1.981	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no no non e[ra giugno] non te 'ngrugno	no no non e[ra giugno] non te 'ngrugno	no no non era giugno non te 'ngrugno
514	PKP027	1032.197	1032.546	0.349	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[(in)fatti]	[(in)fatti]	infatti
515	PKP028	1033.59	1035.967	2.377	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	era una cosa legata al fatto che comunque c'era::	era una cosa legata al fatto che comunque c'era::	era una cosa legata al fatto che comunque c' era
516	PKP028	1037.58	1039.983	2.403	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	la nuova <stagione>, la bella (.) aspetta	la nuova <stagione>, la bella {P} aspetta	la nuova stagione la bella {P} aspetta
517	PKP028	1040.801	1042.507	1.706	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	giugno sfasciate er grugno	giugno sfasciate er grugno	giugno sfasciate er grugno
518	PKP027	1042.675	1044.042	1.367	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°giugno sfasciate er grugno°	°giugno sfasciate er grugno°	giugno sfasciate er grugno
519	PKP027	1044.695	1045.649	0.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che cazzo vor dì	che cazzo vor dì	che cazzo vor dì
520	PKP028	1046.676	1050.575	3.899	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	°giugno sfasciate er grugno° sai <d'estate>, fai <festa>, così eh	°giugno sfasciate er grugno° sai <d'estate>, fai <festa>, così eh	giugno sfasciate er grugno sai d' estate fai festa così eh
521	PKP027	1050.667	1051.529	0.862	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	ah (.) vabbè	ah {P} vabbè	ah {P} vabbè
522	PKP028	1052.329	1053.476	1.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°non t'ha convinto?°	°non t'ha convinto?°	non t' ha convinto
523	PKP027	1053.731	1054.346	0.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non molto	non molto	non molto
524	PKP028	1095.719	1096.627	0.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°ecco fatto°	°ecco fatto°	ecco fatto
525	PKP028	1099.905	1100.602	0.697	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°ecco fatto°	°ecco fatto°	ecco fatto
526	PKP028	1101.929	1102.25	0.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
527	PKP028	1104.12	1106.056	1.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	madonna poi è sottilissima sta pioggia	madonna poi è sottilissima sta pioggia	madonna poi è sottilissima sta pioggia
528	PKP027	1107.041	1108.123	1.082	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	<irlandese> proprio	<irlandese> proprio	irlandese proprio
529	PKP028	1110.006	1112.547	2.541	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	((canta)) cielo rosa: cielo inglese:	{canta} cielo rosa: cielo inglese:	{canta} cielo rosa cielo inglese
530	PKP027	1112.884	1116.03	3.146	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	8	>ti ricordi< ((canta)) c'è la pioggia [cielo inglese]	>ti ricordi< {canta} c'è la pioggia [cielo inglese]	ti ricordi {canta} c' è la pioggia cielo inglese
531	PKP028	1114.668	1116.044	1.376	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	((canta)) [°cielo inglese°]	{canta} [°cielo inglese°]	{canta} cielo inglese
532	PKP027	1116.076	1118.315	2.239	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	((continua a cantare)) camminavi [ed io sospesa]	{continua_a_cantare} camminavi [ed io sospesa]	{continua_a_cantare} camminavi ed io sospesa
533	PKP028	1117.76	1119.476	1.716	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[TU LA A]DORI quella ca[nzone]	[TU LA A]DORI quella ca[nzone]	tu la adori quella canzone
534	PKP027	1118.986	1121.849	2.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	533=0.490,535=0.050	True	0	1	0	6	[((continua a cantare)) come d]entro un quadro di <chagall>	[{continua_a_cantare} come d]entro un quadro di <chagall>	{continua_a_cantare} come dentro un quadro di chagall
535	PKP028	1121.799	1122.919	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	534=0.050,536=0.421	True	0	0	0	2	mado' per[ò xx]	mado' per[ò xx]	mado' però x
536	PKP027	1122.498	1124.892	2.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[credo che è (l'unica) ca]nzone di x factor che mi ricordo	[credo che è (l'unica) ca]nzone di x factor che mi ricordo	credo che è l' unica canzone di x factor che mi ricordo
537	PKP028	1125.499	1125.691	0.192	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
538	PKP027	1125.695	1128.649	2.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	me sa a:h me sa che era >quella de anastasio< (quando) stava ad x factor ve'	me sa a:h me sa che era >quella de anastasio< (quando) stava ad x factor ve'	me sa ah me sa che era quella de anastasio quando stava ad x factor ve'
539	PKP027	1129.209	1130.622	1.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	>e allora pure quella di anastasio mi ricordo<	>e allora pure quella di anastasio mi ricordo<	e allora pure quella di anastasio mi ricordo
540	PKP028	1131.301	1131.796	0.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì [i~]	sì [i~]	sì i~
541	PKP027	1131.612	1136.374	4.762	True	False	0	0	0	0	0	0	0	0	False	False	True	False	True	540=0.184	False	0	1	0	15	((canta) >io sogno i xx e i riflettori< alla cappella sistina sogno un impasto con piatti pazzeschi	{canta) >io sogno i xx e i riflettori< alla cappella sistina sogno un impasto con piatti pazzeschi	{canta io sogno i x e i riflettori alla cappella sistina sogno un impasto con piatti pazzeschi
542	PKP028	1137.016	1138.731	1.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e che l'abbiamo anche visto a bologna noi	e che l'abbiamo anche visto a bologna noi	e che l' abbiamo anche visto a bologna noi
543	PKP028	1139.28	1139.904	0.624	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°personaggio°	°personaggio°	personaggio
544	PKP027	1140.391	1141.63	1.239	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eh si hai fa~ >ho visto la foto<	eh si hai fa~ >ho visto la foto<	eh si hai fa~ ho visto la foto
545	PKP028	1141.718	1142.59	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	°eh sì te l'avevo mandata°	°eh sì te l'avevo mandata°	eh sì te l' avevo mandata
546	PKP028	1142.894	1145.252	2.358	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	>comunque di che è che< stavamo parlando non mi ricordo più?	>comunque di che è che< stavamo parlando non mi ricordo più?	comunque di che è che stavamo parlando non mi ricordo più
547	PKP027	1145.297	1146.398	1.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	di ryan [gosling]	di ryan [gosling]	di ryan gosling
548	PKP028	1145.766	1146.711	0.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sweeney t]odd?	[sweeney t]odd?	sweeney todd
549	PKP027	1147.223	1148.7	1.477	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dei musical che fanno cagare	dei musical che fanno cagare	dei musical che fanno cagare
550	PKP028	1149.123	1151.802	2.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	°ma sme~° AH NO DI GREASE (.) ch[e fanno a]nche i carri	°ma sme~° AH NO DI GREASE {P} ch[e fanno a]nche i carri	ma sme~ ah no di grease {P} che fanno anche i carri
551	PKP027	1150.632	1150.861	0.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mh]	[mh]	mh
552	PKP028	1152.256	1153.403	1.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quando sono andata al carro	quando sono andata al carro	quando sono andata al carro
553	PKP028	1153.617	1154.37	0.753	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	al v~ eh al	al v~ eh al	al v~ eh al
554	PKP028	1154.415	1156.296	1.881	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	al (.) carnevale di: cento	al {P} carnevale di: cento	al {P} carnevale di cento
555	PKP028	1156.725	1157.79	1.065	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	uno dei carri,	uno dei carri,	uno dei carri
556	PKP028	1157.962	1159.173	1.211	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	era tutto su grease	era tutto su grease	era tutto su grease
557	PKP028	1160.027	1160.614	0.587	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	>però tipo<	>però tipo<	però tipo
558	PKP028	1161.929	1163.149	1.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quelli lunghi:	quelli lunghi:	quelli lunghi
559	PKP027	1163.218	1163.861	0.643	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	brillantina	brillantina	brillantina
560	PKP028	1164.396	1166.167	1.771	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	quelli lunghi >che durano tipo< tre <ore>	quelli lunghi >che durano tipo< tre <ore>	quelli lunghi che durano tipo tre ore
561	PKP028	1166.204	1169.112	2.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che i fan dei musical come anche daniela si vedono,	che i fan dei musical come anche daniela si vedono,	che i fan dei musical come anche daniela si vedono
562	PKP028	1169.802	1171.077	1.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ehm:::	ehm:::	ehm
563	PKP028	1171.134	1172.859	1.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	io quelli >non l'ho mai visti cioè<	io quelli >non l'ho mai visti cioè<	io quelli non l' ho mai visti cioè
564	PKP027	1173.309	1174.456	1.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma dai ma come si fa	ma dai ma come si fa	ma dai ma come si fa
565	PKP028	1175.476	1176.512	1.036	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	°non ne ho mai visti°	°non ne ho mai visti°	non ne ho mai visti
566	PKP027	1177.309	1179.089	1.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	beh (.) ma come si fa: a non vederli	beh {P} ma come si fa: a non vederli	beh {P} ma come si fa a non vederli
567	PKP027	1179.153	1179.85	0.697	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	proprio a::	proprio a::	proprio a
568	PKP027	1179.967	1184.82	4.853	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	sopportare tre ore di canzoni cioè se no vado a vede' un concerto >se voglio vede~ senti' tre ore di canzoni no<	sopportare tre ore di canzoni cioè se no vado a vede' un concerto >se voglio vede~ senti' tre ore di canzoni no<	sopportare tre ore di canzoni cioè se no vado a vede' un concerto se voglio vede~ senti' tre ore di canzoni no
569	PKP028	1185.249	1187.258	2.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	°quello è: il connubio perfetto secondo loro°	°quello è: il connubio perfetto secondo loro°	quello è il connubio perfetto secondo loro
570	PKP027	1187.318	1188.602	1.284	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	>cioè< tipo (.) cats	>cioè< tipo {P} cats	cioè tipo {P} cats
571	PKP027	1189.931	1190.362	0.431	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che [vuoi di']	che [vuoi di']	che vuoi di'
572	PKP028	1190.014	1190.822	0.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[°cats] che è°	[°cats] che è°	cats che è
573	PKP027	1190.989	1191.429	0.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	gatti	gatti	gatti
574	PKP027	1191.921	1192.407	0.486	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cats	cats	cats
575	PKP028	1192.863	1193.643	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	eh vabbè che è	eh vabbè che è	eh vabbè che è
576	PKP027	1193.749	1196.537	2.788	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	è un musical famosissimo in cui parlano de gatti: [che fa~]	è un musical famosissimo in cui parlano de gatti: [che fa~]	è un musical famosissimo in cui parlano de gatti che fa~
577	PKP028	1196.225	1197.463	1.238	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[davv]ero, mai senti[to]	[davv]ero, mai senti[to]	davvero mai sentito
578	PKP027	1197.331	1198.854	1.523	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[d]a broadway tipo fanno	[d]a broadway tipo fanno	da broadway tipo fanno
579	PKP027	1199.152	1203.464	4.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	19	alla cosa (.) ma te pare che vado là a vede' balletti e canzoni per un (.) per [per tre ore]	alla cosa {P} ma te pare che vado là a vede' balletti e canzoni per un {P} per [per tre ore]	alla cosa {P} ma te pare che vado là a vede' balletti e canzoni per un {P} per per tre ore
580	PKP028	1203.022	1204.94	1.918	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[ma è in] pres~ non è un f~ è un film?	[ma è in] pres~ non è un f~ è un film?	ma è in pres~ non è un f~ è un film
581	PKP027	1204.947	1206.011	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no[: è un musical]	n[o: è un musical]	no è un musical
582	PKP028	1205.044	1207.604	2.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	[°no::° ah è un (.)] è un musical dal vivo [però]	[°no::° ah è un {P}] è un musical dal vivo [però]	no ah è un {P} è un musical dal vivo però
583	PKP027	1207.325	1209.362	2.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[>è un musi]cal dal vivo poi hanno fatto pure il film< in realtà	[>è un musi]cal dal vivo poi hanno fatto pure il film< in realtà	è un musical dal vivo poi hanno fatto pure il film in realtà
584	PKP028	1210.006	1212.143	2.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	6	io:: (.) questo (.) questo nome mi ricorda:	io:: {P} questo {P} questo nome mi ricorda:	io {P} questo {P} questo nome mi ricorda
585	PKP028	1212.208	1215.74	3.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	°tipo un~ quei cartoni animati che hanno fatto con i cani con i gatti°	°tipo un~ quei cartoni animati che hanno fatto con i cani con i gatti°	tipo un~ quei cartoni animati che hanno fatto con i cani con i gatti
586	PKP028	1216.182	1217.522	1.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°sono mezzi::°	°sono mezzi::°	sono mezzi
587	PKP027	1218.136	1219.393	1.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vedi cats musical	vedi cats musical	vedi cats musical
588	PKP027	1220.271	1220.601	0.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[vedi]	[vedi]	vedi
589	PKP028	1220.289	1221.252	0.963	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	588=0.312,590=0.214	True	0	1	0	2	[cats m]usical ((ride))	[cats m]usical {ride}	cats musical {ride}
590	PKP027	1221.038	1223.203	2.165	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	589=0.214	False	0	0	0	9	se lo vede (l)a gente qua tutta vestita così	se lo vede (l)a gente qua tutta vestita così	se lo vede la gente qua tutta vestita così
591	PKP028	1223.254	1224.85	1.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[a::h però sono fa]mosi::	[a::h però sono fa]mosi::	ah però sono famosi
592	PKP027	1223.262	1224.271	1.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[a balla' coi gatti]	[a balla' coi gatti]	a balla' coi gatti
593	PKP027	1224.872	1227.56	2.688	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	sì sì questo è uno dei musical più famosi in [assoluto di broadway]	sì sì questo è uno dei musical più famosi in [assoluto di broadway]	sì sì questo è uno dei musical più famosi in assoluto di broadway
594	PKP028	1226.608	1228.442	1.834	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì sì ho c]apito::	[sì sì ho c]apito::	sì sì ho capito
595	PKP027	1229.117	1230.126	1.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vedi ci manda pure la cosa	vedi ci manda pure la cosa	vedi ci manda pure la cosa
596	PKP028	1230.149	1232.249	2.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	che si sa che i gattini piacciono °a tutti°	che si sa che i gattini piacciono °a tutti°	che si sa che i gattini piacciono a tutti
597	PKP027	1233.55	1237.358	3.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	eh allora imp~ fai eh insegnassero ai gattini a ballare invece di farli:: >insegna' alle persone<	eh allora imp~ fai eh insegnassero ai gattini a ballare invece di farli:: >insegna' alle persone<	eh allora imp~ fai eh insegnassero ai gattini a ballare invece di farli insegna' alle persone
598	PKP028	1237.375	1240.559	3.184	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	eh no perchè poi nel duemilaventitre è violenza sugli animali francesco	eh no perché poi nel duemilaventitre è violenza sugli animali francesco	eh no perché poi nel duemilaventitre è violenza sugli animali francesco
599	PKP027	1241.078	1242.674	1.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°m::::::h°	°m::::::h°	mh
600	PKP027	1243.471	1243.93	0.459	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°eh vabbè°	°eh vabbè°	eh vabbè
601	PKP028	1245.225	1245.766	0.541	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	#°c'amma fa°	°c'amma fa°	c' amma fa
602	PKP028	1246.784	1248.71	1.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	comunque è vero che ogni volta che vengo piove	comunque è vero che ogni volta che vengo piove	comunque è vero che ogni volta che vengo piove
603	PKP027	1249.161	1250.005	0.844	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e[:h (.) fatte] 'na domanda	[e:h {P} fatte] 'na domanda	eh {P} fatte 'na domanda
604	PKP028	1249.276	1249.643	0.367	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[°perchè°]	[°perché°]	perché
605	PKP028	1250.561	1251.598	1.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tutte le vo[lte]	tutte le vo[lte]	tutte le volte
606	PKP027	1251.163	1252.337	1.174	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[ri~ r]imani a bologna	[ri~ r]imani a bologna	ri~ rimani a bologna
607	PKP028	1252.643	1253.772	1.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	E PIOVE PURE LÌ	E PIOVE PURE LÌ	e piove pure lì
608	PKP028	1254.221	1254.579	0.358	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
609	PKP028	1255.342	1257.489	2.147	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	°ormai piove ovunque ogni volta dove vado io°	°ormai piove ovunque ogni volta dove vado io°	ormai piove ovunque ogni volta dove vado io
610	PKP027	1258.002	1259.222	1.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vabbè quindi mo il programma è?	vabbè quindi mo il programma è?	vabbè quindi mo il programma è
611	PKP028	1259.913	1260.683	0.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	è: (.) che	è: {P} che	è {P} che
612	PKP028	1260.856	1261.599	0.743	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sistemiamo qua,	sistemiamo qua,	sistemiamo qua
613	PKP027	1261.735	1263.111	1.376	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	sparecchio (.) [lavo i piatti]	sparecchio {P} [lavo i piatti]	sparecchio {P} lavo i piatti
614	PKP028	1262.075	1263.111	1.036	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[ci cambiamo:,]	[ci cambiamo:],	ci cambiamo
615	PKP027	1263.213	1265.351	2.138	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	eh mh la~ >faccio la cosa an[diamo a fare s]pesa<	eh mh la~ >faccio la cosa an[diamo a fare s]pesa<	eh mh la~ faccio la cosa andiamo a fare spesa
616	PKP028	1264.581	1265.187	0.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[andiamo]	[andiamo]	andiamo
617	PKP028	1265.401	1268.658	3.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	andiamo a fare spesa, poi andiamo <al> alla libreria,	andiamo a fare spesa, poi andiamo <al> alla libreria,	andiamo a fare spesa poi andiamo al alla libreria
618	PKP028	1269.035	1270.806	1.771	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vediamo se troviamo sti due libri,	vediamo se troviamo sti due libri,	vediamo se troviamo sti due libri
619	PKP028	1271.491	1271.996	0.505	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	poi	poi	poi
620	PKP028	1272.246	1272.925	0.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	torniamo,	torniamo,	torniamo
621	PKP028	1273.171	1274.308	1.137	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	°>sistemiamo la spesa,<°	°>sistemiamo la spesa<,°	sistemiamo la spesa
622	PKP028	1274.4	1275.492	1.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi andiamo alla decathlon	poi andiamo alla decathlon	poi andiamo alla decathlon
623	PKP027	1277.132	1277.417	0.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma mo	ma mo	ma mo
624	PKP028	1277.645	1278.581	0.936	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e poi andiamo a roma	e poi andiamo a roma	e poi andiamo a roma
625	PKP027	1278.736	1278.92	0.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
626	PKP028	1279.975	1281.287	1.312	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>quindi< secondo me co~	>quindi< secondo me co~	quindi secondo me co~
627	PKP028	1281.355	1282.979	1.624	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	(co)nsiderando che ora sono le due e dieci,	(co)nsiderando che ora sono le due e dieci,	considerando che ora sono le due e dieci
628	PKP028	1283.842	1286.741	2.899	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	eh (.) secondo me: a roma: ci arriveremo per le: sei	eh {P} secondo me: a roma: ci arriveremo per le: sei	eh {P} secondo me a roma ci arriveremo per le sei
629	PKP027	1288.192	1288.44	0.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	°sì°	°sì°	sì
630	PKP027	1288.681	1290.24	1.559	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[ma:: a~ al de]cathlon quale	[ma:: a~ al de]cathlon quale	ma a~ al decathlon quale
631	PKP028	1288.695	1289.521	0.826	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[°non prima°]	[°non prima°]	non prima
632	PKP027	1290.903	1292.179	1.276	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xxxx]	[xxxx]	x
