tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
500	TO030	1662.408	1664.978	2.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	l' unica cosa che gli invidio è questo stracazzo xxx	l' unica cosa che gli invidio è questo stracazzo xxx	l' unica cosa che gli invidio è questo stracazzo x
501	TO030	1666.605	1667.91	1.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quel terrazzo lì glielo invidio	quel terrazzo lì glielo invidio	quel terrazzo lì glielo invidio
502	TO030	1668.593	1670.54	1.947	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	veramente all' ennesima potenza [però]	veramente all' ennesima potenza [però]	veramente all' ennesima potenza però
503	T0032	1670.193	1672.328	2.135	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[loro ti] invidiano che hai un letto tutto per te	[loro ti] invidiano che hai un letto tutto per te	loro ti invidiano che hai un letto tutto per te
504	TO030	1672.776	1673.1165	0.346	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
505	T0032	1673.1165	1674.506	1.395	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	9	ah già non è vero non ce l' hai	ah già non è vero non ce l' hai	ah già non è vero non ce l' hai
506	T0032	1674.93	1675.9	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non ti invidieranno	non ti invidieranno	non ti invidieranno
507	TO030	1679.202	1682.3	3.098	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	almeno una piazza eh mezza l' anno prossimo almeno	almeno una piazza eh mezza l' anno prossimo almeno	almeno una piazza eh mezza l' anno prossimo almeno
508	T0032	1682.482	1686.746	4.264	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ma e:h ci sarà un:: un coso con due letti da unire	ma e:h ci sarà un:: un coso con due letti da unire	ma eh ci sarà un un coso con due letti da unire
509	T0032	1687.613	1689.66	2.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	perché di sicuro non c' è un matrimoniale	perché di sicuro non c' è un matrimoniale	perché di sicuro non c' è un matrimoniale
510	T0032	1690.634	1691.475	0.841	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e pazienza	e pazienza	e pazienza
511	T0032	1692.561	1694.121	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	due letti da unire mi sta bene	due letti da unire mi sta bene	due letti da unire mi sta bene
512	T0032	1695.896	1698.685	2.789	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e poi ognuno deve stare dentro le proprie coperte	e poi ognuno deve stare dentro le proprie coperte	e poi ognuno deve stare dentro le proprie coperte
513	T0032	1702.227	1703.533	1.306	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	oppure le cuciamo insieme	oppure le cuciamo insieme	oppure le cuciamo insieme
514	T0032	1710.6	1711.147	0.547	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((canta))	{canta}	{canta}
515	T0032	1716.98	1717.607	0.627	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cosa manca?	cosa manca?	cosa manca
516	T0032	1718.07	1718.432	0.362	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pepe	pepe	pepe
517	T0032	1720.05	1720.784	0.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e formaggio	e formaggio	e formaggio
518	TO030	1723.333	1724.047	0.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì (dio fa)	sì (dio fa)	sì dio fa
519	TO030	1725.231	1726.957	1.726	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma tanto questo è tuo che me frega	ma tanto questo è tuo che me frega	ma tanto questo è tuo che me frega
520	TO030	1730.36	1732.528	2.168	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	già questa sembra proprio una carbonara eh	già questa sembra proprio una carbonara eh	già questa sembra proprio una carbonara eh
521	T0032	1732.882	1734.764	1.882	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	a te piace con l' uovo rappreso quindi	a te piace con l' uovo rappreso quindi	a te piace con l' uovo rappreso quindi
522	TO030	1734.764	1735.537	0.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	un po' di più	un po' di più	un po' di più
523	TO030	1736.223	1739.496	3.273	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	forse questo è troppo rappreso però un po' di più sì eh	forse questo è troppo rappreso però un po' di più sì eh	forse questo è troppo rappreso però un po' di più sì eh
524	TO030	1742.221	1745.984	3.763	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	13	cioè dai troppo liquido non ha senso non sei d' accor[do su questo?]	cioè dai troppo liquido non ha senso non sei d' accor[do su questo]?	cioè dai troppo liquido non ha senso non sei d' accordo su questo
525	T0032	1745.129	1749.568	4.439	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	[eh sì è che bisogna]:: bisogna avere la:::la  padella la padella calda al punto giusto	[eh sì è che bisogna]:: bisogna avere la:::la padella la padella calda al punto giusto	eh sì è che bisogna bisogna avere lala padella la padella calda al punto giusto
526	T0032	1750.5	1750.893	0.393	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	però	però	però
527	T0032	1751.552	1753.214	1.662	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	stiam facendo dei veri progressi	stiam facendo dei veri progressi	stiam facendo dei veri progressi
528	TO030	1754.122	1755.39	1.268	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ehi che hai fatto qua?	ehi che hai fatto qua?	ehi che hai fatto qua
529	T0032	1755.44	1755.709	0.269	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa?	cosa?	cosa
530	TO030	1755.709	1757.607	1.898	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cos' è questo stronzo di formaggio	cos' è questo stronzo di formaggio	cos' è questo stronzo di formaggio
531	T0032	1758.327	1759.468	1.141	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	chiedilo alla biraghi	chiedilo alla biraghi	chiedilo alla biraghi
532	TO030	1766.308	1767.883	1.575	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	comunque bomba questo eh?	comunque bomba questo eh?	comunque bomba questo eh
533	T0032	1768.44	1769.793	1.353	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è buono è molto buono	è buono è molto buono	è buono è molto buono
534	TO030	1769.909	1773.439	3.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ma è buono e poi dura nel senso quello di::: della pam	ma è buono e poi dura nel senso quello di::: della pam	ma è buono e poi dura nel senso quello di della pam
535	TO030	1773.8	1775.454	1.654	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	se non lo usi in una settimana:::	se non lo usi in una settimana:::	se non lo usi in una settimana
536	T0032	1777.972	1780.728	2.756	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	uno degli argomenti preferiti di conversazione di mio padre	uno degli argomenti preferiti di conversazione di mio padre	uno degli argomenti preferiti di conversazione di mio padre
537	TO030	1780.85	1781.278	0.428	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ecco	ecco	ecco
538	T0032	1781.278	1782.428	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è come la biraghi	è come la biraghi	è come la biraghi
539	T0032	1782.784	1786.503	3.719	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non e::h sia uscita dal consorzio del grana padano	non e::h sia uscita dal consorzio del grana padano	non eh sia uscita dal consorzio del grana padano
540	T0032	1787.041	1789.025	1.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	per via di liti:: burocratiche	per via di liti:: burocratiche	per via di liti burocratiche
541	TO030	1789.246	1792.321	3.075	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	comunque posso posso fare un' osservazione? tu comunque tuo papà	comunque posso posso fare un' osservazione? tu comunque tuo papà	comunque posso posso fare un' osservazione tu comunque tuo papà
542	TO030	1792.635	1795.914	3.279	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	cioè sei sempre lì a dire mio papà dice solo cazzate [xxx]	cioè sei sempre lì a dire mio papà dice solo cazzate [xxx]	cioè sei sempre lì a dire mio papà dice solo cazzate x
543	T0032	1795.362	1796.057	0.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ahia]::	[ahia]::	ahia
544	TO030	1796.093	1798.2	2.107	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	però poi tu lo ascolti eh,	però poi tu lo ascolti eh,	però poi tu lo ascolti eh
545	TO030	1798.384	1799.392	1.008	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	lo asco:lti,	lo asco:lti,	lo ascolti
546	T0032	1799.392	1804.021	4.629	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	ma cazzo ci vivi insieme vent' anni te le ricordi le cose che ripete per vent' anni	ma cazzo ci vivi insieme vent' anni te le ricordi le cose che ripete per vent' anni	ma cazzo ci vivi insieme vent' anni te le ricordi le cose che ripete per vent' anni
547	TO030	1804.18	1804.919	0.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	vabbè eh	vabbè eh	vabbè eh
548	T0032	1806.591	1807.247	0.656	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	un paio [sono]	un paio [sono]	un paio sono
549	TO030	1807.046	1808.868	1.822	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[è il] tuo idolo segreto tuo papà °[secondo me]°	[è il] tuo idolo segreto tuo papà °[secondo me]°	è il tuo idolo segreto tuo papà secondo me
550	T0032	1808.321	1812.132	3.811	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[un paio] di cose sono furbe un altro paio sono stronzate	[un paio] di cose sono furbe un altro paio sono stronzate	un paio di cose sono furbe un altro paio sono stronzate
551	T0032	1812.41	1813.0515	0.672	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	4	e poi sono finite	e poi sono finite	e poi sono finite
552	TO030	1813.0515	1813.982	0.961	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	3	succo di frutta:	succo di frutta:	succo di frutta
553	T0032	1814.17	1814.701	0.531	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	qua[ttro]	qua[ttro]	quattro
554	TO030	1814.317	1816.011	1.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[beviamo] un succhino di fruttina?	[beviamo] un succhino di fruttina?	beviamo un succhino di fruttina
555	T0032	1816.598	1816.889	0.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
556	TO030	1817.934	1818.312	0.378	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
557	TO030	1821.874	1824.528	2.654	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	xx[xxxxxxxxxxxx seco]ndo te?	xx[xxxxxxxxxxxx seco]ndo te?	x secondo te
558	T0032	1822.074	1824.021	1.947	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[voglio vedere se questa pasta fa schifo]	[voglio vedere se questa pasta fa schifo]	voglio vedere se questa pasta fa schifo
559	T0032	1824.938	1828.346	3.408	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	quella verdura, m:h prima la carne (.) poi la verdura	quella verdura, m:h prima la carne {P} poi la verdura	quella verdura mh prima la carne {P} poi la verdura
560	T0032	1829.147	1830.41	1.263	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	facciamo, la carne:	facciamo, la carne:	facciamo la carne
561	TO030	1831.98	1832.432	0.452	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	un po' di	un po' di	un po' di
562	TO030	1832.849	1834.301	1.452	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	la carn~ possiamo far la carne,	la carn~ possiamo far la carne,	la carn~ possiamo far la carne
563	TO030	1834.67	1836.382	1.712	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	con un po' ecco possiamo far la carne,	con un po' ecco possiamo far la carne,	con un po' ecco possiamo far la carne
564	TO030	1836.734	1838.333	1.599	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	con un po' di riso con le zucchine	con un po' di riso con le zucchine	con un po' di riso con le zucchine
565	T0032	1838.781	1839.096	0.315	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
566	TO030	1839.193	1839.966	0.773	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	riso zucchine	riso zucchine	riso zucchine
567	TO030	1840.399	1843.532	3.133	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	riso zucchine con un litro di salsa di soia buonissimo	riso zucchine con un litro di salsa di soia buonissimo	riso zucchine con un litro di salsa di soia buonissimo
568	T0032	1844.587	1847.028	2.441	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	sì come facciamo gli zucchini li facciamo saltare?	sì come facciamo gli zucchini li facciamo saltare?	sì come facciamo gli zucchini li facciamo saltare
569	TO030	1847.41	1850.11	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	chiedi a marina perché era lei che lo ha fatto questa estate::	chiedi a marina perché era lei che lo ha fatto questa estate::	chiedi a marina perché era lei che lo ha fatto questa estate
570	T0032	1850.251	1850.5655	0.32	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	2	ah sì?	ah sì?	ah sì
571	TO030	1850.5655	1852.171	1.611	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	8	a creta che era buono chiedi a lei	a creta che era buono chiedi a lei	a creta che era buono chiedi a lei
572	T0032	1852.392	1855.264	2.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	e le carote ce le mettiamo un po' nel soffritto del riso al[lora]	e le carote ce le mettiamo un po' nel soffritto del riso al[lora]	e le carote ce le mettiamo un po' nel soffritto del riso allora
573	TO030	1854.979	1857.928	2.949	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[sì] però le carote possiamo anche mangiarle così per merenda e::h	[sì] però le carote possiamo anche mangiarle così per merenda e::h	sì però le carote possiamo anche mangiarle così per merenda eh
574	T0032	1857.928	1859.373	1.445	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sì le carote son buone così	sì le carote son buone così	sì le carote son buone così
575	T0032	1859.795	1861.853	2.058	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma:: nel soffritto danno::	ma:: nel soffritto danno::	ma nel soffritto danno
576	T0032	1862.235	1863.449	1.214	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non abbiamo la cipolla	non abbiamo la cipolla	non abbiamo la cipolla
577	TO030	1865.186	1866.368	1.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sì ce n' è nel freezer	sì ce n' è nel freezer	sì ce n' è nel freezer
578	T0032	1867.561	1868.246	0.685	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah okay	ah okay	ah okay
579	T0032	1868.558	1870.421	1.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ah già è vero per quella volta che [hai usato i funghi]	ah già è vero per quella volta che [hai usato i funghi]	ah già è vero per quella volta che hai usato i funghi
580	TO030	1869.633	1872.007	2.374	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[sì però chissà] dici che no beh in freezer	[sì però chissà] dici che no beh in freezer	sì però chissà dici che no beh in freezer
581	T0032	1872.007	1873.528	1.521	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	in freezer (.) il freezer è il freezer	in freezer {P} il freezer è il freezer	in freezer {P} il freezer è il freezer
